loss,params,iteration,train_time
2407.81255775565,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9239787146748772, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.15021387613497808, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 654, 'num_leaves': 103, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.6647098030965252, 'reg_lambda': 0.2680403323524153, 'verbosity': -1, 'subsample': 0.6602670484273332}",120,88.58304692400088
2407.8597611213863,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.977525739420062, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.1171020910283554, 'max_depth': 10, 'metric': 'rmse', 'n_estimators': 499, 'num_leaves': 146, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.12346321285383097, 'reg_lambda': 0.43667433264549754, 'verbosity': -1, 'subsample': 0.6161485002674277}",146,88.57120608199875
2407.86265488358,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7937433569578032, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.17119548309886595, 'max_depth': 10, 'metric': 'rmse', 'n_estimators': 614, 'num_leaves': 107, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.4789963689870449, 'reg_lambda': 0.633763336495649, 'verbosity': -1, 'subsample': 0.5734652907595803}",132,84.28169644099944
2408.140254355096,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9992049138062179, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.07835898318368101, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 671, 'num_leaves': 130, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.019927286092433133, 'reg_lambda': 0.7990901934183853, 'verbosity': -1, 'subsample': 0.7071680664692884}",181,110.245827155999
2408.146235558316,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9683537504825254, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.13808308344704612, 'max_depth': 10, 'metric': 'rmse', 'n_estimators': 619, 'num_leaves': 108, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.5031238686481729, 'reg_lambda': 0.5660906366426155, 'verbosity': -1, 'subsample': 0.6704732974553188}",262,88.19669105399953
2408.2035202720444,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9731733713953672, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.12375543157408411, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 503, 'num_leaves': 137, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.2938573999597257, 'reg_lambda': 0.7386411158128612, 'verbosity': -1, 'subsample': 0.678005830873456}",172,85.49149853500057
2408.9680562521708,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9792079028905255, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.18137456193975907, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 475, 'num_leaves': 149, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.38115995322832774, 'reg_lambda': 0.6746737605285386, 'verbosity': -1, 'subsample': 0.7140311350473525}",235,84.6310534990007
2408.976338953794,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8127332350753115, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.13691402918329537, 'max_depth': 9, 'metric': 'rmse', 'n_estimators': 682, 'num_leaves': 93, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.6110914480879551, 'reg_lambda': 0.2502971172660304, 'verbosity': -1, 'subsample': 0.9033039281035535}",27,93.43367595400014
2409.0422868081605,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.94672712014482, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.19319489704257312, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 664, 'num_leaves': 143, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.25231150725036683, 'reg_lambda': 0.6540270812564486, 'verbosity': -1, 'subsample': 0.7683373979998007}",163,106.61455999099962
2409.261840075903,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.79891750789523, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.1466139797635403, 'max_depth': 8, 'metric': 'rmse', 'n_estimators': 626, 'num_leaves': 114, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.033045802539754685, 'reg_lambda': 0.8341752892247509, 'verbosity': -1, 'subsample': 0.5693294123465942}",94,90.76091998099946
2409.3330796911105,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8870711845522145, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.14146332643917275, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 547, 'num_leaves': 111, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.0007676823865921112, 'reg_lambda': 0.7022584294062758, 'verbosity': -1, 'subsample': 0.7451783489057544}",229,81.44461577999755
2409.769981774099,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7733848637071395, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.12364771230022868, 'max_depth': 9, 'metric': 'rmse', 'n_estimators': 492, 'num_leaves': 147, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.6137939528624089, 'reg_lambda': 0.22334263685317468, 'verbosity': -1, 'subsample': 0.8768236870825695}",25,93.37726078200012
2410.0704219798217,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7942126156185296, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.18441819362897716, 'max_depth': 9, 'metric': 'rmse', 'n_estimators': 613, 'num_leaves': 120, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.16948309125933037, 'reg_lambda': 0.5381197078503633, 'verbosity': -1, 'subsample': 0.776019029053808}",67,105.6702580910005
2410.2807347210737,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9998875966243224, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.1834364047853779, 'max_depth': 10, 'metric': 'rmse', 'n_estimators': 617, 'num_leaves': 127, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.8050978935644667, 'reg_lambda': 0.7403779868237744, 'verbosity': -1, 'subsample': 0.7529553155496425}",265,94.23791979699672
2410.5726802639206,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9611436673133347, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.19497354759907332, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 684, 'num_leaves': 117, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.23161055994483754, 'reg_lambda': 0.5534988444141217, 'verbosity': -1, 'subsample': 0.816523294708053}",238,97.498415844002
2411.3029028485125,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8947487974199626, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.1151972492903491, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 437, 'num_leaves': 149, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.18766403938681334, 'reg_lambda': 0.6681382067273125, 'verbosity': -1, 'subsample': 0.5906524704882735}",193,81.79753666499892
2411.375476339377,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9873421426545245, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.1287015190727737, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 519, 'num_leaves': 121, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.12098521912719168, 'reg_lambda': 0.4491243882589517, 'verbosity': -1, 'subsample': 0.7384465249011535}",242,82.1820193800013
2412.195996585403,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9571211418597609, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.10983749642722967, 'max_depth': 8, 'metric': 'rmse', 'n_estimators': 659, 'num_leaves': 138, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.20116209556116232, 'reg_lambda': 0.802168126505276, 'verbosity': -1, 'subsample': 0.6395462699383841}",280,104.303126386003
2412.777163075936,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9580874669291298, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.15378326403704876, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 573, 'num_leaves': 102, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.005273927941490619, 'reg_lambda': 0.7067125531508236, 'verbosity': -1, 'subsample': 0.7892132096660013}",166,77.89464322700042
2412.893556077738,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8663121228303159, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.16158673876681368, 'max_depth': 9, 'metric': 'rmse', 'n_estimators': 501, 'num_leaves': 129, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.5445937451735743, 'reg_lambda': 0.29937633803278757, 'verbosity': -1, 'subsample': 0.830114784026673}",54,98.54710239500037
2413.153387946918,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7692930207810181, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.20448696080285972, 'max_depth': 9, 'metric': 'rmse', 'n_estimators': 631, 'num_leaves': 102, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.035896094045273275, 'reg_lambda': 0.5995863945955763, 'verbosity': -1, 'subsample': 0.783674305397889}",70,87.62398933300028
2413.292333186415,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7670320762049614, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.16131763720450112, 'max_depth': 9, 'metric': 'rmse', 'n_estimators': 422, 'num_leaves': 147, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.1081078625452469, 'reg_lambda': 0.3865205981234249, 'verbosity': -1, 'subsample': 0.720533705608354}",66,91.46880472000066
2413.4423151450965,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8570764033629729, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.14792925610687568, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 406, 'num_leaves': 139, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.9451561479984338, 'reg_lambda': 0.39575082634137304, 'verbosity': -1, 'subsample': 0.6565084367699189}",241,73.08473841299929
2414.0493197577603,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9806326201096375, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.13046666347576721, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 641, 'num_leaves': 90, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.12882445853705193, 'reg_lambda': 0.6802850014670593, 'verbosity': -1, 'subsample': 0.7009539828233607}",159,80.64454021799975
2414.131629225756,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9869225686359453, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.09490118885241533, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 520, 'num_leaves': 136, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.13791279326852973, 'reg_lambda': 0.5456096858288881, 'verbosity': -1, 'subsample': 0.9335240486355936}",180,89.87915073299882
2414.154906137307,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9909861630639979, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.20088296160922425, 'max_depth': 10, 'metric': 'rmse', 'n_estimators': 619, 'num_leaves': 99, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.39674178692018586, 'reg_lambda': 0.6281623597381261, 'verbosity': -1, 'subsample': 0.5187815971481011}",103,79.47216263299924
2414.525670904058,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9651714950297929, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.06870199278593554, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 664, 'num_leaves': 132, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.21222761334620935, 'reg_lambda': 0.8822149884009253, 'verbosity': -1, 'subsample': 0.6924322333365716}",175,112.92932885299888
2414.6699827750404,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8261704836041872, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.18147070746851526, 'max_depth': 9, 'metric': 'rmse', 'n_estimators': 505, 'num_leaves': 116, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.7006214446213659, 'reg_lambda': 0.9554779863099281, 'verbosity': -1, 'subsample': 0.9283882390345366}",10,80.34966623499986
2415.078707635939,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9905053871340167, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.2138891879911411, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 632, 'num_leaves': 118, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.0642113411320882, 'reg_lambda': 0.6872460739559896, 'verbosity': -1, 'subsample': 0.7404222625937552}",176,88.7563526089998
2415.104217481282,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.786765084781717, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.17037990811637124, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 549, 'num_leaves': 98, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.21135075927979977, 'reg_lambda': 0.7362319655410741, 'verbosity': -1, 'subsample': 0.8834770598242272}",220,74.7759260870007
2415.6286858616686,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7807996360613741, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.09208788702500788, 'max_depth': 9, 'metric': 'rmse', 'n_estimators': 529, 'num_leaves': 143, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.14337580863322175, 'reg_lambda': 0.5668566998465974, 'verbosity': -1, 'subsample': 0.7304091849897896}",62,109.54948397699992
2415.829399098569,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7892857093166648, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.1112326707978876, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 470, 'num_leaves': 121, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.21652593199441567, 'reg_lambda': 0.6505322293694994, 'verbosity': -1, 'subsample': 0.6801537385644149}",63,89.32447979799963
2416.909379960801,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.926027185506002, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.0933273520361875, 'max_depth': 10, 'metric': 'rmse', 'n_estimators': 482, 'num_leaves': 142, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.15954112673017254, 'reg_lambda': 0.5892543763047022, 'verbosity': -1, 'subsample': 0.6723941219682622}",151,86.74280791199999
2416.937735879656,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9296370345381019, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.1521088408490364, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 403, 'num_leaves': 133, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.7683981480666476, 'reg_lambda': 0.6685534709424058, 'verbosity': -1, 'subsample': 0.606182060685928}",284,70.78123392400084
2417.3076977608184,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9406236494148318, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.16429047581390502, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 645, 'num_leaves': 79, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.1588356836243368, 'reg_lambda': 0.6335957447821523, 'verbosity': -1, 'subsample': 0.8081855730010483}",173,74.03441922899947
2417.5305495951325,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9997393401658061, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.177380959486715, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 600, 'num_leaves': 89, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.0034165940050163712, 'reg_lambda': 0.7147200470842303, 'verbosity': -1, 'subsample': 0.6447633968761433}",190,74.85160942700168
2418.044102894797,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9810220669260723, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.059633112659353636, 'max_depth': 10, 'metric': 'rmse', 'n_estimators': 681, 'num_leaves': 149, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.7361978502452504, 'reg_lambda': 0.6411697890473907, 'verbosity': -1, 'subsample': 0.7486789923958967}",270,126.78418176999912
2418.0450486479003,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7662348987057749, 'device_type': 'gpu', 'force_col_wise': '+', 'learning_rate': 0.15663962113115898, 'max_depth': 11, 'metric': 'rmse', 'n_estimators': 408, 'num_leaves': 116, 'objective': 'regression', 'random_state': 42, 'reg_alpha': 0.06831864798009676, 'reg_lambda': 0.9273693633373052, 'verbosity': -1, 'subsample': 0.5439190081890085}",214,65.84063320299902
