loss,params,iteration,train_time
2478.0193233214627,"{'depth': 12, 'iterations': 294, 'l2_leaf_reg': 0.2389742522857441, 'learning_rate': 0.24726882594413566, 'min_data_in_leaf': 8, 'one_hot_max_size': 19}",37,82.44210376800038
2473.7970817587548,"{'depth': 12, 'iterations': 211, 'l2_leaf_reg': 0.6378397911335065, 'learning_rate': 0.17970157582767654, 'min_data_in_leaf': 7, 'one_hot_max_size': 8}",38,150.83179729899985
2604.1991798823715,"{'depth': 7, 'iterations': 337, 'l2_leaf_reg': 0.917236489882043, 'learning_rate': 0.15152253879983402, 'min_data_in_leaf': 3, 'one_hot_max_size': 4}",39,115.62202284999967
2836.499496084178,"{'depth': 8, 'iterations': 283, 'l2_leaf_reg': 0.7904039266776666, 'learning_rate': 0.05031873028614335, 'min_data_in_leaf': 19, 'one_hot_max_size': 9}",40,39.110505683000156
2776.5265789993696,"{'depth': 6, 'iterations': 349, 'l2_leaf_reg': 0.43420239184570175, 'learning_rate': 0.091387037677945, 'min_data_in_leaf': 17, 'one_hot_max_size': 13}",41,38.04969003699989
2464.2023212888816,"{'depth': 12, 'iterations': 442, 'l2_leaf_reg': 0.7168840863472821, 'learning_rate': 0.2140374463086256, 'min_data_in_leaf': 6, 'one_hot_max_size': 12}",42,116.6978867279995
9156.006672703115,"{'depth': 10, 'iterations': 313, 'l2_leaf_reg': 0.3341009857187324, 'learning_rate': 0.00018085962922356758, 'min_data_in_leaf': 11, 'one_hot_max_size': 16}",43,53.83448320000025
2555.3862874706333,"{'depth': 8, 'iterations': 363, 'l2_leaf_reg': 0.9435933250509365, 'learning_rate': 0.12986638685395496, 'min_data_in_leaf': 4, 'one_hot_max_size': 18}",44,46.99917512100001
2658.136115250394,"{'depth': 7, 'iterations': 343, 'l2_leaf_reg': 0.568698681176084, 'learning_rate': 0.1061639091075329, 'min_data_in_leaf': 5, 'one_hot_max_size': 5}",45,104.48972895499992
2513.4327190616564,"{'depth': 9, 'iterations': 279, 'l2_leaf_reg': 0.5164720979295006, 'learning_rate': 0.19492076704659622, 'min_data_in_leaf': 18, 'one_hot_max_size': 2}",46,147.65189454499978
2835.190159252778,"{'depth': 11, 'iterations': 451, 'l2_leaf_reg': 0.39678929556514925, 'learning_rate': 0.015351885593652886, 'min_data_in_leaf': 2, 'one_hot_max_size': 15}",47,87.99768170699917
2472.170230010298,"{'depth': 12, 'iterations': 286, 'l2_leaf_reg': 0.8126250129684878, 'learning_rate': 0.24653766150044204, 'min_data_in_leaf': 15, 'one_hot_max_size': 11}",48,80.47909848899963
3262.5228444019817,"{'depth': 6, 'iterations': 118, 'l2_leaf_reg': 0.9949191617074353, 'learning_rate': 0.08433746635265155, 'min_data_in_leaf': 13, 'one_hot_max_size': 7}",49,24.596015588999762
2573.3877977303173,"{'depth': 9, 'iterations': 196, 'l2_leaf_reg': 0.20582311691640337, 'learning_rate': 0.16711734667363567, 'min_data_in_leaf': 7, 'one_hot_max_size': 3}",50,47.06740747100048
2466.1997362597804,"{'depth': 12, 'iterations': 379, 'l2_leaf_reg': 0.2756572392795522, 'learning_rate': 0.2055781477807732, 'min_data_in_leaf': 8, 'one_hot_max_size': 14}",51,102.12628071600011
2699.7885157671594,"{'depth': 11, 'iterations': 340, 'l2_leaf_reg': 0.4464847093507163, 'learning_rate': 0.030863680077384437, 'min_data_in_leaf': 17, 'one_hot_max_size': 5}",52,212.86481093600014
2637.687200122638,"{'depth': 10, 'iterations': 119, 'l2_leaf_reg': 0.7505667173042777, 'learning_rate': 0.1470442171104859, 'min_data_in_leaf': 12, 'one_hot_max_size': 6}",53,37.85995843799992
2468.701638901733,"{'depth': 12, 'iterations': 273, 'l2_leaf_reg': 0.647461606411049, 'learning_rate': 0.21731958036890797, 'min_data_in_leaf': 10, 'one_hot_max_size': 16}",54,77.15053798900044
2469.829262213053,"{'depth': 8, 'iterations': 488, 'l2_leaf_reg': 0.33974462135032935, 'learning_rate': 0.26266343225142647, 'min_data_in_leaf': 14, 'one_hot_max_size': 10}",55,59.12863456800005
2456.6753045833084,"{'depth': 12, 'iterations': 330, 'l2_leaf_reg': 0.5056902084645659, 'learning_rate': 0.18410718985743732, 'min_data_in_leaf': 9, 'one_hot_max_size': 5}",56,287.06499385500047
2646.859237953765,"{'depth': 7, 'iterations': 237, 'l2_leaf_reg': 0.5987739814148059, 'learning_rate': 0.16661881108700113, 'min_data_in_leaf': 19, 'one_hot_max_size': 18}",57,32.16738340599932
2645.557479363131,"{'depth': 9, 'iterations': 467, 'l2_leaf_reg': 0.8108037079724361, 'learning_rate': 0.043640640047753074, 'min_data_in_leaf': 6, 'one_hot_max_size': 2}",58,231.43664630500007
2538.0648550697038,"{'depth': 12, 'iterations': 176, 'l2_leaf_reg': 0.6781572984776484, 'learning_rate': 0.10685889242145608, 'min_data_in_leaf': 16, 'one_hot_max_size': 17}",59,49.05359212099938
2525.8874671917933,"{'depth': 11, 'iterations': 212, 'l2_leaf_reg': 0.9229508064277225, 'learning_rate': 0.12057450688699958, 'min_data_in_leaf': 4, 'one_hot_max_size': 8}",60,109.0385867949999
2479.1221646044078,"{'depth': 12, 'iterations': 493, 'l2_leaf_reg': 0.48609674502518785, 'learning_rate': 0.23782586968370092, 'min_data_in_leaf': 17, 'one_hot_max_size': 9}",61,129.0379812150004
2708.2206820820165,"{'depth': 6, 'iterations': 229, 'l2_leaf_reg': 0.5766265910906975, 'learning_rate': 0.18710197841829518, 'min_data_in_leaf': 15, 'one_hot_max_size': 5}",62,65.64720788300019
