loss,params,iteration,train_time
2486.015079017642,"{'depth': 9, 'iterations': 362, 'l2_leaf_reg': 0.13195220583868256, 'learning_rate': 0.2973218322377191, 'min_data_in_leaf': 4, 'one_hot_max_size': 6}",18,110.27619283700005
2501.419542761467,"{'depth': 12, 'iterations': 131, 'l2_leaf_reg': 0.6044148831242858, 'learning_rate': 0.28983450650732634, 'min_data_in_leaf': 10, 'one_hot_max_size': 9}",19,41.863812116999725
2469.9171054702565,"{'depth': 12, 'iterations': 262, 'l2_leaf_reg': 0.6533190561917686, 'learning_rate': 0.22838058262229644, 'min_data_in_leaf': 14, 'one_hot_max_size': 10}",20,74.66929329799996
2478.711441455706,"{'depth': 12, 'iterations': 291, 'l2_leaf_reg': 0.7062696488302284, 'learning_rate': 0.25915094810851813, 'min_data_in_leaf': 16, 'one_hot_max_size': 8}",21,189.07428495600016
2455.452660068411,"{'depth': 12, 'iterations': 361, 'l2_leaf_reg': 0.7329771699606111, 'learning_rate': 0.16446162716494503, 'min_data_in_leaf': 10, 'one_hot_max_size': 7}",22,229.9596276760003
2449.87213735597,"{'depth': 12, 'iterations': 361, 'l2_leaf_reg': 0.7167076075935522, 'learning_rate': 0.15702245209110033, 'min_data_in_leaf': 17, 'one_hot_max_size': 7}",23,229.70480368900007
2451.317068292375,"{'depth': 12, 'iterations': 361, 'l2_leaf_reg': 0.7348721547768062, 'learning_rate': 0.16158152622818883, 'min_data_in_leaf': 17, 'one_hot_max_size': 7}",24,229.424929282
2582.286032822719,"{'depth': 12, 'iterations': 127, 'l2_leaf_reg': 0.8326786819492364, 'learning_rate': 0.11623242918060461, 'min_data_in_leaf': 17, 'one_hot_max_size': 7}",25,66.55235610599993
2450.0503004493144,"{'depth': 12, 'iterations': 396, 'l2_leaf_reg': 0.7651257734191809, 'learning_rate': 0.16729042194606247, 'min_data_in_leaf': 17, 'one_hot_max_size': 7}",26,250.85768006300032
2756.929389549283,"{'depth': 7, 'iterations': 353, 'l2_leaf_reg': 0.5017653358708245, 'learning_rate': 0.06840512071932972, 'min_data_in_leaf': 5, 'one_hot_max_size': 12}",27,37.3171573059999
2445.7193671341493,"{'depth': 12, 'iterations': 480, 'l2_leaf_reg': 0.8791428129047225, 'learning_rate': 0.1335796199004395, 'min_data_in_leaf': 17, 'one_hot_max_size': 4}",28,456.5286464249998
2462.3171742805675,"{'depth': 12, 'iterations': 346, 'l2_leaf_reg': 0.9039234659014617, 'learning_rate': 0.11080148379691715, 'min_data_in_leaf': 3, 'one_hot_max_size': 4}",29,327.98105876499994
2445.2564043265807,"{'depth': 12, 'iterations': 480, 'l2_leaf_reg': 0.8456481170442962, 'learning_rate': 0.13444781648200516, 'min_data_in_leaf': 19, 'one_hot_max_size': 4}",30,456.5822293420006
2844.6291822464473,"{'depth': 6, 'iterations': 298, 'l2_leaf_reg': 0.8566236429739904, 'learning_rate': 0.0837765755344331, 'min_data_in_leaf': 19, 'one_hot_max_size': 4}",31,83.15187343900016
2507.177145984825,"{'depth': 10, 'iterations': 283, 'l2_leaf_reg': 0.9503929481060457, 'learning_rate': 0.14293350882046135, 'min_data_in_leaf': 18, 'one_hot_max_size': 4}",32,151.92747172300005
4269.556406709256,"{'depth': 7, 'iterations': 194, 'l2_leaf_reg': 0.028658843878349938, 'learning_rate': 0.010432805052020752, 'min_data_in_leaf': 11, 'one_hot_max_size': 13}",33,25.07310560299993
2512.50036296868,"{'depth': 8, 'iterations': 376, 'l2_leaf_reg': 0.5297468796347792, 'learning_rate': 0.18349349422875336, 'min_data_in_leaf': 19, 'one_hot_max_size': 19}",34,43.317595450000226
2619.9576419607206,"{'depth': 6, 'iterations': 493, 'l2_leaf_reg': 0.9990754882234573, 'learning_rate': 0.13848306269236707, 'min_data_in_leaf': 2, 'one_hot_max_size': 5}",35,106.46063518799929
2720.2035443441127,"{'depth': 10, 'iterations': 203, 'l2_leaf_reg': 0.598684929926319, 'learning_rate': 0.06026901328037358, 'min_data_in_leaf': 19, 'one_hot_max_size': 4}",36,113.50496781899983
2516.773316741198,"{'depth': 12, 'iterations': 226, 'l2_leaf_reg': 0.6641858868108313, 'learning_rate': 0.0975681652280766, 'min_data_in_leaf': 8, 'one_hot_max_size': 15}",37,64.8761802099998
2528.2652866497783,"{'depth': 12, 'iterations': 180, 'l2_leaf_reg': 0.9262115890785897, 'learning_rate': 0.12437671085190598, 'min_data_in_leaf': 7, 'one_hot_max_size': 3}",38,93.28696450299958
2902.1590807192997,"{'depth': 7, 'iterations': 344, 'l2_leaf_reg': 0.8100613129827337, 'learning_rate': 0.04535743537183075, 'min_data_in_leaf': 4, 'one_hot_max_size': 14}",39,36.57768906399997
2585.213244079853,"{'depth': 8, 'iterations': 233, 'l2_leaf_reg': 0.46771019219444054, 'learning_rate': 0.17480315055567783, 'min_data_in_leaf': 19, 'one_hot_max_size': 4}",40,90.89501723900048
2713.2196729106704,"{'depth': 6, 'iterations': 316, 'l2_leaf_reg': 0.8785958472360988, 'learning_rate': 0.1287639101707439, 'min_data_in_leaf': 11, 'one_hot_max_size': 13}",41,31.922694822000267
2457.6403562958135,"{'depth': 12, 'iterations': 419, 'l2_leaf_reg': 0.9978908955762134, 'learning_rate': 0.200561638632172, 'min_data_in_leaf': 6, 'one_hot_max_size': 17}",42,111.89898518999962
2553.484424751773,"{'depth': 10, 'iterations': 254, 'l2_leaf_reg': 0.3704232177623227, 'learning_rate': 0.1006149319597957, 'min_data_in_leaf': 5, 'one_hot_max_size': 16}",43,43.277410138999585
2519.966209576585,"{'depth': 8, 'iterations': 349, 'l2_leaf_reg': 0.6528582469322606, 'learning_rate': 0.1849123598758165, 'min_data_in_leaf': 3, 'one_hot_max_size': 18}",44,41.5619199089997
2585.8682396036006,"{'depth': 7, 'iterations': 286, 'l2_leaf_reg': 0.9564287055191852, 'learning_rate': 0.2125454794764952, 'min_data_in_leaf': 16, 'one_hot_max_size': 5}",45,79.22588006099977
2638.726155986295,"{'depth': 9, 'iterations': 224, 'l2_leaf_reg': 0.7823277352133898, 'learning_rate': 0.0948528512344528, 'min_data_in_leaf': 18, 'one_hot_max_size': 2}",46,117.44195030799983
2842.4919327630514,"{'depth': 11, 'iterations': 436, 'l2_leaf_reg': 0.5739322800757782, 'learning_rate': 0.015351885593652886, 'min_data_in_leaf': 9, 'one_hot_max_size': 4}",47,285.83141068199984
2478.0953909563314,"{'depth': 12, 'iterations': 257, 'l2_leaf_reg': 0.2049368511227907, 'learning_rate': 0.24366393533452846, 'min_data_in_leaf': 8, 'one_hot_max_size': 9}",48,73.3286496390001
3552.044690103287,"{'depth': 6, 'iterations': 105, 'l2_leaf_reg': 0.4370546374267825, 'learning_rate': 0.05627189593790359, 'min_data_in_leaf': 2, 'one_hot_max_size': 19}",49,18.976318766000077
6349.993407557891,"{'depth': 9, 'iterations': 495, 'l2_leaf_reg': 0.9014901423304948, 'learning_rate': 0.001233067521526826, 'min_data_in_leaf': 15, 'one_hot_max_size': 12}",50,60.24853544100006
2462.0485640877105,"{'depth': 12, 'iterations': 304, 'l2_leaf_reg': 0.6828546444870783, 'learning_rate': 0.13285477642114893, 'min_data_in_leaf': 7, 'one_hot_max_size': 15}",51,82.68962617000034
2473.936794187883,"{'depth': 11, 'iterations': 289, 'l2_leaf_reg': 0.8390998092592248, 'learning_rate': 0.15034823636221623, 'min_data_in_leaf': 13, 'one_hot_max_size': 11}",52,59.57588167199992
3363.9486885232,"{'depth': 10, 'iterations': 107, 'l2_leaf_reg': 0.32551593101664567, 'learning_rate': 0.028246121940108754, 'min_data_in_leaf': 12, 'one_hot_max_size': 6}",53,33.030937594000534
2472.863849925903,"{'depth': 12, 'iterations': 240, 'l2_leaf_reg': 0.6287182492258421, 'learning_rate': 0.21659073566094253, 'min_data_in_leaf': 14, 'one_hot_max_size': 14}",54,68.85791708000033
2614.970639042029,"{'depth': 8, 'iterations': 456, 'l2_leaf_reg': 0.749224705799661, 'learning_rate': 0.07117505243377292, 'min_data_in_leaf': 17, 'one_hot_max_size': 4}",55,162.4384435869997
2452.7406400422487,"{'depth': 12, 'iterations': 358, 'l2_leaf_reg': 0.5600370104086425, 'learning_rate': 0.15099546185352125, 'min_data_in_leaf': 19, 'one_hot_max_size': 3}",56,379.0313155779995
2472.483309618695,"{'depth': 12, 'iterations': 246, 'l2_leaf_reg': 0.8213276815280648, 'learning_rate': 0.24031390030537503, 'min_data_in_leaf': 4, 'one_hot_max_size': 8}",57,160.07843709400004
2615.719633085628,"{'depth': 9, 'iterations': 290, 'l2_leaf_reg': 0.9692968470678953, 'learning_rate': 0.08252418137021336, 'min_data_in_leaf': 6, 'one_hot_max_size': 10}",58,40.54290421399946
2509.7821488623854,"{'depth': 11, 'iterations': 181, 'l2_leaf_reg': 0.9164332783765876, 'learning_rate': 0.17546836831894624, 'min_data_in_leaf': 17, 'one_hot_max_size': 18}",59,38.66769665599986
2763.1117975320394,"{'depth': 7, 'iterations': 218, 'l2_leaf_reg': 0.6974696226437956, 'learning_rate': 0.10969605827363746, 'min_data_in_leaf': 9, 'one_hot_max_size': 16}",60,28.42311967800015
2516.6995489715687,"{'depth': 12, 'iterations': 480, 'l2_leaf_reg': 0.7852836754655853, 'learning_rate': 0.04435920112896251, 'min_data_in_leaf': 10, 'one_hot_max_size': 17}",61,120.66973322099966
2587.735397759621,"{'depth': 6, 'iterations': 480, 'l2_leaf_reg': 0.4974298489238922, 'learning_rate': 0.18877480228243715, 'min_data_in_leaf': 16, 'one_hot_max_size': 2}",62,141.1039512159996
2516.576875312309,"{'depth': 10, 'iterations': 176, 'l2_leaf_reg': 0.07929231329181596, 'learning_rate': 0.26248042358539225, 'min_data_in_leaf': 15, 'one_hot_max_size': 4}",63,47.34853830799966
2680.249164589601,"{'depth': 12, 'iterations': 103, 'l2_leaf_reg': 0.8773040625868292, 'learning_rate': 0.0919930362514475, 'min_data_in_leaf': 13, 'one_hot_max_size': 9}",64,34.64258242800042
2752.7841412166163,"{'depth': 8, 'iterations': 152, 'l2_leaf_reg': 0.9989499843079525, 'learning_rate': 0.12146551595012521, 'min_data_in_leaf': 12, 'one_hot_max_size': 11}",65,23.7140731519994
2457.8808543955224,"{'depth': 12, 'iterations': 322, 'l2_leaf_reg': 0.7047700912013448, 'learning_rate': 0.152194587144691, 'min_data_in_leaf': 17, 'one_hot_max_size': 7}",66,204.9672224879996
2456.3438703573092,"{'depth': 12, 'iterations': 318, 'l2_leaf_reg': 0.7346010758626692, 'learning_rate': 0.15875945093897775, 'min_data_in_leaf': 17, 'one_hot_max_size': 7}",67,202.78907709799932
2465.672724903766,"{'depth': 12, 'iterations': 402, 'l2_leaf_reg': 0.8506500011489257, 'learning_rate': 0.2046779473937313, 'min_data_in_leaf': 17, 'one_hot_max_size': 4}",68,388.0157954509996
2480.7175926760465,"{'depth': 12, 'iterations': 239, 'l2_leaf_reg': 0.6246449129480949, 'learning_rate': 0.13796453025552866, 'min_data_in_leaf': 17, 'one_hot_max_size': 12}",69,68.13411344000087
2441.9752655227653,"{'depth': 12, 'iterations': 480, 'l2_leaf_reg': 0.7645179629533831, 'learning_rate': 0.10556878543012438, 'min_data_in_leaf': 19, 'one_hot_max_size': 7}",70,298.97227350899993
2442.273492202153,"{'depth': 12, 'iterations': 480, 'l2_leaf_reg': 0.7666878787213565, 'learning_rate': 0.10984407233647477, 'min_data_in_leaf': 19, 'one_hot_max_size': 13}",71,124.56735707499865
2474.3394199287354,"{'depth': 12, 'iterations': 418, 'l2_leaf_reg': 0.8081410291784769, 'learning_rate': 0.07417431211697609, 'min_data_in_leaf': 19, 'one_hot_max_size': 13}",72,107.8436696960016
2443.5812435473117,"{'depth': 12, 'iterations': 480, 'l2_leaf_reg': 0.7650121024146622, 'learning_rate': 0.11965594756377065, 'min_data_in_leaf': 19, 'one_hot_max_size': 13}",73,125.21289985200019
2831.4501619883927,"{'depth': 9, 'iterations': 185, 'l2_leaf_reg': 0.39623686750994447, 'learning_rate': 0.06006414117421521, 'min_data_in_leaf': 19, 'one_hot_max_size': 13}",74,28.55543182099973
2595.540538721924,"{'depth': 7, 'iterations': 472, 'l2_leaf_reg': 0.574411024087593, 'learning_rate': 0.10785563991153305, 'min_data_in_leaf': 19, 'one_hot_max_size': 13}",75,45.72485305400005
2671.7516598578686,"{'depth': 12, 'iterations': 113, 'l2_leaf_reg': 0.7570742874041582, 'learning_rate': 0.08706344418312306, 'min_data_in_leaf': 19, 'one_hot_max_size': 13}",76,36.22611039200092
2523.6441817790915,"{'depth': 11, 'iterations': 212, 'l2_leaf_reg': 0.5308492090756778, 'learning_rate': 0.11996928217866701, 'min_data_in_leaf': 19, 'one_hot_max_size': 13}",77,46.73454402799871
2919.6164898901966,"{'depth': 6, 'iterations': 199, 'l2_leaf_reg': 0.46516748071459524, 'learning_rate': 0.10324095627103763, 'min_data_in_leaf': 3, 'one_hot_max_size': 13}",78,23.478433233000032
2452.6534609304235,"{'depth': 12, 'iterations': 360, 'l2_leaf_reg': 0.681629056089788, 'learning_rate': 0.17047320977388203, 'min_data_in_leaf': 11, 'one_hot_max_size': 19}",79,97.01273310800025
2627.919103551127,"{'depth': 10, 'iterations': 331, 'l2_leaf_reg': 0.6508937041393961, 'learning_rate': 0.05364144455647211, 'min_data_in_leaf': 5, 'one_hot_max_size': 6}",80,122.08763080100107
2717.117739730523,"{'depth': 12, 'iterations': 276, 'l2_leaf_reg': 0.9321531547187251, 'learning_rate': 0.029579803800145354, 'min_data_in_leaf': 19, 'one_hot_max_size': 5}",81,225.01788320599917
2618.1222480550105,"{'depth': 8, 'iterations': 487, 'l2_leaf_reg': 0.25988512171659783, 'learning_rate': 0.063985719622352, 'min_data_in_leaf': 18, 'one_hot_max_size': 7}",82,104.28636181100046
2444.8415963763896,"{'depth': 12, 'iterations': 457, 'l2_leaf_reg': 0.6231191359689013, 'learning_rate': 0.14238725704820987, 'min_data_in_leaf': 2, 'one_hot_max_size': 8}",83,286.7812529359999
2563.6477981358266,"{'depth': 7, 'iterations': 498, 'l2_leaf_reg': 0.5991570006405535, 'learning_rate': 0.12764200842583287, 'min_data_in_leaf': 14, 'one_hot_max_size': 15}",84,46.76664856499883
2515.583594369759,"{'depth': 9, 'iterations': 491, 'l2_leaf_reg': 0.7949360142292191, 'learning_rate': 0.09124159244123231, 'min_data_in_leaf': 7, 'one_hot_max_size': 10}",85,59.424519579000844
2622.390289202061,"{'depth': 11, 'iterations': 352, 'l2_leaf_reg': 0.719383585400308, 'learning_rate': 0.040388949404792776, 'min_data_in_leaf': 19, 'one_hot_max_size': 3}",86,264.2523278690005
2457.5107317052907,"{'depth': 12, 'iterations': 480, 'l2_leaf_reg': 0.8625928634727128, 'learning_rate': 0.07689586389720171, 'min_data_in_leaf': 8, 'one_hot_max_size': 13}",87,122.17809022299843
2641.879728341317,"{'depth': 6, 'iterations': 488, 'l2_leaf_reg': 0.7782512807935135, 'learning_rate': 0.11760885149312099, 'min_data_in_leaf': 4, 'one_hot_max_size': 17}",88,41.86130331200002
2444.688909774474,"{'depth': 12, 'iterations': 477, 'l2_leaf_reg': 0.6777793665674536, 'learning_rate': 0.1451264628374995, 'min_data_in_leaf': 6, 'one_hot_max_size': 14}",89,124.6710654010003
2888.8344073613625,"{'depth': 10, 'iterations': 339, 'l2_leaf_reg': 0.8976747844606745, 'learning_rate': 0.02221378176185046, 'min_data_in_leaf': 10, 'one_hot_max_size': 16}",90,52.92710587200054
2622.4097933530343,"{'depth': 12, 'iterations': 227, 'l2_leaf_reg': 0.9727731243259933, 'learning_rate': 0.05239936820811557, 'min_data_in_leaf': 19, 'one_hot_max_size': 18}",91,63.96446518100129
2736.5693191002238,"{'depth': 8, 'iterations': 282, 'l2_leaf_reg': 0.7496950074241353, 'learning_rate': 0.06841374521902405, 'min_data_in_leaf': 9, 'one_hot_max_size': 7}",92,66.76609364200158
2638.476543730218,"{'depth': 7, 'iterations': 229, 'l2_leaf_reg': 0.4781505062462911, 'learning_rate': 0.1792790143169518, 'min_data_in_leaf': 5, 'one_hot_max_size': 9}",93,29.098418372001106
8073.546129347817,"{'depth': 9, 'iterations': 129, 'l2_leaf_reg': 0.4350455826172747, 'learning_rate': 0.0018367846991630549, 'min_data_in_leaf': 16, 'one_hot_max_size': 2}",94,33.715118180998616
2511.296502646298,"{'depth': 12, 'iterations': 222, 'l2_leaf_reg': 0.5507970742840215, 'learning_rate': 0.10325627406746164, 'min_data_in_leaf': 19, 'one_hot_max_size': 13}",95,63.50983111700043
2474.6596229955853,"{'depth': 12, 'iterations': 234, 'l2_leaf_reg': 0.8244140108455069, 'learning_rate': 0.16486340296190838, 'min_data_in_leaf': 15, 'one_hot_max_size': 11}",96,66.7365851300001
2450.1548516858998,"{'depth': 11, 'iterations': 408, 'l2_leaf_reg': 0.7656257454262158, 'learning_rate': 0.19442890797391468, 'min_data_in_leaf': 13, 'one_hot_max_size': 12}",97,79.08629174499947
2656.5083365037217,"{'depth': 6, 'iterations': 476, 'l2_leaf_reg': 0.7242098840574686, 'learning_rate': 0.11379826126887901, 'min_data_in_leaf': 3, 'one_hot_max_size': 6}",98,84.26482562400088
2610.292944980887,"{'depth': 10, 'iterations': 228, 'l2_leaf_reg': 0.9418039971591006, 'learning_rate': 0.08446769054976147, 'min_data_in_leaf': 11, 'one_hot_max_size': 5}",99,107.93669155099997
2469.495157881832,"{'depth': 12, 'iterations': 326, 'l2_leaf_reg': 0.3620212326881361, 'learning_rate': 0.22025600519466054, 'min_data_in_leaf': 18, 'one_hot_max_size': 19}",100,89.92264135599908
