iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
188,2462.0029,2023-02-10 22:49:38.724399,2023-02-10 22:50:07.184254,0 days 00:00:28.459855,0.4439433968878692,0.9862558617220337,0.1093078797027413,0.13013923504008884,10,2,247,8.023518696100457,0.20135304492915682,0.7404260723304472,COMPLETE
109,2462.0302,2023-02-10 22:07:35.157885,2023-02-10 22:08:01.190392,0 days 00:00:26.032507,0.4578058635433657,0.9128201629370618,0.06336527000817116,0.15301324485140574,10,6,197,6.965831933154245,0.3204284903197332,0.7410963290104222,COMPLETE
216,2462.0476,2023-02-10 23:04:24.591686,2023-02-10 23:04:51.004926,0 days 00:00:26.413240,0.4235522853515721,0.7757554463333214,0.05384641199693859,0.16087702754047695,10,2,198,7.136852856957446,0.11047045690739878,0.7122492118302272,COMPLETE
125,2462.1277,2023-02-10 22:15:37.046058,2023-02-10 22:16:03.789052,0 days 00:00:26.742994,0.41587110926899434,0.9317427263723228,0.10735673825330252,0.15179555967222377,10,4,263,3.4962519792307507,0.0895870818141952,0.6927916514020326,COMPLETE
240,2462.1731,2023-02-10 23:17:27.315294,2023-02-10 23:17:55.513763,0 days 00:00:28.198469,0.4235453634250537,0.961183340844651,0.2807664551236302,0.16275303332144125,10,2,218,21.17806931081748,0.19305471488460105,0.7317699187021862,COMPLETE
123,2462.2068,2023-02-10 22:14:34.829972,2023-02-10 22:15:01.565874,0 days 00:00:26.735902,0.4623956596128142,0.9436896061481201,0.07962783699443018,0.13683368364663018,10,5,236,4.365169043736257,0.04025988559295968,0.7077952618697478,COMPLETE
221,2462.2131,2023-02-10 23:07:03.830477,2023-02-10 23:07:32.161568,0 days 00:00:28.331091,0.4272931376844031,0.9509298352588152,0.1041327693491749,0.14778116128976315,10,2,232,7.408154001046617,0.2044208872814418,0.7300914420575472,COMPLETE
92,2462.2829,2023-02-10 21:59:02.981482,2023-02-10 21:59:29.039674,0 days 00:00:26.058192,0.4457476035676197,0.9095867887670562,0.17790479328930464,0.17322133311873716,10,5,189,9.764426796352614,0.7020126432550131,0.7203060360451993,COMPLETE
128,2462.2912,2023-02-10 22:17:14.281381,2023-02-10 22:17:41.296672,0 days 00:00:27.015291,0.40656324850253406,0.9399815592071493,0.06776279460116916,0.14008538761791822,10,5,240,2.3103762560369843,0.019487885317184428,0.7284205651797583,COMPLETE
294,2462.3671,2023-02-10 23:45:42.550955,2023-02-10 23:46:10.678392,0 days 00:00:28.127437,0.40824644599755944,0.9399735450845224,0.5587809475958465,0.17884170711709627,10,2,186,28.459029232829405,0.13752581943009817,0.716963352739786,COMPLETE
285,2462.6843,2023-02-10 23:40:44.087163,2023-02-10 23:41:11.899666,0 days 00:00:27.812503,0.3978577411348374,0.9751894277412431,0.038213653185030255,0.15168926564306606,10,2,186,2.1862023462058997,0.8986921162214903,0.7422022836448587,COMPLETE
208,2462.6992,2023-02-10 23:00:04.034630,2023-02-10 23:00:32.058589,0 days 00:00:28.023959,0.42070948819288545,0.9488865093021669,0.03988254021299513,0.15821417114784575,10,2,190,5.507859837312107,0.1451504778183958,0.7096366414797657,COMPLETE
150,2462.7008,2023-02-10 22:28:45.683476,2023-02-10 22:29:15.109518,0 days 00:00:29.426042,0.4007650697034674,0.9824755926291551,0.018934286315097235,0.14018186076011718,10,1,186,5.534910257624708,0.014639630316735902,0.6814990449553526,COMPLETE
113,2462.7452,2023-02-10 22:09:31.962378,2023-02-10 22:09:57.510218,0 days 00:00:25.547840,0.4360238413229551,0.9111071013838428,0.019859417582382043,0.1578746779873983,10,7,208,6.330500732597619,0.3690186960895728,0.7482355038140464,COMPLETE
254,2462.798,2023-02-10 23:24:45.303520,2023-02-10 23:25:13.986985,0 days 00:00:28.683465,0.3923547151930675,0.990074452705166,0.08763572562306177,0.18122751278637875,10,1,176,8.562170487073569,0.12629565092599393,0.7257042305749053,COMPLETE
44,2462.8071,2023-02-10 21:36:37.604188,2023-02-10 21:37:03.635683,0 days 00:00:26.031495,0.4986840011825123,0.9742092443246985,0.1590580829345654,0.13900524714999493,10,5,377,11.750371163411357,0.9310394837363309,0.7080191179084434,COMPLETE
293,2462.8427,2023-02-10 23:45:09.429992,2023-02-10 23:45:36.598600,0 days 00:00:27.168608,0.39348938807874945,0.9715344187377019,0.654825985988518,0.15566761512299362,10,2,208,2.7213736846380416,1.007133540917534,0.7317009012284508,COMPLETE
71,2462.8614,2023-02-10 21:48:58.169353,2023-02-10 21:49:23.674375,0 days 00:00:25.505022,0.48461347518695885,0.9349482463137938,0.0870840120480795,0.16238868336307247,10,7,254,10.032866242896969,0.6450932259574776,0.7223463975539616,COMPLETE
88,2462.9959,2023-02-10 21:57:06.239778,2023-02-10 21:57:32.185905,0 days 00:00:25.946127,0.486578732483886,0.8979516772495107,0.23016498590040615,0.16155124376076144,10,5,181,11.421696720251788,0.652749216129079,0.7226662957092777,COMPLETE
114,2463.0092,2023-02-10 22:10:02.103140,2023-02-10 22:10:27.746330,0 days 00:00:25.643190,0.453115007072623,0.8850759840512895,0.032634647980499705,0.1707056360485879,10,6,175,7.6467794878113535,0.35397826145641587,0.7403458020106306,COMPLETE
259,2463.2121,2023-02-10 23:27:28.264270,2023-02-10 23:27:54.876323,0 days 00:00:26.612053,0.3977408514161238,0.8583316614493304,0.4323139345951483,0.1381551960947802,10,2,188,8.002290078352095,0.1226548383633512,0.7499163662046809,COMPLETE
34,2463.2622,2023-02-10 21:31:54.938623,2023-02-10 21:32:21.433322,0 days 00:00:26.494699,0.49859078008880464,0.9138209616463691,0.1488245324538873,0.12991833189714685,10,5,313,9.41389415304725,0.4902499715917943,0.7480888320530636,COMPLETE
76,2463.3979,2023-02-10 21:51:27.148091,2023-02-10 21:51:52.729078,0 days 00:00:25.580987,0.45867573805784945,0.9366418837159459,0.13255684511882598,0.15631228308046125,10,6,174,10.916348770935338,0.6469935517263324,0.7147556913575863,COMPLETE
130,2463.4186,2023-02-10 22:18:23.860994,2023-02-10 22:18:50.175766,0 days 00:00:26.314772,0.44056263682961566,0.8983834755011381,0.1316614430496563,0.16593043642504157,10,4,252,4.6833316850833375,0.21417640131836868,0.6998466305135634,COMPLETE
23,2463.4311,2023-02-10 21:26:38.302053,2023-02-10 21:27:03.987860,0 days 00:00:25.685807,0.4452318568870117,0.9635918778226508,0.0037507955380305935,0.15156915867201956,10,6,288,7.64377250935347,0.8760745487361272,0.7481691549707005,COMPLETE
187,2463.4361,2023-02-10 22:49:04.724409,2023-02-10 22:49:34.006389,0 days 00:00:29.281980,0.42674910664108967,0.9486211283656747,0.05450246405935373,0.14584918970257482,10,0,240,7.31385780989951,0.1397583635551491,0.7259089176167378,COMPLETE
248,2463.4549,2023-02-10 23:21:34.540533,2023-02-10 23:22:02.900863,0 days 00:00:28.360330,0.40618137758054196,0.9525297528462454,0.2548325433642302,0.14466851424266172,10,2,172,5.742606380146304,0.05680266180293652,0.7154773250023447,COMPLETE
290,2463.5502,2023-02-10 23:43:24.701095,2023-02-10 23:43:52.181295,0 days 00:00:27.480200,0.42741665056382305,0.8118637562216633,0.131468574353538,0.1402718634983767,10,2,200,13.815411144764026,0.08831366895701953,0.7419550710499748,COMPLETE
82,2463.5915,2023-02-10 21:54:16.828699,2023-02-10 21:54:42.695850,0 days 00:00:25.867151,0.48590134047562644,0.9476759103694711,0.27259907132571837,0.15620182356386508,10,6,231,11.125651731161193,0.4907366629193507,0.7210445326848458,COMPLETE
51,2463.6535,2023-02-10 21:39:49.583586,2023-02-10 21:40:14.983956,0 days 00:00:25.400370,0.47705800598970427,0.9752195596968731,0.024441938492362713,0.17986062915224474,10,7,332,8.035613894753942,0.43036754541399175,0.7256396652774751,COMPLETE
178,2463.9012,2023-02-10 22:44:04.769458,2023-02-10 22:44:33.194071,0 days 00:00:28.424613,0.40973697972092415,0.9777159889892599,0.06499812813786564,0.12290175272208512,10,2,227,7.540580303851063,0.285447617250889,0.7355852925568044,COMPLETE
225,2463.9225,2023-02-10 23:09:16.140602,2023-02-10 23:09:44.322290,0 days 00:00:28.181688,0.42345524406365553,0.9471906358763652,0.046548458116992056,0.16517907788943745,10,2,199,5.609898661906803,0.17589374612805236,0.7292676257981616,COMPLETE
81,2463.9614,2023-02-10 21:53:45.749409,2023-02-10 21:54:12.710471,0 days 00:00:26.961062,0.4546791859161273,0.9337573281130799,0.1158053686255303,0.15437372442963135,10,3,175,10.931553829156382,0.6357905067439914,0.7140583849143136,COMPLETE
250,2464.0874,2023-02-10 23:22:40.732922,2023-02-10 23:23:05.793021,0 days 00:00:25.060099,0.4300748647156823,0.831600593390214,0.11618482451273818,0.1717770823639087,10,3,184,7.5786433029549976,1.238244461881405,0.7396852420888324,COMPLETE
207,2464.1725,2023-02-10 22:59:29.953895,2023-02-10 22:59:59.456681,0 days 00:00:29.502786,0.40111957667802844,0.9716685077391517,0.0031408051621043195,0.17164362917471204,10,1,180,4.121426581988294,0.0020785428179167648,0.7182325278070805,COMPLETE
256,2464.2254,2023-02-10 23:25:51.801465,2023-02-10 23:26:18.221557,0 days 00:00:26.420092,0.37865653515861564,0.9573798191876033,0.7631630892053431,0.161248080046598,10,2,184,7.398337403371885,0.0781155510937317,0.72592445586966,COMPLETE
52,2464.2942,2023-02-10 21:40:19.684929,2023-02-10 21:40:44.863922,0 days 00:00:25.178993,0.4384431765531321,0.9773080567638243,0.04254832033577026,0.1775882934145532,10,8,332,8.475172309828984,0.42356417203682056,0.7048550825140726,COMPLETE
167,2464.4632,2023-02-10 22:37:57.289555,2023-02-10 22:38:23.437933,0 days 00:00:26.148378,0.36964887114281303,0.9675286997080527,0.061225276511972654,0.12801013113891302,10,3,180,3.8050907461068153,0.11197031595959128,0.718953273164866,COMPLETE
89,2464.4648,2023-02-10 21:57:36.291585,2023-02-10 21:58:02.500256,0 days 00:00:26.208671,0.48682889948756286,0.8979892434594297,0.22511472117105438,0.16074069187308604,10,5,202,14.478120790537957,0.5009247893709913,0.7339290381948718,COMPLETE
97,2464.5476,2023-02-10 22:01:33.441968,2023-02-10 22:01:59.650087,0 days 00:00:26.208119,0.4798289098631418,0.9686075830663314,0.2099226260143213,0.19177606230380984,10,4,182,10.514425119674474,0.7180597269498266,0.7017973798561448,COMPLETE
53,2464.6137,2023-02-10 21:40:48.767692,2023-02-10 21:41:14.104802,0 days 00:00:25.337110,0.4769594438759405,0.930566432016674,0.09713392706615487,0.16151428599256443,10,7,256,9.8897490718653,0.6147690932961445,0.7235607297062765,COMPLETE
127,2464.6563,2023-02-10 22:16:43.285348,2023-02-10 22:17:09.771172,0 days 00:00:26.485824,0.4285929484878567,0.9616221541799226,0.07984901591854876,0.1568121263289761,10,5,225,4.041438197590887,0.10347315418848314,0.7120197567140293,COMPLETE
135,2464.6749,2023-02-10 22:20:49.236147,2023-02-10 22:21:16.459005,0 days 00:00:27.222858,0.3888993185943578,0.9620623406096998,0.020469752391318895,0.15730588664324735,10,3,205,5.8479816868177465,0.24315956664132013,0.729615868471934,COMPLETE
261,2464.921,2023-02-10 23:28:18.433576,2023-02-10 23:28:44.856510,0 days 00:00:26.422934,0.3602827482482325,0.9463202835178312,0.39237904290983294,0.16464123574105308,10,2,202,16.322194222503544,0.0659089781857416,0.7201911472341823,COMPLETE
96,2465.093,2023-02-10 22:01:02.440797,2023-02-10 22:01:28.851721,0 days 00:00:26.410924,0.46841470182813816,0.8511469916965015,0.26610317991281895,0.17152083573230567,10,3,195,11.394239720141607,0.964449135299817,0.7206442395157416,COMPLETE
265,2465.1203,2023-02-10 23:30:15.937322,2023-02-10 23:30:45.314601,0 days 00:00:29.377279,0.423555665352349,0.962994243369519,0.10504810631512086,0.18725114846116733,10,1,228,5.295394236901287,0.05006883719401989,0.7113014183302039,COMPLETE
25,2465.1306,2023-02-10 21:27:38.971016,2023-02-10 21:28:04.254266,0 days 00:00:25.283250,0.47310093934253317,0.9739143675768629,0.010775055742188473,0.19271492304076457,10,7,306,7.752984435638273,0.5763685891982522,0.7457404412195505,COMPLETE
222,2465.1712,2023-02-10 23:07:36.861338,2023-02-10 23:08:03.965504,0 days 00:00:27.104166,0.4138989821547455,0.9715032252772237,0.026630960281772482,0.149764237455799,10,2,208,6.014116100581723,1.7963209732240821,0.7416382210976381,COMPLETE
287,2465.1914,2023-02-10 23:41:48.085479,2023-02-10 23:42:16.354771,0 days 00:00:28.269292,0.38714605627563387,0.9684494552168563,0.057107269318586354,0.12229382755436266,10,2,199,3.0765332179212663,0.12289184733746066,0.6550013118834218,COMPLETE
83,2465.2166,2023-02-10 21:54:46.786407,2023-02-10 21:55:15.123288,0 days 00:00:28.336881,0.4669692091612146,0.9373844725967618,0.16870500302672436,0.16936438673628523,10,1,125,10.170846443086297,0.6932334714181759,0.6914638563374462,COMPLETE
115,2465.338,2023-02-10 22:10:32.207298,2023-02-10 22:10:58.196372,0 days 00:00:25.989074,0.4919814909905894,0.9041162052052105,0.059846702211756704,0.13862676976596613,10,6,218,7.201656370556892,0.14879954449063074,0.7100500750087012,COMPLETE
177,2465.4467,2023-02-10 22:43:31.755380,2023-02-10 22:44:00.476583,0 days 00:00:28.721203,0.43901884407967673,0.9822914926311829,0.07280541448807973,0.11194117555270676,10,2,237,6.7347958585720535,0.1189518967673746,0.7387780037487557,COMPLETE
126,2465.5975,2023-02-10 22:16:08.210086,2023-02-10 22:16:35.151360,0 days 00:00:26.941274,0.44114241054584696,0.950826083414465,0.03320777133004604,0.12940577851281815,10,4,248,5.312484548995201,0.16527184853930735,0.700960980141333,COMPLETE
283,2465.6118,2023-02-10 23:39:41.852577,2023-02-10 23:40:08.040125,0 days 00:00:26.187548,0.35797309827302515,0.9493646817321054,0.021778881818769337,0.13659843659203713,10,2,158,4.013132954165967,0.18654641048618867,0.7495549587535316,COMPLETE
266,2465.667,2023-02-10 23:30:49.986019,2023-02-10 23:31:15.963289,0 days 00:00:25.977270,0.31289679965344835,0.9537010498101083,0.23331616227059584,0.167161957549933,10,2,179,7.708152719079525,0.1855628235281322,0.7235383799371039,COMPLETE
155,2465.7392,2023-02-10 22:31:32.010386,2023-02-10 22:32:00.704644,0 days 00:00:28.694258,0.3951365431677586,0.9635117569825736,0.03972144634811736,0.12209887360539615,10,2,185,6.347045025798936,0.07547867335707237,0.6662876029090696,COMPLETE
61,2465.8073,2023-02-10 21:44:23.477925,2023-02-10 21:44:48.530985,0 days 00:00:25.053060,0.446140711606246,0.9753806672814154,0.024566955834112975,0.17852673753563336,10,8,300,8.64281819677291,0.42485954576769225,0.7039828457893362,COMPLETE
67,2465.8733,2023-02-10 21:47:14.104495,2023-02-10 21:47:38.879856,0 days 00:00:24.775361,0.46633424842657056,0.9632316267329281,0.06862262462492044,0.17426229762317616,10,9,391,11.840457244108944,0.8204265747026707,0.7129952295385078,COMPLETE
169,2465.984,2023-02-10 22:39:00.733274,2023-02-10 22:39:30.415916,0 days 00:00:29.682642,0.37824724233288887,0.992836831199132,0.0601105331439692,0.11804158382204175,10,1,207,8.10342543507703,0.002365649852016648,0.6965358925157774,COMPLETE
111,2466.1068,2023-02-10 22:08:31.440061,2023-02-10 22:08:57.201293,0 days 00:00:25.761232,0.4788762911242159,0.9538678861324011,0.05264375586680074,0.17826405550565022,10,6,237,8.534633979377535,0.2535559469137358,0.7323534347753138,COMPLETE
107,2466.1283,2023-02-10 22:06:38.879545,2023-02-10 22:07:04.721565,0 days 00:00:25.842020,0.461425232141305,0.8879731958771747,0.12343015442837683,0.14711342908244207,10,6,213,6.697108305493932,0.2143745379885604,0.7373349395345163,COMPLETE
32,2466.1877,2023-02-10 21:30:57.997746,2023-02-10 21:31:23.672568,0 days 00:00:25.674822,0.46424433594022346,0.9951848329460309,0.04889940922185707,0.18433744228085297,10,6,313,9.211714651437616,0.6067849963741764,0.7141965316398049,COMPLETE
42,2466.3504,2023-02-10 21:35:40.090837,2023-02-10 21:36:06.248355,0 days 00:00:26.157518,0.44711830518971896,0.9756788615210056,0.04103812974334511,0.12745827773644494,10,5,311,5.670914156347224,0.5096641955076687,0.7284078714389791,COMPLETE
272,2466.3541,2023-02-10 23:34:00.750418,2023-02-10 23:34:28.287672,0 days 00:00:27.537254,0.29054016909939273,0.9792405067575461,0.02693220337765216,0.13114478733805,10,1,209,7.166799071120215,0.017454491925550764,0.7261314734945148,COMPLETE
26,2466.6172,2023-02-10 21:28:09.049024,2023-02-10 21:28:34.117794,0 days 00:00:25.068770,0.46646000092020806,0.9554209458345584,0.005891629650651417,0.17021496719754933,10,7,295,6.417199244162477,0.6816597861485967,0.7200663188522384,COMPLETE
146,2466.6608,2023-02-10 22:26:34.240597,2023-02-10 22:27:03.055067,0 days 00:00:28.814470,0.4016140269869127,0.9878427277569067,0.03227465962185696,0.11633703799862773,10,2,201,4.6802142505352835,0.008512768498331838,0.7144318367286882,COMPLETE
276,2466.7604,2023-02-10 23:36:06.412847,2023-02-10 23:36:32.426726,0 days 00:00:26.013879,0.39311730689782765,0.8801327359968473,0.04630138682534625,0.13190323383850205,10,3,217,7.9692856249837645,0.005476375555384785,0.6340730674470911,COMPLETE
252,2466.7704,2023-02-10 23:23:40.982657,2023-02-10 23:24:07.822364,0 days 00:00:26.839707,0.4307730138352852,0.9654461810925807,0.060762596737906446,0.1768348997361967,10,2,193,6.643125857815689,2.9432734273720893,0.740527497439556,COMPLETE
138,2466.8806,2023-02-10 22:22:24.920152,2023-02-10 22:22:52.492724,0 days 00:00:27.572572,0.43492621817668853,0.9568274426259689,0.005723354927561909,0.1277961660648094,10,3,202,5.177977922415632,0.11131357512642494,0.6948652816848485,COMPLETE
213,2467.2845,2023-02-10 23:02:46.505126,2023-02-10 23:03:13.815347,0 days 00:00:27.310221,0.40425617516994505,0.9871292570125676,0.04478703265279207,0.156060789570835,10,2,173,3.7442233496237463,1.1228215728803963,0.7259825787659501,COMPLETE
28,2467.4001,2023-02-10 21:29:08.217634,2023-02-10 21:29:33.313349,0 days 00:00:25.095715,0.4528289134637955,0.9637828915439486,0.12996514331720668,0.18501655834015493,10,8,329,4.185500648538106,1.2138268581912084,0.7430216913877914,COMPLETE
62,2467.537,2023-02-10 21:44:52.539419,2023-02-10 21:45:17.635170,0 days 00:00:25.095751,0.43468447206239025,0.9856344735486062,0.04506259580412159,0.17552088448387812,10,7,326,8.249791877129379,0.5416238962070032,0.7050910688285753,COMPLETE
73,2467.707,2023-02-10 21:50:00.606577,2023-02-10 21:50:25.984195,0 days 00:00:25.377618,0.48590721804058473,0.901765105698439,0.0875847768085456,0.148839004552641,10,6,218,9.778962737305028,0.694059206796458,0.7339560815187592,COMPLETE
95,2467.8322,2023-02-10 22:00:32.367496,2023-02-10 22:00:57.987453,0 days 00:00:25.619957,0.4453707242029986,0.9228703612806168,0.2424620679073721,0.16334783651620446,10,6,212,8.279646363202822,0.8453886192845058,0.6852921005911524,COMPLETE
132,2467.9375,2023-02-10 22:19:14.010410,2023-02-10 22:19:40.418280,0 days 00:00:26.407870,0.4193264282761313,0.9448255772595447,0.04235494267784852,0.13569687088782914,10,5,223,3.9521142959329234,0.14849610601845714,0.7116668165300791,COMPLETE
281,2467.9592,2023-02-10 23:38:49.395417,2023-02-10 23:39:17.220662,0 days 00:00:27.825245,0.387533619013051,0.9831494716122097,0.10647665350229649,0.14533995206488481,10,2,182,3.293346727934469,0.23388408258926377,0.6079981090768779,COMPLETE
27,2467.9969,2023-02-10 21:28:38.108443,2023-02-10 21:29:03.881352,0 days 00:00:25.772909,0.49705714573248705,0.9620883523858731,0.0017548171517860643,0.13301027012354852,10,7,360,8.017700864155607,0.42234671090993786,0.7380495565846468,COMPLETE
299,2468.2329,2023-02-10 23:48:15.009267,2023-02-10 23:48:42.959548,0 days 00:00:27.950281,0.4039733031866849,0.9532013555485478,0.1480928941050917,0.17032295741425982,10,2,222,5.84544402304544,0.10329458983717563,0.6989042294998156,COMPLETE
274,2468.2598,2023-02-10 23:35:06.149054,2023-02-10 23:35:32.099500,0 days 00:00:25.950446,0.33979899137088043,0.8045235812709682,0.08133635575721154,0.13905710106520763,10,3,207,9.179554303341359,0.0033143110140740617,0.7497245560007796,COMPLETE
267,2468.3104,2023-02-10 23:31:19.955222,2023-02-10 23:31:47.095527,0 days 00:00:27.140305,0.43150463986607146,0.9817502265858046,0.19682080704130284,0.15808949270852796,10,3,210,6.8679822936543236,0.9596064983310284,0.6925720040967502,COMPLETE
31,2468.5843,2023-02-10 21:30:28.737726,2023-02-10 21:30:54.010650,0 days 00:00:25.272924,0.4632462710399114,0.9585625235826577,0.0011313239407923226,0.16842652682921655,10,7,296,5.852546456662226,0.7245421807889116,0.7491908101645316,COMPLETE
46,2468.6289,2023-02-10 21:37:33.827243,2023-02-10 21:37:59.629870,0 days 00:00:25.802627,0.4935768297377209,0.9691283990771978,0.2480688175167764,0.13634647057881474,10,5,419,14.006221323702993,1.1909031744594925,0.7231425182200638,COMPLETE
64,2468.7851,2023-02-10 21:45:50.810941,2023-02-10 21:46:16.418836,0 days 00:00:25.607895,0.41691190775342984,0.9499215508583707,0.008973349732363287,0.14830281928705985,10,7,286,6.391242629262124,0.2915309135671099,0.7095960911997374,COMPLETE
60,2468.8201,2023-02-10 21:43:53.379988,2023-02-10 21:44:18.778398,0 days 00:00:25.398410,0.47936001929612454,0.9308811817044818,0.18838346033242687,0.2206208158525994,10,6,346,11.039409255718372,1.0271935402531565,0.7498202920726136,COMPLETE
231,2468.8569,2023-02-10 23:12:37.861512,2023-02-10 23:13:05.808254,0 days 00:00:27.946742,0.39215394934982906,0.9761628876728814,0.03669637804628483,0.15366009881478776,10,2,205,6.199434834525413,0.09437939527788146,0.6309020276143213,COMPLETE
226,2468.9583,2023-02-10 23:09:48.305937,2023-02-10 23:10:13.713422,0 days 00:00:25.407485,0.2726961572280281,0.964633340808024,0.01967901180510056,0.14516415385183867,10,3,234,15.314130549455372,0.10974259447053654,0.7207261582416717,COMPLETE
218,2469.0017,2023-02-10 23:05:27.658733,2023-02-10 23:05:55.011147,0 days 00:00:27.352414,0.4086222794676495,0.9621423503207097,0.03483018572843673,0.17250316694130352,10,2,207,6.383199017501614,1.3705099464435828,0.7341833368823342,COMPLETE
100,2469.3475,2023-02-10 22:03:02.381177,2023-02-10 22:03:27.547345,0 days 00:00:25.166168,0.45014335426140556,0.8263121156309122,0.08106916564259084,0.15300064561097593,10,7,229,7.778171380321559,0.7834408943127816,0.7254597268763787,COMPLETE
84,2469.5837,2023-02-10 21:55:18.896623,2023-02-10 21:55:46.661012,0 days 00:00:27.764389,0.4887553711670526,0.8628199190437872,0.12978686939083753,0.12588537180277848,10,2,201,9.021453469167781,0.9037556560594735,0.737428560616932,COMPLETE
77,2470.1454,2023-02-10 21:51:57.224870,2023-02-10 21:52:23.350379,0 days 00:00:26.125509,0.45980469916059924,0.8918115683627402,0.14316859781805025,0.1415250501117987,10,5,166,12.85276300827408,0.5782884570676905,0.6758864677309292,COMPLETE
29,2470.2418,2023-02-10 21:29:37.438602,2023-02-10 21:30:03.253632,0 days 00:00:25.815030,0.45451240456823966,0.9421461890969217,0.08928031371196771,0.21565651670922187,10,6,288,8.663054044880042,0.35748899352119834,0.7178446663692432,COMPLETE
86,2470.3917,2023-02-10 21:56:10.030443,2023-02-10 21:56:35.839310,0 days 00:00:25.808867,0.4986871181096328,0.952835699536621,0.06476400737585544,0.19714476888863608,10,5,245,7.236152892911995,0.7804018019151755,0.6986990829053179,COMPLETE
238,2470.6771,2023-02-10 23:16:23.227641,2023-02-10 23:16:49.066398,0 days 00:00:25.838757,0.41096163870734354,0.712778908409019,0.5138412237272609,0.15743467534652816,10,3,180,1.4190896873748104,0.13066085417985718,0.7227119403575306,COMPLETE
93,2471.3028,2023-02-10 21:59:33.146059,2023-02-10 21:59:58.836101,0 days 00:00:25.690042,0.4436659919484344,0.9051816627001386,0.17759461521507364,0.17446095336806805,10,5,184,10.148299410279526,0.7533982609819031,0.7198022453583138,COMPLETE
63,2471.7714,2023-02-10 21:45:21.681355,2023-02-10 21:45:46.707257,0 days 00:00:25.025902,0.4631280360311185,0.9587499111377513,0.1216581576527963,0.18962870899092166,10,8,339,9.887224261938838,0.40022414328653805,0.7313831653720178,COMPLETE
99,2473.0926,2023-02-10 22:02:31.307248,2023-02-10 22:02:58.022111,0 days 00:00:26.714863,0.4327574461861571,0.9466996668356269,0.186333722713619,0.16458707949475976,10,5,121,9.547248204259045,0.8925497307021065,0.6750878799585989,COMPLETE
264,2473.167,2023-02-10 23:29:38.841131,2023-02-10 23:30:06.717645,0 days 00:00:27.876514,0.4391519827075473,0.971899108100552,0.6012617814223313,0.1495020823514609,10,0,193,6.152161254205103,1.6720042346060542,0.6611149402443612,COMPLETE
271,2473.2953,2023-02-10 23:33:29.645220,2023-02-10 23:33:56.273589,0 days 00:00:26.628369,0.40079098245448036,0.9889761808139715,0.047657756613629226,0.14756911499133876,10,2,230,3.5098598901715627,2.0253886175217963,0.7492519730131348,COMPLETE
251,2473.7902,2023-02-10 23:23:09.811956,2023-02-10 23:23:36.420613,0 days 00:00:26.608657,0.4135760356041402,0.9435762780098249,0.07700186223483103,0.16646460858098405,10,2,165,6.843373876424577,2.389320108938081,0.7313982336121935,COMPLETE
291,2473.9129,2023-02-10 23:44:01.374121,2023-02-10 23:44:27.886494,0 days 00:00:26.512373,0.37353078464027234,0.85181471976412,0.03086309857079822,0.14743761885608467,10,3,445,5.437826125108353,0.001608893051034302,0.6026486069323329,COMPLETE
66,2474.0469,2023-02-10 21:46:45.994183,2023-02-10 21:47:10.058266,0 days 00:00:24.064083,0.48238519799424195,0.9363670945650051,0.029224940456672108,0.20180929543917547,10,10,241,8.95978484641283,0.49862409942985164,0.6645792035075953,COMPLETE
57,2474.1719,2023-02-10 21:42:38.126057,2023-02-10 21:43:03.347594,0 days 00:00:25.221537,0.4303144516705379,0.9820249275132767,0.15882562495685298,0.20446967001651897,10,7,289,8.50430670345434,0.6345283964346671,0.6597614587389091,COMPLETE
214,2474.4598,2023-02-10 23:03:18.464458,2023-02-10 23:03:47.051476,0 days 00:00:28.587018,0.4241697468070842,0.9501860738336966,0.2632678475207458,0.15507702154225841,10,1,190,6.099476824096106,0.15578560701304034,0.5932132634753225,COMPLETE
55,2475.4006,2023-02-10 21:41:38.146852,2023-02-10 21:42:04.630974,0 days 00:00:26.484122,0.49997417104079633,0.94896845842852,0.051251908071418995,0.11797248280931927,10,5,336,10.583828244087186,0.7534555385973345,0.7304852888417854,COMPLETE
139,2475.4195,2023-02-10 22:22:56.962900,2023-02-10 22:23:23.858959,0 days 00:00:26.896059,0.44898154052113437,0.9896692509675351,0.0037243360618510364,0.1589217849649206,10,3,212,6.417954703162653,0.28820280268283516,0.5650187561053777,COMPLETE
94,2475.6194,2023-02-10 22:00:03.151827,2023-02-10 22:00:28.149805,0 days 00:00:24.997978,0.4248024493593381,0.8932866043448374,0.15967725446660197,0.18353808773782546,10,6,161,9.243892754187234,0.6631522190746468,0.7017888834666554,COMPLETE
257,2475.6587,2023-02-10 23:26:22.992835,2023-02-10 23:26:50.363956,0 days 00:00:27.371121,0.4123447662967058,0.9736035890932436,0.047648977971577584,0.15863269993721588,10,3,163,8.931926058751023,0.1695344835772614,0.5512170757748359,COMPLETE
247,2475.7625,2023-02-10 23:21:04.466185,2023-02-10 23:21:30.212296,0 days 00:00:25.746111,0.21384057840535894,0.9893487685362344,0.08526300276426166,0.16134899689281118,10,2,214,6.329767334581582,0.11266530757807064,0.732509623621029,COMPLETE
