iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
112,2369.6921066360496,2023-02-09 08:12:09.581233,2023-02-09 08:12:39.322013,0 days 00:00:29.740780,0.3074343742452609,0.916581171640845,0.6168559467125585,0.1008169976289083,10,8,460,5.1905391673915044,0.7563947524828363,0.7298805096381284,COMPLETE
201,2369.7590436937203,2023-02-09 09:09:47.902724,2023-02-09 09:10:24.746224,0 days 00:00:36.843500,0.3660393419722537,0.9132477493590972,0.4143528733658253,0.12504717199075277,10,0,442,0.7641159330644111,0.3699899752138843,0.729708062002132,COMPLETE
257,2370.1533086940008,2023-02-09 09:50:00.524311,2023-02-09 09:50:39.769804,0 days 00:00:39.245493,0.3932985425190806,0.9266783480872378,0.31540961419594127,0.10157606348703933,10,0,449,2.9130165814135522,0.07804069002309869,0.703391163626859,COMPLETE
113,2370.1862256358727,2023-02-09 08:12:43.715347,2023-02-09 08:13:13.205359,0 days 00:00:29.490012,0.30983725473881557,0.9229039283388583,0.6076782349675806,0.1105520021185311,10,8,459,5.1362571056696655,0.9109289461531422,0.7365889926454953,COMPLETE
146,2370.2093045833067,2023-02-09 08:32:39.671570,2023-02-09 08:33:11.482527,0 days 00:00:31.810957,0.3038325534375468,0.9258697862889114,0.5144619647791504,0.10274107868376019,10,10,491,1.1946050544384132,0.7952532837870119,0.733638870169397,COMPLETE
116,2370.2825970758254,2023-02-09 08:14:41.466463,2023-02-09 08:15:13.767669,0 days 00:00:32.301206,0.30650942758836924,0.9176407560181942,0.5893052621014601,0.10874717887132962,10,8,489,4.46834069216024,0.7626318516740807,0.7370503108012082,COMPLETE
164,2370.2881678916424,2023-02-09 08:43:53.367395,2023-02-09 08:44:31.745947,0 days 00:00:38.378552,0.3349407953934057,0.9289821045668174,0.4436008498883901,0.1205126120993466,10,0,454,0.06892236692274879,0.6192911220118337,0.7496612085182917,COMPLETE
114,2370.294592713818,2023-02-09 08:13:17.887689,2023-02-09 08:13:55.250311,0 days 00:00:37.362622,0.3078807497448412,0.919527433868273,0.5594497195050945,0.11118958932166627,10,8,500,5.047992026329114,0.9022411069233639,0.7382158307890175,COMPLETE
137,2370.5466377284156,2023-02-09 08:27:12.297049,2023-02-09 08:27:44.251993,0 days 00:00:31.954944,0.3002069890724053,0.9596082225469471,0.47232896780876066,0.07096206903466205,10,9,491,5.2474605548646425,0.485297138791306,0.7070236544669961,COMPLETE
122,2370.6540665509324,2023-02-09 08:18:19.867909,2023-02-09 08:18:50.940851,0 days 00:00:31.072942,0.2961440344543564,0.9444838431722404,0.5976965194742149,0.11013029327945054,10,9,474,4.255687302570844,0.7692110854631444,0.7397832739975316,COMPLETE
124,2370.7125171897096,2023-02-09 08:19:30.304425,2023-02-09 08:20:02.274570,0 days 00:00:31.970145,0.29519221190115374,0.9498741824831307,0.5185447358982945,0.09471306032955178,10,9,492,4.195431811100212,0.5600927432672858,0.7419899071832617,COMPLETE
155,2370.715097731432,2023-02-09 08:38:07.081265,2023-02-09 08:38:40.608708,0 days 00:00:33.527443,0.3280893326014238,0.9280377712683937,0.42652111948791416,0.1035641090097551,10,8,488,1.5052770739956705,0.9961645208711126,0.7028438532863138,COMPLETE
209,2370.814437051702,2023-02-09 09:16:05.532475,2023-02-09 09:16:42.256273,0 days 00:00:36.723798,0.3805940429150583,0.9198557259296215,0.37499969721325827,0.11371103675505126,10,0,436,2.296844263447307,0.3436347747349765,0.7335395076699351,COMPLETE
152,2370.8504899885247,2023-02-09 08:36:19.152023,2023-02-09 08:36:50.224949,0 days 00:00:31.072926,0.3049508603380822,0.9163009699911451,0.4780730193477164,0.10575805292465404,10,8,483,0.03671365836350149,0.7806684637742699,0.7296265758638619,COMPLETE
130,2370.923538602431,2023-02-09 08:23:03.444635,2023-02-09 08:23:34.758622,0 days 00:00:31.313987,0.26151040851909396,0.9422800282315732,0.5357412533593852,0.09015329521979248,10,10,499,2.447706174995794,0.45073616674505335,0.7253665239702309,COMPLETE
223,2370.9355440716017,2023-02-09 09:26:18.214877,2023-02-09 09:26:55.708863,0 days 00:00:37.493986,0.3497133384685316,0.8755393440329489,0.4080055491398257,0.1164057470641522,10,0,459,1.6616937085883814,0.2551948040590286,0.7418353273906365,COMPLETE
148,2371.120876116854,2023-02-09 08:33:53.088739,2023-02-09 08:34:24.329388,0 days 00:00:31.240649,0.3241188337857349,0.9288588047599022,0.5035428870963485,0.1043242016235058,10,9,490,1.5102369440898085,0.7920986029602542,0.7359938224944418,COMPLETE
184,2371.2137065902502,2023-02-09 08:57:23.201208,2023-02-09 08:57:59.619548,0 days 00:00:36.418340,0.35366646393167117,0.8842015371141985,0.35971399894993894,0.12863703698147338,10,0,467,0.77580612551751,0.6296679158201408,0.7431081632023806,COMPLETE
235,2371.5525626743774,2023-02-09 09:35:04.910106,2023-02-09 09:35:39.878005,0 days 00:00:34.967899,0.39394998613220844,0.8964600076479697,0.4058980253248251,0.10586135020714131,10,0,430,2.772841229289505,0.19705411761699415,0.7027002308782458,COMPLETE
228,2371.5906398576903,2023-02-09 09:30:00.270680,2023-02-09 09:30:36.256840,0 days 00:00:35.986160,0.37678166255622386,0.9183936597543911,0.3965886532102994,0.10908049982873624,10,0,440,2.719361518064984,0.35492396711671165,0.7092288616156293,COMPLETE
156,2371.605884506212,2023-02-09 08:38:45.236955,2023-02-09 08:39:16.709222,0 days 00:00:31.472267,0.3067556378804007,0.9129043663526031,0.498908892215112,0.09913271202373178,10,8,457,1.4507786959708007,0.909793826334861,0.7195249516448755,COMPLETE
174,2371.618044641065,2023-02-09 08:50:05.206588,2023-02-09 08:50:44.856806,0 days 00:00:39.650218,0.3390407068975242,0.8934796106702724,0.37686787619451617,0.12697307434812422,10,0,481,0.41893191762458054,0.5178341685624013,0.7373892744894588,COMPLETE
192,2371.686914347236,2023-02-09 09:03:20.616695,2023-02-09 09:03:59.411189,0 days 00:00:38.794494,0.35586260995050334,0.8880087135787184,0.37292305942511694,0.12776913846264232,10,1,474,1.4769123945927172,0.5946179899545576,0.7272552325455521,COMPLETE
215,2371.7809372745082,2023-02-09 09:20:27.297088,2023-02-09 09:21:03.339697,0 days 00:00:36.042609,0.33890181577854644,0.926791899768949,0.43634454603965184,0.1261454425722632,10,0,458,1.7716834586902828,0.597330770340981,0.7499924181976321,COMPLETE
128,2371.8286977839784,2023-02-09 08:21:54.249465,2023-02-09 08:22:24.503576,0 days 00:00:30.254111,0.29959655225985465,0.9430562840020822,0.5375232777155708,0.10011456507024195,10,10,468,2.3883789377305242,0.6624835052314056,0.7490452980780602,COMPLETE
141,2371.8624174972038,2023-02-09 08:29:31.918276,2023-02-09 08:30:01.900692,0 days 00:00:29.982416,0.29925111930719234,0.9508629234907222,0.5296789986009401,0.08841830212177326,10,10,480,3.587361884099093,0.6066368401988934,0.7250709039351423,COMPLETE
136,2372.112032751374,2023-02-09 08:26:36.361839,2023-02-09 08:27:06.194670,0 days 00:00:29.832831,0.27252857827694754,0.9676309333309936,0.486137958356387,0.08351513077799892,10,10,478,4.043324696958118,0.6735858245670421,0.7482831975521151,COMPLETE
110,2372.317466063842,2023-02-09 08:10:50.589750,2023-02-09 08:11:24.729868,0 days 00:00:34.140118,0.3106709168862475,0.9185667571761646,0.596744299919935,0.10978314683452392,10,8,461,4.87733885291466,0.8874706272978359,0.7322992545266771,COMPLETE
206,2372.3401677742813,2023-02-09 09:13:43.060538,2023-02-09 09:14:20.516918,0 days 00:00:37.456380,0.3671646704789814,0.9130588111707664,0.43425589702632994,0.11314412733867893,10,0,450,2.9078589206707672,0.029531686976179583,0.7257687281201729,COMPLETE
131,2372.6718919926343,2023-02-09 08:23:40.237398,2023-02-09 08:24:11.207317,0 days 00:00:30.969919,0.29674922314368163,0.9476322063370864,0.5383962463147526,0.09314091259592751,10,10,498,1.9046616347270149,0.40420991268107337,0.7261207601762345,COMPLETE
123,2372.7688677880546,2023-02-09 08:18:55.018751,2023-02-09 08:19:25.732838,0 days 00:00:30.714087,0.2943350793608294,0.937531857916723,0.5998046766395694,0.09793024004769177,10,9,474,4.434668591322115,0.7286749912074294,0.7497935989516329,COMPLETE
138,2372.795956984702,2023-02-09 08:27:48.488709,2023-02-09 08:28:20.653494,0 days 00:00:32.164785,0.2866476532618698,0.9610385042699167,0.47219926429673154,0.0708145270954907,10,9,499,5.0817581753574705,0.45623150193126766,0.7075866303141468,COMPLETE
102,2373.025715465653,2023-02-09 08:05:43.980369,2023-02-09 08:06:18.548027,0 days 00:00:34.567658,0.3454797688667536,0.8922230789038059,0.6752272439249691,0.11895406766633623,10,7,435,6.24494711756864,0.8727979386939738,0.738716215539648,COMPLETE
111,2373.1604702597583,2023-02-09 08:11:30.519552,2023-02-09 08:11:59.803940,0 days 00:00:29.284388,0.3079631950504018,0.9184837915081645,0.6018852200865712,0.10902850592401561,10,8,459,7.187413676339878,0.8533755800290145,0.7344807679774193,COMPLETE
133,2373.2000047961437,2023-02-09 08:24:50.892208,2023-02-09 08:25:21.764722,0 days 00:00:30.872514,0.2803495941380278,0.9590396202176964,0.559799994377705,0.1014339959960292,10,9,491,5.634972819027025,0.7723695330057521,0.7181275105830729,COMPLETE
165,2373.351808072057,2023-02-09 08:44:37.814034,2023-02-09 08:45:08.025070,0 days 00:00:30.211036,0.33021427647029256,0.9039417177457149,0.41584500733069685,0.11646663153198296,10,8,450,0.389616389978189,0.6441808185458012,0.720908364624634,COMPLETE
181,2373.400526977137,2023-02-09 08:55:08.426701,2023-02-09 08:55:47.698399,0 days 00:00:39.271698,0.34845951832884886,0.8931297099264303,0.38276561692492983,0.12029443481369946,10,0,480,0.09762320378417794,0.5349575878697093,0.7304129475768267,COMPLETE
139,2373.5590303439376,2023-02-09 08:28:24.520920,2023-02-09 08:28:56.975016,0 days 00:00:32.454096,0.26285791875661263,0.9758160003132863,0.5055147284164812,0.07721303277852036,10,9,487,4.630459075827221,0.5551154677482955,0.7137301248337351,COMPLETE
134,2373.814054405797,2023-02-09 08:25:25.995294,2023-02-09 08:25:55.842615,0 days 00:00:29.847321,0.2839147048831999,0.9285491994650643,0.539405123536798,0.07491459009878135,10,10,468,2.4261216180338003,0.5929351942322771,0.7291459776565374,COMPLETE
144,2373.893951224208,2023-02-09 08:31:27.173349,2023-02-09 08:31:58.624020,0 days 00:00:31.450671,0.31842223984577733,0.9647652886641368,0.5490211055003585,0.09387866672651896,10,9,500,5.163383914100664,0.5497217876482671,0.7036629432574038,COMPLETE
149,2373.9773283460504,2023-02-09 08:34:28.530378,2023-02-09 08:35:01.191482,0 days 00:00:32.661104,0.3140849551654492,0.9555530375957461,0.4380673705203285,0.11449140327570857,10,8,476,0.6898152214180109,0.707004742395863,0.7113971818721597,COMPLETE
159,2374.0495244061917,2023-02-09 08:40:35.214308,2023-02-09 08:41:05.996595,0 days 00:00:30.782287,0.3223607418734574,0.9084513487425924,0.4575484779645986,0.11908935913175851,10,8,466,0.8058033927544108,0.7033545241688327,0.7287719298252425,COMPLETE
259,2374.228027768568,2023-02-09 09:51:28.651921,2023-02-09 09:52:03.199193,0 days 00:00:34.547272,0.40609019740567903,0.5340405868945874,0.27051532356011787,0.10416591301398076,10,0,431,2.1408256775288184,0.1389588983132671,0.6934600663997722,COMPLETE
205,2374.268327899751,2023-02-09 09:12:58.975849,2023-02-09 09:13:38.229788,0 days 00:00:39.253939,0.35355382938114344,0.8833864587544682,0.3170786707155476,0.12262955318462974,10,0,473,1.2416615283339558,0.13553976207937224,0.7138833498602931,COMPLETE
216,2374.4219404819273,2023-02-09 09:21:09.752976,2023-02-09 09:21:44.261411,0 days 00:00:34.508435,0.3325088144605866,0.9344309576969264,0.40365883341040376,0.13179857696070793,10,0,447,3.1322908229423074,0.4401145250354943,0.749817757709473,COMPLETE
121,2374.545350567545,2023-02-09 08:17:34.722822,2023-02-09 08:18:04.871854,0 days 00:00:30.149032,0.3089302322747938,0.9264043615377425,0.6084737305639462,0.10974015527451997,10,9,476,4.874919976617204,0.7318734514685323,0.7408879674243826,COMPLETE
264,2374.601958013811,2023-02-09 09:55:19.192790,2023-02-09 09:55:49.303760,0 days 00:00:30.110970,0.4332985655156841,0.8351410188617936,0.2901561560393104,0.08947109676844935,10,0,311,3.9505379261255595,0.013663634070781017,0.7002162765061113,COMPLETE
92,2374.715676486303,2023-02-09 07:58:50.427447,2023-02-09 07:59:29.925142,0 days 00:00:39.497695,0.33200708110867505,0.888891853322193,0.6349021972188135,0.11089960134062878,10,6,416,8.431616679271261,0.9451851241992144,0.669588656249291,COMPLETE
224,2374.7873852134835,2023-02-09 09:27:02.607058,2023-02-09 09:27:48.361978,0 days 00:00:45.754920,0.34583221558525723,0.8674785285275842,0.4381819139605792,0.12313300467180041,10,1,467,0.9764214450148104,0.3948764715582888,0.7238264843036484,COMPLETE
208,2374.798718513732,2023-02-09 09:15:17.696610,2023-02-09 09:15:56.488476,0 days 00:00:38.791866,0.3508264191422829,0.7697213692063354,0.35077372896611525,0.12878276661892463,10,0,461,1.627030788464961,0.40094776290046946,0.7495936324768576,COMPLETE
210,2374.9901887696906,2023-02-09 09:16:46.858101,2023-02-09 09:17:25.500178,0 days 00:00:38.642077,0.35967733509959016,0.8549095739632668,0.422902486303479,0.13843389893254687,10,2,480,0.6536837884203904,0.6571568088293736,0.7181778894088098,COMPLETE
179,2375.049364866629,2023-02-09 08:53:40.606963,2023-02-09 08:54:16.400727,0 days 00:00:35.793764,0.3392823155162358,0.8843144113771566,0.38603580662222736,0.12799836194454003,10,1,451,1.8675067202479505,0.4462757345227528,0.7408587866217273,COMPLETE
145,2375.068779688852,2023-02-09 08:32:05.267085,2023-02-09 08:32:34.841029,0 days 00:00:29.573944,0.2760446031810657,0.9123781672949262,0.46839628181414356,0.08025341316193438,10,8,454,2.841422671423151,0.7402241616009033,0.7200353436754021,COMPLETE
101,2375.08996008358,2023-02-09 08:04:58.424019,2023-02-09 08:05:39.385745,0 days 00:00:40.961726,0.34561552179640254,0.8897454262348925,0.683396568558368,0.13080261257269787,10,7,420,6.785620217007551,0.8404971176006438,0.7350454480159563,COMPLETE
119,2375.190849278543,2023-02-09 08:16:29.095217,2023-02-09 08:16:59.523752,0 days 00:00:30.428535,0.3027434455599372,0.9485070957225682,0.5938215718850091,0.11156073892961083,10,8,489,3.255790207060597,0.7648886946685368,0.7314069766781965,COMPLETE
132,2375.2687591675385,2023-02-09 08:24:15.801692,2023-02-09 08:24:46.673844,0 days 00:00:30.872152,0.2613978652011313,0.9440932672113864,0.5135875937002158,0.08955435932608019,10,10,484,3.6605553838809315,0.6389293254260405,0.7403741032200765,COMPLETE
127,2375.4272225211544,2023-02-09 08:21:17.120189,2023-02-09 08:21:49.353909,0 days 00:00:32.233720,0.2671768210905913,0.9351441378805356,0.5196692260134745,0.0905267090264475,10,9,487,4.1654783734979715,0.49031556773674384,0.7250671780991027,COMPLETE
153,2375.462333683262,2023-02-09 08:36:55.015418,2023-02-09 08:37:26.768031,0 days 00:00:31.752613,0.31523486334635714,0.9038541346634943,0.5732193580633114,0.1155136507688456,10,9,472,0.8080333983765351,0.8219280359624741,0.7139061117548482,COMPLETE
143,2375.510339970204,2023-02-09 08:30:52.002247,2023-02-09 08:31:22.281936,0 days 00:00:30.279689,0.2922240341889134,0.9378385343406458,0.4914730798624682,0.08428414311982318,10,10,483,4.4024090873462525,0.6536536838668303,0.740365612024541,COMPLETE
185,2375.674023570126,2023-02-09 08:58:06.595910,2023-02-09 08:58:43.376389,0 days 00:00:36.780479,0.36347473331744706,0.9036279047891238,0.372088738314184,0.14074792077692977,10,0,456,1.8478536129481662,0.6894838490265959,0.7486440329772386,COMPLETE
188,2375.956200232035,2023-02-09 09:00:30.396024,2023-02-09 09:01:06.585083,0 days 00:00:36.189059,0.35712080469287627,0.8748302819148233,0.39407815768389365,0.13289150855002974,10,0,449,2.7291235055290723,0.5318282742719518,0.7493408999811125,COMPLETE
89,2376.053442871561,2023-02-09 07:56:40.078820,2023-02-09 07:57:17.761014,0 days 00:00:37.682194,0.32326089446017897,0.8601105440285511,0.7084921829179818,0.10271505879821966,10,6,421,7.516150434647505,0.8342940453343715,0.6916909249793888,COMPLETE
142,2376.301106671019,2023-02-09 08:30:06.017101,2023-02-09 08:30:36.679260,0 days 00:00:30.662159,0.3020815318915982,0.9452743426259202,0.5675996140208072,0.10047011610615929,10,10,470,2.2820330605386534,0.5056765450624577,0.7489506718251074,COMPLETE
204,2376.386719667454,2023-02-09 09:12:12.932835,2023-02-09 09:12:49.915090,0 days 00:00:36.982255,0.37472635473896804,0.8904141817953716,0.36096012502416214,0.1317569562515786,10,0,455,2.03754201108787,0.26839751898574415,0.7398472082676916,COMPLETE
99,2376.539566214337,2023-02-09 08:03:47.470867,2023-02-09 08:04:26.496744,0 days 00:00:39.025877,0.34672268980906423,0.9060868279062757,0.6521390520224538,0.13143089010786166,10,7,434,8.415597277041297,0.6472555623450966,0.6981101237423756,COMPLETE
178,2376.7292698498677,2023-02-09 08:52:59.458757,2023-02-09 08:53:35.876584,0 days 00:00:36.417827,0.3644124753734154,0.8819591514440258,0.3323774651257436,0.13584255676653942,10,1,467,0.6537813942232603,0.6191233699380821,0.7496562557075711,COMPLETE
129,2377.068427506743,2023-02-09 08:22:28.477620,2023-02-09 08:22:58.073796,0 days 00:00:29.596176,0.2754152873350175,0.9469804421214788,0.4911186503587388,0.08184279990944845,10,10,466,3.163978023007173,0.6717638974891003,0.7135152780214487,COMPLETE
63,2377.121255058553,2023-02-09 07:37:25.059876,2023-02-09 07:38:03.640242,0 days 00:00:38.580366,0.34238637127548005,0.9362194746157619,0.5472201358261146,0.12276567195047938,10,4,431,12.912411053207027,1.5809435997116452,0.6926239524376007,COMPLETE
78,2377.503078959615,2023-02-09 07:48:42.664820,2023-02-09 07:49:24.952458,0 days 00:00:42.287638,0.32733375539447024,0.8783258258402005,0.631912214497755,0.08958693254858023,10,7,421,11.751973126590665,1.2555824078290687,0.6726723510857601,COMPLETE
88,2377.7051047823484,2023-02-09 07:55:45.767554,2023-02-09 07:56:26.691921,0 days 00:00:40.924367,0.3182369776691365,0.8639873098198196,0.5775108796673316,0.11909132025052938,10,6,422,7.720736483826504,0.8631587119009265,0.6847572814076607,COMPLETE
199,2377.771535328818,2023-02-09 09:08:24.438320,2023-02-09 09:09:00.864941,0 days 00:00:36.426621,0.37951964772803787,0.8693297243977235,0.3885123497087192,0.13696544879541533,10,0,442,2.6713824073021497,0.2989696392417871,0.7416983673410187,COMPLETE
105,2378.248921043102,2023-02-09 08:07:37.330879,2023-02-09 08:08:08.485956,0 days 00:00:31.155077,0.31691846809690544,0.8948745952832204,0.6717048466472236,0.13001950307758192,10,7,447,6.913944331273968,1.059123375623262,0.7187765942760858,COMPLETE
68,2378.2784660234206,2023-02-09 07:41:39.760300,2023-02-09 07:42:19.983605,0 days 00:00:40.223305,0.28298470778403767,0.9321655201914167,0.6869128476823791,0.10503499781266123,10,7,404,11.442514269378837,1.2297571591223164,0.6880402291227875,COMPLETE
65,2378.8163586142136,2023-02-09 07:38:53.681226,2023-02-09 07:39:34.791548,0 days 00:00:41.110322,0.33994847913324333,0.9343285440930649,0.6667167492871297,0.1248821719670389,10,7,428,12.937491361099717,1.5717683801867954,0.6918047476281062,COMPLETE
94,2379.3386949041183,2023-02-09 08:00:19.277164,2023-02-09 08:00:59.170655,0 days 00:00:39.893491,0.34792129177616266,0.8918182408398629,0.5766632937793083,0.1170535349900684,10,6,414,7.13374129313312,0.8322321592978486,0.6913404053391993,COMPLETE
103,2379.6198182484677,2023-02-09 08:06:26.864866,2023-02-09 08:06:56.881416,0 days 00:00:30.016550,0.3384829725413605,0.9316313243389134,0.6821871461418569,0.13432855448513675,10,7,432,5.273436890267958,0.8820047381213575,0.7367184550231751,COMPLETE
95,2379.6500278322424,2023-02-09 08:01:03.579759,2023-02-09 08:01:44.789199,0 days 00:00:41.209440,0.3495169895320931,0.8819861718695697,0.7118204383495256,0.12723285252717753,10,6,416,7.665400478281918,0.7926793084113256,0.7080894579724972,COMPLETE
85,2379.7129206991826,2023-02-09 07:53:30.294986,2023-02-09 07:54:12.653440,0 days 00:00:42.358454,0.2992465642713288,0.8693274574926416,0.7068506411044757,0.12628589841311808,10,6,442,8.855688263362115,0.8207390468145219,0.6798854576517803,COMPLETE
93,2379.9873521129534,2023-02-09 07:59:33.992062,2023-02-09 08:00:14.333562,0 days 00:00:40.341500,0.33138142464257814,0.857859338610299,0.5798906290123297,0.11331917448634046,10,6,399,6.944229293011545,0.9643626283979432,0.6678271691291424,COMPLETE
91,2380.296930982178,2023-02-09 07:58:03.212179,2023-02-09 07:58:46.324337,0 days 00:00:43.112158,0.33315303716196515,0.8623911376595071,0.6289636311800215,0.10326967455070031,10,6,397,8.087134592307846,0.9905227272049388,0.6670167463882777,COMPLETE
80,2380.3472411862563,2023-02-09 07:50:07.625625,2023-02-09 07:50:44.189427,0 days 00:00:36.563802,0.28701961953452937,0.9024050604525761,0.625828883846018,0.09849792124739454,10,7,423,10.474066313393877,1.0820086096274482,0.6198104281240961,COMPLETE
196,2380.415329299418,2023-02-09 09:06:08.453997,2023-02-09 09:06:45.158624,0 days 00:00:36.704627,0.38569551174343775,0.8763569747001523,0.39875231122649474,0.13492046945624694,10,0,439,0.6285777774530555,0.4494488816597141,0.7388413048437837,COMPLETE
107,2380.8874299349886,2023-02-09 08:09:08.127316,2023-02-09 08:09:39.343885,0 days 00:00:31.216569,0.32886918569025103,0.8981807105689421,0.6161204533691825,0.13100005817609253,10,8,448,5.350601740725781,1.0596151401552114,0.7207752620783692,COMPLETE
219,2381.0755268352336,2023-02-09 09:23:20.090279,2023-02-09 09:23:55.759274,0 days 00:00:35.668995,0.3698762612294353,0.6755757015039625,0.3934227177396791,0.1119860722709369,10,0,454,1.2566856304042795,0.5716310460608928,0.5868493008436351,COMPLETE
229,2381.0916873685856,2023-02-09 09:30:40.505435,2023-02-09 09:31:15.232167,0 days 00:00:34.726732,0.36419847873753153,0.9006312033471014,0.4194070489240224,0.11346425286767843,10,0,432,3.41557796912688,0.16920495798110957,0.616680731785808,COMPLETE
288,2381.6015775530495,2023-02-09 10:12:32.594549,2023-02-09 10:13:09.439795,0 days 00:00:36.845246,0.44612603349408947,0.9704457019298095,0.22110355594922365,0.07157828409678729,9,2,456,4.519486170291764,0.001380042552863836,0.676695797245815,COMPLETE
69,2381.6909267614733,2023-02-09 07:42:24.361163,2023-02-09 07:43:02.419320,0 days 00:00:38.058157,0.29315800572077444,0.8684985194425919,0.7051877014125749,0.10497353272990866,10,7,405,11.384869448927189,1.2343935472066327,0.6426057080417271,COMPLETE
86,2382.1264897733527,2023-02-09 07:54:21.742767,2023-02-09 07:54:57.702205,0 days 00:00:35.959438,0.30046352563161055,0.8075339388568908,0.5830778245939217,0.12431196675785787,10,6,438,8.882568339832508,0.8816766342149444,0.6827261461172617,COMPLETE
73,2382.497151283763,2023-02-09 07:45:11.463700,2023-02-09 07:45:47.289706,0 days 00:00:35.826006,0.29090060099280196,0.8510207907518145,0.746335180943266,0.08450324708186,10,9,444,11.004639696327864,1.112442647247511,0.6287176140606038,COMPLETE
70,2382.7495322438217,2023-02-09 07:43:06.582629,2023-02-09 07:43:44.535331,0 days 00:00:37.952702,0.2830695071840518,0.8721678033893208,0.7459223774905182,0.09591150058423917,10,7,407,11.006749523160918,1.23759603703594,0.6405623327180867,COMPLETE
118,2383.363688813802,2023-02-09 08:15:55.683965,2023-02-09 08:16:23.140850,0 days 00:00:27.456885,0.3113521306081217,0.9194893665729054,0.6111784857394633,0.10775309747669344,9,8,500,4.716714791606005,0.9395605847083619,0.7435559614580051,COMPLETE
87,2383.3776211450627,2023-02-09 07:55:02.035415,2023-02-09 07:55:40.936627,0 days 00:00:38.901212,0.3053173997987909,0.8037412938867534,0.6049140543881496,0.12610152928838905,10,6,462,9.148398417224412,0.7092063589291808,0.6794311347329247,COMPLETE
41,2383.934620378204,2023-02-09 07:23:57.410461,2023-02-09 07:24:28.754071,0 days 00:00:31.343610,0.37784686482346425,0.9723947071800144,0.45915571103719893,0.10651863217971787,9,5,470,15.817323414392325,2.0054793430477798,0.7293163702208436,COMPLETE
189,2384.093078573073,2023-02-09 09:01:10.686159,2023-02-09 09:01:49.919582,0 days 00:00:39.233423,0.36993902231963977,0.9031242881606621,0.35317325591168264,0.11525678694798981,10,0,471,2.216800929116401,0.3495778659018613,0.5538372692825715,COMPLETE
109,2384.5677587946766,2023-02-09 08:10:19.790003,2023-02-09 08:10:46.515172,0 days 00:00:26.725169,0.3588158340254763,0.9057498915284389,0.6451534773883718,0.11801769655826937,9,7,478,6.252828441421331,0.9860304468473757,0.7202721469220162,COMPLETE
104,2384.7319842659895,2023-02-09 08:07:01.183008,2023-02-09 08:07:32.703505,0 days 00:00:31.520497,0.37237450121934057,0.9098314642600234,0.6480332710943553,0.14919891179951325,10,8,462,9.715959410846308,0.7050751712740561,0.7323237698607601,COMPLETE
72,2384.8580101157395,2023-02-09 07:44:30.112798,2023-02-09 07:45:07.183577,0 days 00:00:37.070779,0.2902891863433563,0.8456439308090224,0.7254625228631855,0.10653813524605972,10,8,397,11.217768521225814,1.159682908705021,0.640789504457729,COMPLETE
81,2385.1033384431257,2023-02-09 07:50:48.771244,2023-02-09 07:51:29.411643,0 days 00:00:40.640399,0.3238374515156651,0.8994532797092588,0.626203713646095,0.0981491157373111,10,7,424,10.64679447341521,1.1309771983093815,0.6118833936915609,COMPLETE
96,2385.1249066252585,2023-02-09 08:01:48.782993,2023-02-09 08:02:28.982176,0 days 00:00:40.199183,0.34266811111335094,0.8891413491543205,0.6707406366807765,0.14148148035878905,10,6,416,6.405197137193413,0.5676953957854811,0.7096834722759738,COMPLETE
198,2385.4085714564176,2023-02-09 09:07:34.439474,2023-02-09 09:08:18.179598,0 days 00:00:43.740124,0.37163376266702824,0.8859117742078813,0.41399993887157294,0.14368121076193346,10,0,447,1.6337257424073235,0.22788079846445009,0.7394548709054215,COMPLETE
218,2385.5051763186757,2023-02-09 09:22:29.827879,2023-02-09 09:23:15.370786,0 days 00:00:45.542907,0.3405067462985132,0.914198822086365,0.4163197068345009,0.1495658718412873,10,0,467,2.215124805730004,0.4808717715542301,0.7371933136336568,COMPLETE
42,2385.5462272733716,2023-02-09 07:24:33.543625,2023-02-09 07:25:04.768819,0 days 00:00:31.225194,0.38269556731006643,0.9696304736186058,0.44936853599174925,0.10408405897550986,9,5,482,15.59539435296827,1.9465307071298725,0.720561102964047,COMPLETE
106,2385.5886548040653,2023-02-09 08:08:12.720449,2023-02-09 08:08:46.143142,0 days 00:00:33.422693,0.3191235736080101,0.8810485281345365,0.6830021160414422,0.14103375002530497,9,7,492,6.359841269439897,1.1069034117629708,0.7361085352613183,COMPLETE
79,2385.659310963366,2023-02-09 07:49:30.442686,2023-02-09 07:50:03.395776,0 days 00:00:32.953090,0.3007415453695896,0.8760392476191441,0.6296217137013812,0.08625920462424529,10,7,388,11.709194178139981,1.2379570041368781,0.6367906006014489,COMPLETE
71,2385.95624356045,2023-02-09 07:43:48.929431,2023-02-09 07:44:25.564627,0 days 00:00:36.635196,0.27240012768979116,0.8752795627472214,0.7278714779891396,0.0947381686964164,10,7,363,11.139150340568312,1.1945501531539253,0.6649546157063551,COMPLETE
66,2386.0770623913713,2023-02-09 07:39:45.044505,2023-02-09 07:40:24.235773,0 days 00:00:39.191268,0.34203048817694254,0.9223425782769844,0.6805030291057567,0.13184446529731164,10,7,385,12.347733442774052,1.2771056719239708,0.6877597063706715,COMPLETE
