iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
270,2385.6204499807004,2023-01-07 07:26:29.598212,2023-01-07 07:27:02.925354,0 days 00:00:33.327142,0.38159410257261367,0.8852546001716779,0.06419014725199708,0.07211166328448165,10.0,1.0,491.0,18.615723676814014,0.3753926346131711,0.6877979435317543,COMPLETE
151,2385.67179164923,2023-01-07 05:42:09.580988,2023-01-07 05:42:34.200274,0 days 00:00:24.619286,0.34814238906462114,0.7536396638786613,0.06274986194707564,0.07348946373654032,10.0,1.0,474.0,2.330982766108983,0.13651620220355176,0.7146642936531696,COMPLETE
272,2385.8523266956304,2023-01-07 07:28:42.092168,2023-01-07 07:29:10.011780,0 days 00:00:27.919612,0.37976498434897643,0.8823743264816273,0.05755301089646477,0.07335787415789108,10.0,1.0,490.0,18.08677281525049,0.36539115331388183,0.6824724815339746,COMPLETE
241,2386.173963193206,2023-01-07 06:55:14.591310,2023-01-07 06:55:43.136844,0 days 00:00:28.545534,0.39761358313334577,0.9520634159083948,0.1044645181006764,0.08292726976216967,10.0,1.0,484.0,25.101503645747407,0.3383494792577969,0.6572660994886235,COMPLETE
196,2386.254281005744,2023-01-07 06:13:49.548929,2023-01-07 06:14:15.094099,0 days 00:00:25.545170,0.3674741564662773,0.8293745797133806,0.09506556297187108,0.08409807272935992,10.0,1.0,491.0,22.538554189892682,0.5603483771748916,0.6746106274198298,COMPLETE
259,2386.281657129615,2023-01-07 07:14:28.506555,2023-01-07 07:15:00.892111,0 days 00:00:32.385556,0.3587700035933805,0.8520112144759753,0.04570378683966832,0.08576422394114169,10.0,1.0,487.0,21.109034014231817,0.4596139761276411,0.6356749803167449,COMPLETE
278,2386.335998750337,2023-01-07 07:35:35.900532,2023-01-07 07:36:04.012377,0 days 00:00:28.111845,0.3663862063967559,0.9040558823436032,0.08529111928125488,0.07425386930097579,10.0,1.0,492.0,18.041674811073992,0.3049093791937159,0.691809478158926,COMPLETE
218,2386.3429696059798,2023-01-07 06:32:29.445062,2023-01-07 06:32:56.709606,0 days 00:00:27.264544,0.36610700819646286,0.8979370117672011,0.12330585799714064,0.08809483231923501,10.0,1.0,500.0,21.234605439699727,0.6047745341800281,0.620153980649549,COMPLETE
190,2386.438815893424,2023-01-07 06:09:24.500792,2023-01-07 06:09:49.609693,0 days 00:00:25.108901,0.35460866402807784,0.8117038902002884,0.04593318810678585,0.0839000681819287,10.0,1.0,485.0,24.11650712742752,0.4274440084275276,0.7138135316043389,COMPLETE
273,2386.486316495511,2023-01-07 07:29:46.194686,2023-01-07 07:30:13.629436,0 days 00:00:27.434750,0.3834048485919163,0.8823802969655489,0.054645517935903616,0.07185970963520094,10.0,1.0,492.0,18.588745759127566,0.36738941032141925,0.6934297656172479,COMPLETE
216,2386.6849497287585,2023-01-07 06:30:45.300474,2023-01-07 06:31:12.030478,0 days 00:00:26.730004,0.3591200982282903,0.8907497606197179,0.12347392794646625,0.08584203922155692,10.0,1.0,498.0,21.18846074696909,0.5367733615370031,0.6296243600296745,COMPLETE
158,2386.86575053088,2023-01-07 05:46:42.871821,2023-01-07 05:47:11.041687,0 days 00:00:28.169866,0.3330289811284646,0.7566204812411449,0.036405526245531186,0.0616930417005365,10.0,0.0,484.0,2.1583516466993253,0.23195064972286406,0.748318292274372,COMPLETE
236,2386.9130800515545,2023-01-07 06:50:06.028679,2023-01-07 06:50:39.303193,0 days 00:00:33.274514,0.3941103588480877,0.8971403896186854,0.13640630882591023,0.08918293278372555,10.0,1.0,473.0,21.83840992133058,0.8059589859782574,0.6543804284343593,COMPLETE
189,2387.074736389269,2023-01-07 06:08:34.505401,2023-01-07 06:09:03.500978,0 days 00:00:28.995577,0.35541397310214573,0.8105732986773049,0.00387756372515024,0.08406181278038435,10.0,0.0,467.0,25.49209252903892,0.43511036095259126,0.7166135576377727,COMPLETE
262,2387.0832633095624,2023-01-07 07:17:42.344516,2023-01-07 07:18:08.888420,0 days 00:00:26.543904,0.37810547832590113,0.8828399465062797,0.1158218072665725,0.07512464551891965,10.0,1.0,476.0,21.949738530558566,0.4371904416174913,0.6834952942124538,COMPLETE
214,2387.0870339873277,2023-01-07 06:28:57.456585,2023-01-07 06:29:25.008047,0 days 00:00:27.551462,0.34724563745938486,0.9178941741155806,0.12392271702985169,0.08830413817635517,10.0,1.0,499.0,22.32709992625217,0.5335975994158678,0.6189032468508513,COMPLETE
242,2387.097305393689,2023-01-07 06:56:17.373805,2023-01-07 06:56:53.255392,0 days 00:00:35.881587,0.39831487658326015,0.9573706109464025,0.1078286534439484,0.08312461425857004,10.0,1.0,483.0,22.125568692295097,0.34176194472069976,0.6579471380715456,COMPLETE
246,2387.2730960244958,2023-01-07 07:00:32.652194,2023-01-07 07:01:01.941029,0 days 00:00:29.288835,0.4001848473478163,0.9577720294239523,0.04314870015145464,0.09526872096457432,10.0,1.0,484.0,22.96835445219459,0.5879917989403907,0.6491749414046006,COMPLETE
230,2387.575002502492,2023-01-07 06:43:58.178935,2023-01-07 06:44:33.237735,0 days 00:00:35.058800,0.362905013911015,0.8996477834524493,0.10004156126892591,0.0816571362239108,10.0,1.0,491.0,22.442861338353936,0.6121258531061895,0.634519264149855,COMPLETE
170,2387.623656591067,2023-01-07 05:54:21.887163,2023-01-07 05:54:45.854524,0 days 00:00:23.967361,0.33164421857649856,0.7960552523098765,0.011402377422434516,0.06555694923121125,10.0,0.0,461.0,27.20971821473064,0.17327396483626556,0.7379904232379663,COMPLETE
257,2387.6469396402094,2023-01-07 07:12:15.075130,2023-01-07 07:12:44.334479,0 days 00:00:29.259349,0.3937836728801032,0.9480543374100252,0.09324340449507781,0.07695227102746048,10.0,1.0,494.0,22.31727073950326,0.5570919104644813,0.6200177633634371,COMPLETE
198,2387.6608672515104,2023-01-07 06:15:15.515952,2023-01-07 06:15:41.959046,0 days 00:00:26.443094,0.3551998812498138,0.8138069972761222,0.0891684361485251,0.08014461031578175,10.0,1.0,492.0,21.581233257571256,0.41750641457530246,0.6748986147945725,COMPLETE
243,2387.6682216238696,2023-01-07 06:57:24.784462,2023-01-07 06:57:57.833131,0 days 00:00:33.048669,0.3984979318123071,0.9586067355944997,0.11088960175673658,0.08432703541124886,10.0,1.0,483.0,24.86983997478864,0.3355762492526834,0.6499162226871502,COMPLETE
222,2387.689596003959,2023-01-07 06:36:09.266340,2023-01-07 06:36:36.135198,0 days 00:00:26.868858,0.37318556735374625,0.8936823495070476,0.1235682948782022,0.08855799095956343,10.0,1.0,500.0,19.76486898365097,0.6330006309671063,0.646065789258982,COMPLETE
275,2387.870328139554,2023-01-07 07:32:06.907088,2023-01-07 07:32:33.831156,0 days 00:00:26.924068,0.37430057015105994,0.8687687958586976,0.053542802084687695,0.07148137390333499,10.0,2.0,490.0,18.732773507893967,0.31225015538075185,0.6841721357262935,COMPLETE
208,2388.1467466301915,2023-01-07 06:23:44.993983,2023-01-07 06:24:20.789248,0 days 00:00:35.795265,0.35274456709146695,0.872931086203908,0.08626453552179478,0.07547605834285502,10.0,1.0,491.0,22.613704997583994,0.5080288890447399,0.6671289958113694,COMPLETE
206,2388.3605706127505,2023-01-07 06:21:50.605828,2023-01-07 06:22:28.043351,0 days 00:00:37.437523,0.36001008213747215,0.8239211970733931,0.08503597258661684,0.07774914964050682,10.0,1.0,491.0,21.326924060447695,0.5834304985952419,0.6747531874690577,COMPLETE
233,2388.675937429889,2023-01-07 06:47:01.756063,2023-01-07 06:47:35.893062,0 days 00:00:34.136999,0.3681586724547416,0.9878605566137898,0.10906957118111121,0.08054330185989113,10.0,1.0,499.0,23.184460084581524,0.5210642458061953,0.6211211359969612,COMPLETE
224,2388.8139632139428,2023-01-07 06:37:59.217262,2023-01-07 06:38:33.701693,0 days 00:00:34.484431,0.37656510471033666,0.8954037646329769,0.12440913438140418,0.08940426361634699,10.0,1.0,500.0,18.773528602364912,0.6099913304337993,0.627255245552968,COMPLETE
202,2388.877687624247,2023-01-07 06:18:26.262672,2023-01-07 06:19:01.137734,0 days 00:00:34.875062,0.3727402001813952,0.8130669092367705,0.11060628958052496,0.0867257916249615,10.0,1.0,500.0,21.53232737906444,0.4071318533884466,0.6784513341105739,COMPLETE
183,2388.9877277987166,2023-01-07 06:03:52.161182,2023-01-07 06:04:21.152691,0 days 00:00:28.991509,0.34679731783584106,0.8063139734580861,0.06890620966068407,0.07104881027781298,10.0,0.0,458.0,24.43792190751277,0.269158576264089,0.7177101808193205,COMPLETE
251,2389.0200302907715,2023-01-07 07:05:45.606603,2023-01-07 07:06:25.553539,0 days 00:00:39.946936,0.4033726233700347,0.9404325570684109,0.05402927140550753,0.07749641459644749,10.0,1.0,499.0,21.840319585306524,0.3821514868773135,0.654444733578151,COMPLETE
194,2389.0721501676917,2023-01-07 06:12:21.119714,2023-01-07 06:12:46.622510,0 days 00:00:25.502796,0.35674815278507344,0.8330506877112521,0.02013918344272684,0.083747989818956,10.0,1.0,487.0,24.234804510783665,0.4654442525131718,0.6982549749015755,COMPLETE
255,2389.26410299786,2023-01-07 07:10:11.544098,2023-01-07 07:10:38.748068,0 days 00:00:27.203970,0.3700546947125615,0.8797680486372852,0.07629833676529243,0.07496169070871293,10.0,1.0,491.0,25.350906117845767,0.5070907902901336,0.6684818116401152,COMPLETE
212,2389.4563422143724,2023-01-07 06:27:11.859221,2023-01-07 06:27:41.923885,0 days 00:00:30.064664,0.3547810974362695,0.8774982126499759,0.08001738691095753,0.07678228557878716,10.0,1.0,492.0,22.599505636459675,0.5176521948888145,0.6355552232442312,COMPLETE
167,2389.459549784631,2023-01-07 05:52:36.542318,2023-01-07 05:53:04.791346,0 days 00:00:28.249028,0.32195730304985,0.7863372716265451,0.11310742895290626,0.0715906146030186,10.0,0.0,476.0,27.792407791364734,0.07832242810005638,0.7410562775443819,COMPLETE
169,2389.4615756730836,2023-01-07 05:53:44.466470,2023-01-07 05:54:08.450166,0 days 00:00:23.983696,0.3338700409361066,0.7317940934149862,0.0012136763496336071,0.06642251013595736,10.0,0.0,455.0,27.550074606252934,0.14189516731518348,0.7499928224624911,COMPLETE
148,2389.497992068181,2023-01-07 05:40:14.454625,2023-01-07 05:40:49.933762,0 days 00:00:35.479137,0.3276143793560317,0.710463767312802,0.08078333379286456,0.06767601259078122,10.0,1.0,490.0,0.06575829258913224,0.49185181310706216,0.7325068479898605,COMPLETE
210,2389.7975084621157,2023-01-07 06:25:37.211813,2023-01-07 06:26:03.125816,0 days 00:00:25.914003,0.3558870780559009,0.8742218766205105,0.0797771819859697,0.07704486256249797,10.0,1.0,493.0,22.830694466839518,0.48309996640253366,0.6397461805235443,COMPLETE
166,2389.804040964598,2023-01-07 05:51:59.149574,2023-01-07 05:52:23.794752,0 days 00:00:24.645178,0.30405972957130084,0.7854947082406448,0.09451031558034488,0.07092657561059383,10.0,0.0,478.0,24.109676352989794,0.13147784304159116,0.7395638885731308,COMPLETE
253,2389.8533282455214,2023-01-07 07:08:09.238648,2023-01-07 07:08:37.407913,0 days 00:00:28.169265,0.3769492435043299,0.8898766279191491,0.04209078642215957,0.09441437758700755,10.0,1.0,485.0,23.030542444838566,0.3315069947462056,0.6672043740205976,COMPLETE
156,2389.8644621615335,2023-01-07 05:45:27.487264,2023-01-07 05:45:52.216211,0 days 00:00:24.728947,0.33198350108911767,0.7543955702669226,0.027507438706855368,0.06052533819533246,10.0,0.0,484.0,2.2525797130422545,0.2845701377372272,0.7353192664557155,COMPLETE
201,2389.974480240118,2023-01-07 06:17:35.931174,2023-01-07 06:18:06.688533,0 days 00:00:30.757359,0.3762379119364931,0.8113617832851135,0.11272816626569908,0.08706809268796695,10.0,1.0,500.0,21.566283499826653,0.38807429187080233,0.6778241161808617,COMPLETE
177,2390.1293582488183,2023-01-07 05:58:53.799456,2023-01-07 05:59:27.720326,0 days 00:00:33.920870,0.3220664809004813,0.7861119672965582,0.054381568354949505,0.0721344206351564,10.0,0.0,479.0,26.363181390799575,0.2744536281879083,0.7396264651851149,COMPLETE
121,2390.2478264241686,2023-01-07 03:26:24.505664,2023-01-07 03:26:50.791161,0 days 00:00:26.285497,0.44085957199650516,0.5703023625177113,0.20434568516688212,0.09420881748347928,10.0,2.0,440.0,2.0175882401109337,1.4658539118330611,0.715854461649413,COMPLETE
247,2390.394565366439,2023-01-07 07:01:39.242274,2023-01-07 07:02:09.329271,0 days 00:00:30.086997,0.39948943392698183,0.9602030647879094,0.10229220981326659,0.09898351795396579,10.0,1.0,484.0,22.782706484901976,0.747185986575853,0.6553029194601167,COMPLETE
154,2390.4189083947495,2023-01-07 05:44:08.636683,2023-01-07 05:44:40.649898,0 days 00:00:32.013215,0.33467014844810816,0.7617487440528846,0.06296645513590571,0.06341607040026752,10.0,1.0,459.0,2.192731637336005,0.1680458380490752,0.7297936796328924,COMPLETE
193,2390.4247249619293,2023-01-07 06:11:34.524815,2023-01-07 06:12:03.836861,0 days 00:00:29.312046,0.35763321535399806,0.8336364407403858,0.039416622267311824,0.08228206573239036,10.0,1.0,487.0,23.847223209567417,0.48179763855582247,0.6949972133393865,COMPLETE
175,2390.5813167151737,2023-01-07 05:57:33.551225,2023-01-07 05:57:59.116759,0 days 00:00:25.565534,0.3350581854974059,0.7697214869915076,0.020838100946721158,0.07041088651198753,10.0,0.0,480.0,28.526319490520063,0.1662632782432098,0.7406516871272519,COMPLETE
204,2390.592828177777,2023-01-07 06:20:08.118362,2023-01-07 06:20:36.649156,0 days 00:00:28.530794,0.36915177068803795,0.8532427828669641,0.10618223641420785,0.08506631403329794,10.0,1.0,492.0,24.663885495637647,0.6084522527907164,0.6759560335462965,COMPLETE
180,2390.669198584975,2023-01-07 06:01:18.226651,2023-01-07 06:01:57.309150,0 days 00:00:39.082499,0.3336764636588605,0.7855356084043202,0.061285140218014345,0.07163597676642944,10.0,0.0,461.0,26.25703846463631,0.2468861381705077,0.7177363084571323,COMPLETE
157,2390.8057191383127,2023-01-07 05:46:01.416879,2023-01-07 05:46:30.388593,0 days 00:00:28.971714,0.32967941264134154,0.763804114421345,0.038979637299636154,0.06193305912179169,10.0,0.0,483.0,2.2015902070776865,0.23008577579381256,0.7351468072634957,COMPLETE
178,2390.8388700492906,2023-01-07 05:59:42.667366,2023-01-07 06:00:11.118852,0 days 00:00:28.451486,0.33213626647908934,0.7843483809258458,0.0624396215598808,0.07124571896979412,10.0,0.0,458.0,26.131900989443388,0.2541131189438418,0.7393786363687787,COMPLETE
132,2391.029470569931,2023-01-07 05:30:44.081118,2023-01-07 05:31:07.128830,0 days 00:00:23.047712,0.4370674245378184,0.6424832272664437,0.19495189802069662,0.09089937666496876,10.0,2.0,445.0,0.7971272957207269,1.3873156943679574,0.7286677506756435,COMPLETE
223,2391.274967734506,2023-01-07 06:37:02.252451,2023-01-07 06:37:28.808126,0 days 00:00:26.555675,0.3635751006464748,0.9052879764792484,0.15442662142140792,0.09783362177801798,10.0,1.0,485.0,19.71540054249558,0.6413394278179523,0.6478068859273768,COMPLETE
171,2391.3078774313403,2023-01-07 05:54:58.925880,2023-01-07 05:55:23.424056,0 days 00:00:24.498176,0.30350167386775484,0.7959910056257449,0.0020923658213345894,0.06678072075533796,10.0,0.0,460.0,27.136546826595588,0.16212176907367468,0.7310916967960972,COMPLETE
244,2391.4030795721037,2023-01-07 06:58:27.545815,2023-01-07 06:58:57.408078,0 days 00:00:29.862263,0.38606977876316356,0.9744334691012695,0.14356758965994582,0.08932389731764571,10.0,1.0,479.0,25.20348389572712,0.35224936422020453,0.660263754684001,COMPLETE
195,2391.452105636055,2023-01-07 06:13:05.680388,2023-01-07 06:13:31.203257,0 days 00:00:25.522869,0.35391954669790954,0.8398695576737246,0.02116730916596045,0.08423955082061187,10.0,1.0,489.0,24.021668704957026,0.5017814326511698,0.6906521234517824,COMPLETE
240,2391.522852339455,2023-01-07 06:54:14.842765,2023-01-07 06:54:44.237605,0 days 00:00:29.394840,0.3616488620749815,0.8819835763954512,0.05731372091097296,0.09022689093028771,10.0,1.0,474.0,23.329669901665937,0.8056023159489667,0.6056844856848627,COMPLETE
258,2391.5933050831545,2023-01-07 07:13:28.280837,2023-01-07 07:13:56.254004,0 days 00:00:27.973167,0.3445141007534828,0.8975242029491223,0.07129322877739928,0.0981865915263731,10.0,1.0,469.0,24.426334516363692,0.37155975087035786,0.6449376219591614,COMPLETE
237,2391.9077068697597,2023-01-07 06:51:10.920473,2023-01-07 06:51:39.712614,0 days 00:00:28.792141,0.39328549960967196,0.9019253215299456,0.14793765529344158,0.1013865478005187,10.0,1.0,470.0,22.00718287951882,0.5599381539689048,0.6553604657908134,COMPLETE
165,2392.1031693453942,2023-01-07 05:51:21.829664,2023-01-07 05:51:46.801882,0 days 00:00:24.972218,0.3206131182172524,0.7836024839297081,0.10470156555220002,0.07048943350498116,10.0,0.0,479.0,26.66122052062874,0.06824494626266214,0.7403600076765844,COMPLETE
179,2392.1094252700914,2023-01-07 06:00:26.014686,2023-01-07 06:01:00.721227,0 days 00:00:34.706541,0.33578137436911004,0.7871217512138633,0.05992358795952093,0.07198911783430498,10.0,0.0,462.0,26.29594812010538,0.2975844346508927,0.7393977446153674,COMPLETE
229,2392.2081522607773,2023-01-07 06:43:06.899650,2023-01-07 06:43:33.126060,0 days 00:00:26.226410,0.3558382577922978,0.9306047684488917,0.12573177803288044,0.08916031086259756,10.0,1.0,483.0,23.33111976284959,0.4551368841825463,0.6631982182261527,COMPLETE
254,2392.3204389496605,2023-01-07 07:09:10.384482,2023-01-07 07:09:37.331863,0 days 00:00:26.947381,0.34549881355090917,0.9078050103646924,0.11720239683710902,0.08492650268623507,10.0,1.0,474.0,21.081681590271785,0.4219138685714529,0.6503359152937663,COMPLETE
131,2392.3269244055746,2023-01-07 05:30:05.024251,2023-01-07 05:30:37.014794,0 days 00:00:31.990543,0.43773674360447495,0.6665853404269375,0.19995489565252447,0.09180049295525733,10.0,2.0,438.0,1.3242430947398667,1.3509634682074192,0.7418276879906532,COMPLETE
114,2392.450204391223,2023-01-07 03:16:47.152097,2023-01-07 03:17:12.333079,0 days 00:00:25.180982,0.4603260029822176,0.5720854245905918,0.24883189746804346,0.13436153765155284,10.0,3.0,421.0,2.299342449912272,1.8041637875656376,0.7241851508653285,COMPLETE
161,2392.884419816917,2023-01-07 05:48:29.346780,2023-01-07 05:49:04.028905,0 days 00:00:34.682125,0.2846571577929816,0.7607642967655146,0.032392812590354224,0.05692472779679763,10.0,0.0,485.0,3.7322343583071005,0.018184411008766888,0.7326636515235132,COMPLETE
139,2392.9836917091875,2023-01-07 05:34:43.350469,2023-01-07 05:35:05.834231,0 days 00:00:22.483762,0.3521480704489053,0.676009786930932,0.13055056930610787,0.067517659252087,10.0,3.0,498.0,1.2518181680909057,0.7077841474768309,0.7491828656411493,COMPLETE
147,2393.2832310298513,2023-01-07 05:39:23.675934,2023-01-07 05:39:59.612259,0 days 00:00:35.936325,0.3309691176267944,0.7234814419798918,0.07927435911071301,0.0770005423846188,10.0,2.0,473.0,0.0107206425150147,0.7442758631758148,0.7493975108448473,COMPLETE
182,2393.3056636462893,2023-01-07 06:03:04.398628,2023-01-07 06:03:35.004075,0 days 00:00:30.605447,0.32343107690312856,0.7776421951088942,0.09135106644001414,0.06444015456779259,10.0,0.0,478.0,26.126244784226053,0.12264966076803126,0.7018076966739828,COMPLETE
219,2393.405868408906,2023-01-07 06:33:20.325480,2023-01-07 06:33:46.905171,0 days 00:00:26.579691,0.3700621425755538,0.8883935704073117,0.1620603586192374,0.0965371554093272,10.0,1.0,500.0,20.906381254509427,0.528215228308331,0.6138085976556501,COMPLETE
152,2393.475299434835,2023-01-07 05:42:47.059978,2023-01-07 05:43:21.229473,0 days 00:00:34.169495,0.3103693215467556,0.7386134994348944,0.053455384754119234,0.060013984675650806,10.0,1.0,470.0,2.2075366465516977,0.06692907550829913,0.7122881129770653,COMPLETE
138,2393.4997342633874,2023-01-07 05:34:02.257441,2023-01-07 05:34:34.888321,0 days 00:00:32.630880,0.3622425215556494,0.6716394193502799,0.11254434439322966,0.07707752884434542,10.0,3.0,497.0,1.047451816368619,1.4555741024574476,0.7433446741191663,COMPLETE
211,2393.813498939863,2023-01-07 06:26:23.930904,2023-01-07 06:26:50.139003,0 days 00:00:26.208099,0.3654707126498671,0.836721564394747,0.08677552039130448,0.08071495918636948,10.0,1.0,491.0,20.728953035163737,0.43989918309623705,0.662765537779227,COMPLETE
159,2393.8349750504212,2023-01-07 05:47:21.341569,2023-01-07 05:47:49.359928,0 days 00:00:28.018359,0.28705094194218966,0.7596516036092897,0.033185497069818146,0.06022727821905719,10.0,0.0,485.0,2.3216473857040696,0.2486616538596507,0.7354750129588395,COMPLETE
238,2393.8501766337304,2023-01-07 06:52:09.939825,2023-01-07 06:52:43.991952,0 days 00:00:34.052127,0.38152565201126937,0.9136071033229853,0.12934486090863387,0.08412352367905936,10.0,1.0,474.0,21.578164880076073,0.44100321006132237,0.6307899321141428,COMPLETE
265,2393.9094630748036,2023-01-07 07:21:04.116344,2023-01-07 07:21:38.130295,0 days 00:00:34.013951,0.3718579916401079,0.8475200242159271,0.041461770926159915,0.07549425714147678,10.0,1.0,473.0,18.01038958279119,0.4325121906920052,0.6882535920053894,COMPLETE
187,2393.9335075663967,2023-01-07 06:07:00.378556,2023-01-07 06:07:35.023305,0 days 00:00:34.644749,0.31314415296695947,0.7671471065689669,0.05429263575337653,0.0671943909569741,10.0,0.0,460.0,25.497639469339106,0.2349437408684914,0.7270407761446859,COMPLETE
249,2393.9693034412485,2023-01-07 07:03:42.331244,2023-01-07 07:04:14.311880,0 days 00:00:31.980636,0.3958795375199518,0.9681236941577973,0.13982511170264258,0.08838069356769994,10.0,1.0,479.0,20.943155925547224,0.5345151291449601,0.6410599513850261,COMPLETE
112,2394.1283608054246,2023-01-07 03:14:08.820291,2023-01-07 03:14:33.220235,0 days 00:00:24.399944,0.45282645660957277,0.5674060681353493,0.29478678169764005,0.10278227838301664,10.0,4.0,425.0,7.436998581060358,1.8198657214886484,0.7247142293217372,COMPLETE
234,2394.388674309063,2023-01-07 06:48:01.348520,2023-01-07 06:48:34.224165,0 days 00:00:32.875645,0.3516910786783074,0.9512896086217245,0.09382203628899392,0.09366488444294417,10.0,1.0,493.0,20.5432571884373,0.4296204034699175,0.6382431937310806,COMPLETE
149,2394.4997807565173,2023-01-07 05:41:01.003969,2023-01-07 05:41:24.827995,0 days 00:00:23.824026,0.3298945269114968,0.7151874978890365,0.05980764327870083,0.06574966447073068,10.0,1.0,470.0,0.16458852827847492,0.4328241257728456,0.7490296971038376,COMPLETE
136,2394.5727480508613,2023-01-07 05:32:54.223529,2023-01-07 05:33:16.334349,0 days 00:00:22.110820,0.3802880812534987,0.6653921030352841,0.19016306804450994,0.07691184293468775,10.0,3.0,476.0,1.1980417050423222,0.970129779873388,0.7492694933510462,COMPLETE
