iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
90,2483.6328,2023-02-10 01:06:00.264149,2023-02-10 01:06:22.291577,0 days 00:00:22.027428,0.48661796679039687,0.6087222773037247,0.4283379676815095,0.18939361155140272,10,8,168,3.8871591883449765,2.7652758531887045,0.7368095061702915,COMPLETE
143,2483.6662,2023-02-10 01:29:15.544825,2023-02-10 01:29:37.543360,0 days 00:00:21.998535,0.46722433169393157,0.5913232928150016,0.40034164450587495,0.18814595885678453,10,10,245,4.042248010628589,2.6256989121222603,0.7258294152712577,COMPLETE
115,2483.7655,2023-02-10 01:16:51.800921,2023-02-10 01:17:18.529568,0 days 00:00:26.728647,0.49247551731893136,0.584569403302993,0.4053040880537395,0.18046095130712758,10,9,279,3.2896617146711282,2.737882596502689,0.6989925038999649,COMPLETE
117,2483.7669,2023-02-10 01:17:48.644618,2023-02-10 01:18:10.742618,0 days 00:00:22.098000,0.48317497926348973,0.5950654085609229,0.4812321569045337,0.19521196257792522,10,9,245,2.3480811736713063,2.547692922101833,0.7109664023927341,COMPLETE
214,2483.7866,2023-02-10 02:02:01.070533,2023-02-10 02:02:22.851083,0 days 00:00:21.780550,0.47050994315739975,0.7902190627749073,0.255578720247561,0.2163463189645596,10,10,262,9.458156906875521,2.2927744839917166,0.6692759503684759,COMPLETE
122,2484.0854,2023-02-10 01:20:02.148431,2023-02-10 01:20:23.823804,0 days 00:00:21.675373,0.4852120026436886,0.5680367864626733,0.4415482002798583,0.17980559721780537,10,10,236,3.2075470585798023,2.9088308623720405,0.7019018193053889,COMPLETE
196,2484.1519,2023-02-10 01:53:29.448338,2023-02-10 01:53:51.338612,0 days 00:00:21.890274,0.4776955163879969,0.6036429738910318,0.2770696855768287,0.2183252118398508,10,10,203,5.52954833687372,2.4945168360125884,0.7216274137326397,COMPLETE
298,2484.1672,2023-02-10 02:41:00.295014,2023-02-10 02:41:23.363158,0 days 00:00:23.068144,0.4184247867210342,0.7086197443690201,0.21372477515790156,0.21428607675901346,10,6,252,10.549319424157872,0.5457334914389846,0.6642266849935187,COMPLETE
264,2484.2161,2023-02-10 02:25:16.471194,2023-02-10 02:25:40.107577,0 days 00:00:23.636383,0.34989188787501596,0.7903645435402589,0.21622650809957122,0.21072662928380362,10,10,301,10.282885530588628,2.140834575163354,0.7381872155747099,COMPLETE
148,2484.2423,2023-02-10 01:31:34.001434,2023-02-10 01:31:56.332508,0 days 00:00:22.331074,0.481893508061694,0.5985522874302819,0.37206719490216944,0.16844905649316982,10,8,253,4.361351639119624,2.588399606126922,0.7481595807716074,COMPLETE
92,2484.424,2023-02-10 01:06:52.488741,2023-02-10 01:07:14.529880,0 days 00:00:22.041139,0.48645848761884947,0.6069848178838643,0.41750430681920697,0.19573863644336556,10,8,169,3.7134828111667515,2.8040121183286586,0.7362974605278473,COMPLETE
106,2484.8367,2023-02-10 01:12:59.024613,2023-02-10 01:13:20.701456,0 days 00:00:21.676843,0.4752851925077636,0.5842509597113414,0.4722558508892867,0.18147273369066932,10,10,283,2.3641798674796908,2.714062985273738,0.6704851709044827,COMPLETE
126,2484.8656,2023-02-10 01:21:57.819486,2023-02-10 01:22:19.922198,0 days 00:00:22.102712,0.48983596290851456,0.5996586923229039,0.3507813169450438,0.19236893359085738,10,9,267,4.6955188534612,2.6220752897007515,0.69094919858339,COMPLETE
137,2484.9736,2023-02-10 01:26:40.327251,2023-02-10 01:27:04.739035,0 days 00:00:24.411784,0.4758981192445826,0.5956280993308822,0.39787437842878315,0.205552620716623,10,10,213,3.586129228289021,2.460546460884734,0.7206601855148411,COMPLETE
210,2485.0917,2023-02-10 02:00:14.780958,2023-02-10 02:00:36.698813,0 days 00:00:21.917855,0.4860336896401624,0.7646269493414235,0.19865970547469264,0.22333576770946234,10,10,252,8.175772959940831,2.1917262628502043,0.7051181719344162,COMPLETE
197,2485.4273,2023-02-10 01:53:55.728622,2023-02-10 01:54:17.795919,0 days 00:00:22.067297,0.45844549332296636,0.5931250000902981,0.30322428474040125,0.20616084384951452,10,10,215,10.21486485254813,2.298737447314627,0.7043941096013326,COMPLETE
187,2485.7293,2023-02-10 01:49:23.955706,2023-02-10 01:49:46.063969,0 days 00:00:22.108263,0.48062984259984554,0.5883509722403156,0.22907029460857428,0.20416456638589947,10,10,211,21.268374928713154,2.308906144226464,0.7149499737147895,COMPLETE
247,2485.7918,2023-02-10 02:17:27.001333,2023-02-10 02:17:49.749876,0 days 00:00:22.748543,0.4586210460624328,0.8150414576145055,0.15462358299724746,0.22604046492035512,10,10,283,11.18678905892908,1.90273671761096,0.6547549166235682,COMPLETE
124,2485.809,2023-02-10 01:20:57.199438,2023-02-10 01:21:22.243801,0 days 00:00:25.044363,0.47803597590921226,0.5885603478607029,0.467066989510186,0.1842432912163999,10,9,249,0.6397515689559452,2.8373714836993917,0.7152066549105192,COMPLETE
209,2485.9982,2023-02-10 01:59:48.559024,2023-02-10 02:00:10.448858,0 days 00:00:21.889834,0.4729352402894291,0.795347855751757,0.1955280080057264,0.21343192404822625,10,10,251,9.019617010645883,2.3138649604037322,0.6781432751758169,COMPLETE
85,2486.125,2023-02-10 01:03:51.231395,2023-02-10 01:04:13.233910,0 days 00:00:22.002515,0.4618867785809005,0.6069504718879836,0.38824061358283996,0.21608630731646425,10,8,170,5.817580177710936,2.961090579187491,0.7329854163110989,COMPLETE
87,2486.2917,2023-02-10 01:04:44.668133,2023-02-10 01:05:06.546698,0 days 00:00:21.878565,0.455987583203038,0.6097997783165293,0.39335239447712966,0.1918219022045739,10,8,171,4.13217057560493,2.9833034057187953,0.7363272725632423,COMPLETE
140,2486.8795,2023-02-10 01:27:57.240011,2023-02-10 01:28:19.057049,0 days 00:00:21.817038,0.4540377207741262,0.5820510584087487,0.41877754244030335,0.201005266639807,10,8,259,3.507801225925868,2.524314452370701,0.6520579138162239,COMPLETE
190,2487.2898,2023-02-10 01:50:43.360356,2023-02-10 01:51:09.713289,0 days 00:00:26.352933,0.4991522372016913,0.5595527192265453,0.32791405189304235,0.19569213941810915,10,10,241,18.259950918574138,2.2864615970662037,0.7431049830053535,COMPLETE
169,2487.3622,2023-02-10 01:40:55.843448,2023-02-10 01:41:17.692340,0 days 00:00:21.848892,0.48634900651283036,0.5434589397752272,0.34757870667923213,0.20376323721112194,10,10,235,4.677260797197806,2.1551006239615402,0.7412641995888338,COMPLETE
68,2487.8438,2023-02-10 00:56:37.752754,2023-02-10 00:57:00.119823,0 days 00:00:22.367069,0.4171530546811854,0.6336692903713274,0.38235137929830754,0.20926168707061854,10,6,191,6.152155869094948,2.677108636857068,0.7164646979526703,COMPLETE
164,2487.8903,2023-02-10 01:38:39.947124,2023-02-10 01:39:02.256295,0 days 00:00:22.309171,0.4852483865577668,0.5482249055286863,0.4098489475008737,0.18931808052819782,10,9,197,4.075115129113868,2.659084392040146,0.7382310294246657,COMPLETE
178,2488.5777,2023-02-10 01:45:03.525537,2023-02-10 01:45:27.304990,0 days 00:00:23.779453,0.4995933325171275,0.5384863286774865,0.28371286623770475,0.20735775940893164,10,10,229,13.135655025713124,2.3309761120110886,0.7329355832597693,COMPLETE
165,2488.7353,2023-02-10 01:39:06.999300,2023-02-10 01:39:29.094888,0 days 00:00:22.095588,0.46594044160906145,0.5919717574015592,0.43036284927523033,0.17391827807672317,10,8,221,1.6833070197252804,2.7046122074948786,0.7118217226876837,COMPLETE
136,2488.794,2023-02-10 01:26:13.203682,2023-02-10 01:26:35.700245,0 days 00:00:22.496563,0.4903755789567514,0.5550676479878064,0.3576983843296726,0.17784040618357988,10,7,241,5.619474765336809,2.637765992206376,0.7393358025882933,COMPLETE
144,2489.0193,2023-02-10 01:29:41.553930,2023-02-10 01:30:03.798395,0 days 00:00:22.244465,0.48683615177610745,0.5634865407095091,0.34454178912282624,0.18246292261536495,10,9,240,2.2103225088450906,2.7803507470022764,0.7440569903628035,COMPLETE
86,2489.1579,2023-02-10 01:04:17.307879,2023-02-10 01:04:39.646070,0 days 00:00:22.338191,0.4660443624797179,0.6093558704683736,0.38596024860145933,0.20553741822796845,10,8,170,4.263995060748133,2.9335767620702744,0.6945740654312387,COMPLETE
181,2489.4404,2023-02-10 01:46:23.566156,2023-02-10 01:46:49.516258,0 days 00:00:25.950102,0.4795495078688573,0.5795842688479692,0.32125177050459913,0.20200255902878048,10,10,209,3.3637360015784736,2.5242133347295828,0.6125055968076127,COMPLETE
65,2489.7512,2023-02-10 00:55:20.629099,2023-02-10 00:55:42.886832,0 days 00:00:22.257733,0.4069500333850998,0.618315400360712,0.45132422647721643,0.23423857751453192,10,6,141,4.853367403914988,2.4876412802362733,0.7499704146275555,COMPLETE
83,2489.9302,2023-02-10 01:02:59.032192,2023-02-10 01:03:21.151834,0 days 00:00:22.119642,0.41828673451261905,0.6723425975571755,0.4321641496710205,0.20398778432204911,10,8,173,4.346341489499537,2.820641967702476,0.7292660773072296,COMPLETE
154,2489.9662,2023-02-10 01:34:11.466207,2023-02-10 01:34:33.917266,0 days 00:00:22.451059,0.4844638118310029,0.5587262545511241,0.354371472296432,0.2026040071689992,10,8,215,3.6629175635327695,2.7232143522270738,0.7368372722097213,COMPLETE
295,2490.0591,2023-02-10 02:39:40.931361,2023-02-10 02:40:03.764391,0 days 00:00:22.833030,0.4880390893931806,0.9639899625031967,0.3330022116108673,0.21346284276804844,10,10,296,7.108343105357193,2.102672049622015,0.5778400498328067,COMPLETE
186,2490.0626,2023-02-10 01:48:46.723165,2023-02-10 01:49:19.712255,0 days 00:00:32.989090,0.49894072926810207,0.5498140984114851,0.25260401251566417,0.18964667918146536,10,10,216,15.67671206238374,2.3426647156640223,0.740182644125897,COMPLETE
75,2490.0905,2023-02-10 00:59:41.390580,2023-02-10 01:00:03.423246,0 days 00:00:22.032666,0.44090898991736405,0.6349294432209754,0.316297718332593,0.21822569487096535,10,8,161,7.442124485862026,2.920699135175195,0.7303102958653943,COMPLETE
286,2490.48,2023-02-10 02:35:31.805491,2023-02-10 02:35:53.761480,0 days 00:00:21.955989,0.34289527069659415,0.7477951832676544,0.1923454620223255,0.23512899984258376,10,9,256,7.825619687807172,1.9500541085585457,0.7331283468723386,COMPLETE
72,2490.5636,2023-02-10 00:58:16.761885,2023-02-10 00:58:39.024142,0 days 00:00:22.262257,0.3823727164537714,0.635186232646235,0.4434869603152877,0.22677872940538854,10,6,163,4.656209594282886,2.7189873263180604,0.7185421702369046,COMPLETE
139,2490.5855,2023-02-10 01:27:31.127267,2023-02-10 01:27:53.217752,0 days 00:00:22.090485,0.48161716344723715,0.5309909785428991,0.36958418594916737,0.17362068042204637,10,9,200,4.7371900644011005,2.4026841236156344,0.7167886958161609,COMPLETE
74,2490.5905,2023-02-10 00:59:09.162605,2023-02-10 00:59:31.225306,0 days 00:00:22.062701,0.443989530221489,0.6354021032285763,0.32735519269504404,0.22154599362834926,10,8,159,7.434584852239653,2.8765776957828035,0.7278200510110401,COMPLETE
174,2490.7361,2023-02-10 01:43:19.340970,2023-02-10 01:43:41.321756,0 days 00:00:21.980786,0.49402904999116,0.5559582657856488,0.30872577716651944,0.20903397487443287,10,10,217,3.719929045167726,2.346830844968334,0.7265387089673622,COMPLETE
252,2490.8593,2023-02-10 02:19:47.911645,2023-02-10 02:20:09.885676,0 days 00:00:21.974031,0.36616539657855696,0.7455927201751937,0.22969453621836022,0.23773623006989852,10,10,301,9.739776993473892,2.091240625182912,0.7495315804055649,COMPLETE
64,2491.0285,2023-02-10 00:54:53.484705,2023-02-10 00:55:15.843922,0 days 00:00:22.359217,0.39706201243758477,0.6241584921005853,0.4592714738315142,0.23955448230713064,10,6,141,5.123065897489759,2.4817422346708904,0.7155554470037748,COMPLETE
76,2491.0337,2023-02-10 01:00:07.377610,2023-02-10 01:00:28.960059,0 days 00:00:21.582449,0.43935025702583347,0.6388752940459743,0.2874850741230036,0.2144643630877761,10,9,189,7.539434552040284,2.9433146653331055,0.7249783313106628,COMPLETE
175,2491.0352,2023-02-10 01:43:45.324759,2023-02-10 01:44:07.168356,0 days 00:00:21.843597,0.497064444807094,0.5278616234171403,0.3100164210676515,0.20104215677566573,10,10,223,2.806083643676163,2.4866251245714226,0.72267220999107,COMPLETE
120,2491.1542,2023-02-10 01:19:10.107742,2023-02-10 01:19:32.071119,0 days 00:00:21.963377,0.4695332516901899,0.5778683252205798,0.5089653519265109,0.15807935301782744,10,10,289,2.9444719206372465,2.8800750764920253,0.7234261185367497,COMPLETE
185,2491.3002,2023-02-10 01:48:20.601601,2023-02-10 01:48:42.519727,0 days 00:00:21.918126,0.49676585109752835,0.5600799565920055,0.2908696291047779,0.2138144525747412,10,10,205,18.87856297828937,2.2345880875866415,0.7415755921757181,COMPLETE
67,2491.7194,2023-02-10 00:56:10.747572,2023-02-10 00:56:33.038967,0 days 00:00:22.291395,0.3829070759224174,0.6314636914437717,0.3553623548509691,0.2406470494853631,10,6,154,5.748155192379312,2.6654019018732766,0.7191663960646788,COMPLETE
84,2491.8333,2023-02-10 01:03:25.044644,2023-02-10 01:03:46.972207,0 days 00:00:21.927563,0.4173132788733027,0.6631342026193827,0.4346770928218307,0.1992772865078292,10,9,214,4.189072298502123,2.8429749258764834,0.717250741217637,COMPLETE
150,2491.874,2023-02-10 01:32:27.142129,2023-02-10 01:32:48.844767,0 days 00:00:21.702638,0.45110259715705264,0.5406236297718917,0.30444711116035733,0.1933371470290689,10,10,293,1.7580788459546053,2.657950462415249,0.7499324975402217,COMPLETE
296,2492.0928,2023-02-10 02:40:07.978484,2023-02-10 02:40:29.733443,0 days 00:00:21.754959,0.36471574300377696,0.728193382550547,0.241063502341893,0.22450967435659486,10,10,306,15.126826066665977,2.2675009611447594,0.7418637380324711,COMPLETE
249,2492.0981,2023-02-10 02:18:28.588145,2023-02-10 02:18:50.733240,0 days 00:00:22.145095,0.4513788428478455,0.8266111479617904,0.2027394094144674,0.23313132795227798,10,10,307,12.136483156182553,1.9626828788483108,0.6422313430763739,COMPLETE
114,2492.2052,2023-02-10 01:16:25.664711,2023-02-10 01:16:47.682597,0 days 00:00:22.017886,0.4724058532918931,0.5494269076139602,0.40067708012482284,0.18605892859975848,10,9,308,2.123871397822158,2.8575871612886954,0.7421877790766801,COMPLETE
73,2492.3543,2023-02-10 00:58:42.969035,2023-02-10 00:59:04.879958,0 days 00:00:21.910923,0.37619957519791397,0.6327710235858537,0.401549616666787,0.22230743486529786,10,7,157,7.490998350778364,2.6400293339368175,0.7259522717013442,COMPLETE
112,2492.5953,2023-02-10 01:15:33.497488,2023-02-10 01:15:55.284155,0 days 00:00:21.786667,0.4928642674280112,0.536508129253808,0.3706174666655344,0.19913602706878086,10,9,260,1.1036373030291204,2.4303123923170933,0.7112364672757677,COMPLETE
283,2492.7076,2023-02-10 02:34:16.800982,2023-02-10 02:34:38.526807,0 days 00:00:21.725825,0.2927451711033482,0.7722022957454716,0.27591069884364317,0.19447144503096025,10,10,300,6.800770231451686,1.816744509178015,0.7241360418923712,COMPLETE
177,2492.7366,2023-02-10 01:44:37.320930,2023-02-10 01:44:58.920928,0 days 00:00:21.599998,0.4986882699898539,0.5677475272335701,0.2701846825306416,0.21658781463787047,10,10,210,17.422944179873575,2.3885215336357315,0.5872520901363478,COMPLETE
57,2492.7952,2023-02-10 00:51:47.223391,2023-02-10 00:52:09.379553,0 days 00:00:22.156162,0.3326071664804772,0.5945411936902145,0.4729804475287051,0.24692440586199035,10,5,145,0.5714452870630202,2.8620635607212996,0.7412774088923229,COMPLETE
145,2492.8104,2023-02-10 01:30:09.003957,2023-02-10 01:30:30.830919,0 days 00:00:21.826962,0.47493041538826425,0.548376584313386,0.42793284946593274,0.20846216846465654,10,10,286,1.1178297032202733,2.833340179733949,0.7275766552264327,COMPLETE
81,2493.0796,2023-02-10 01:02:06.389287,2023-02-10 01:02:28.843985,0 days 00:00:22.454698,0.4098169572736584,0.636078223980015,0.4017392497090133,0.2238338608016845,10,7,159,7.721715381480233,2.6459217087010716,0.7220289463293669,COMPLETE
61,2493.6049,2023-02-10 00:53:35.195227,2023-02-10 00:53:57.093377,0 days 00:00:21.898150,0.3526049147683872,0.5950801107287571,0.515690355522623,0.24692066352760214,10,6,118,4.967256097584886,2.587550114500322,0.7034850332483927,COMPLETE
157,2493.6255,2023-02-10 01:35:31.904524,2023-02-10 01:35:53.958748,0 days 00:00:22.054224,0.444082141436334,0.5756856908167057,0.4221891290228922,0.15568465706450124,10,9,192,2.982912746979812,2.920293272936722,0.7201302930778453,COMPLETE
127,2493.6563,2023-02-10 01:22:24.125640,2023-02-10 01:22:48.738880,0 days 00:00:24.613240,0.47062130672158076,0.5564590621571963,0.43981826424222886,0.17945001064924815,10,9,220,2.0046075070527047,2.9078879457434237,0.720460300423114,COMPLETE
62,2493.7004,2023-02-10 00:54:01.153087,2023-02-10 00:54:23.297207,0 days 00:00:22.144120,0.35614582892441626,0.5971985024810961,0.502280090807501,0.24592970848715273,10,6,137,5.386699848877332,2.49718026133611,0.707899512997901,COMPLETE
125,2493.7433,2023-02-10 01:21:27.929304,2023-02-10 01:21:53.280105,0 days 00:00:25.350801,0.4505388031280609,0.5376092159179462,0.4120255323707212,0.20017528165187654,10,10,240,1.5749954468938057,2.7642301273145473,0.7283302841421889,COMPLETE
82,2493.834,2023-02-10 01:02:32.788201,2023-02-10 01:02:54.489032,0 days 00:00:21.700831,0.3917243020629777,0.6326763826971655,0.3412452461918417,0.2270659736963478,10,10,154,7.151757162203392,2.674767931298572,0.7488412064796104,COMPLETE
292,2494.4046,2023-02-10 02:38:13.452536,2023-02-10 02:38:35.630694,0 days 00:00:22.178158,0.4067217853802309,0.7935684265264542,0.1727998932222544,0.22003935855445228,10,9,252,24.14457841328995,1.902908595617172,0.6122561485097734,COMPLETE
111,2494.4523,2023-02-10 01:15:00.383196,2023-02-10 01:15:29.428567,0 days 00:00:29.045371,0.4694756474710853,0.5581170829807413,0.35968110413589743,0.19319950013009624,10,9,273,1.896157643304731,2.617662771769064,0.705491190873973,COMPLETE
191,2494.7187,2023-02-10 01:51:13.930057,2023-02-10 01:51:35.611237,0 days 00:00:21.681180,0.48897083973907823,0.5685499536134581,0.29724269230120154,0.18686303372543495,10,10,233,16.210737883284633,2.386940528291375,0.5610073998138805,COMPLETE
163,2495.3298,2023-02-10 01:38:13.821031,2023-02-10 01:38:35.703733,0 days 00:00:21.882702,0.47611737446428404,0.565078369176462,0.4456159178461398,0.1844116737051981,10,9,215,2.2948595590637795,2.7952512727868335,0.697709019564887,COMPLETE
253,2495.879,2023-02-10 02:20:13.934526,2023-02-10 02:20:44.276895,0 days 00:00:30.342369,0.41268258343009345,0.7685460630224833,0.19416142828065272,0.22283946189560777,10,10,272,10.386902811031714,2.006733589284014,0.6267167924802353,COMPLETE
108,2496.7352,2023-02-10 01:13:48.013821,2023-02-10 01:14:09.951588,0 days 00:00:21.937767,0.45235273599004644,0.5448740146354758,0.4832323994582085,0.18444087958357275,10,9,227,2.7134780760416217,2.8641986096525844,0.709537124927615,COMPLETE
80,2496.8736,2023-02-10 01:01:40.337261,2023-02-10 01:02:02.418367,0 days 00:00:22.081106,0.43747634232188265,0.6548288417447351,0.3556361350501356,0.2142742596077646,10,8,193,9.247017536650535,2.7273341910657933,0.7306213640329664,COMPLETE
153,2497.1691,2023-02-10 01:33:45.263045,2023-02-10 01:34:07.043783,0 days 00:00:21.780738,0.47422716861181974,0.5650893674700002,0.33556293003778626,0.18361102588627273,10,10,232,1.30716648270479,2.8443912079765084,0.7119947964686726,COMPLETE
297,2497.5613,2023-02-10 02:40:34.287416,2023-02-10 02:40:55.759517,0 days 00:00:21.472101,0.26542943007244263,0.7689264944891899,0.12249190801241805,0.2043218391443918,10,10,262,12.562155243644565,2.058407461370146,0.7496497196743828,COMPLETE
71,2497.8664,2023-02-10 00:57:49.783856,2023-02-10 00:58:11.995018,0 days 00:00:22.211162,0.3843389208293582,0.6162140588499434,0.44152711772455994,0.2349463722069327,10,6,136,5.07430581020629,2.736927909386703,0.7029198692107855,COMPLETE
146,2498.1417,2023-02-10 01:30:35.041982,2023-02-10 01:31:04.379763,0 days 00:00:29.337781,0.45987957393184337,0.60403280120932,0.39334767721633684,0.1614073909005277,10,9,277,5.389260337473086,2.954746234106455,0.6996036446824353,COMPLETE
123,2498.4199,2023-02-10 01:20:28.340433,2023-02-10 01:20:52.650500,0 days 00:00:24.310067,0.4631876073377134,0.5451390998490899,0.37201288556959705,0.17405522229405695,10,10,263,2.484985022515058,2.6931294179122887,0.7306619752661007,COMPLETE
281,2498.6036,2023-02-10 02:33:23.741922,2023-02-10 02:33:45.757913,0 days 00:00:22.015991,0.4392039984347832,0.8321764795979633,0.2529331090651758,0.2047822998005071,10,10,268,12.3841562203406,2.1640489149400763,0.5337587094211883,COMPLETE
104,2498.8212,2023-02-10 01:12:06.895893,2023-02-10 01:12:28.788456,0 days 00:00:21.892563,0.4997292389429367,0.5651816072709881,0.46020671082814935,0.17075413470189138,10,10,233,2.114449586855269,2.8804619219849505,0.7081809733133162,COMPLETE
179,2499.294,2023-02-10 01:45:31.450306,2023-02-10 01:45:53.127281,0 days 00:00:21.676975,0.48031802194509576,0.5535548859347742,0.2571016918115145,0.19888663761912995,10,10,220,11.265726764969177,2.252774537447722,0.6300932308700293,COMPLETE
63,2499.4118,2023-02-10 00:54:27.174998,2023-02-10 00:54:49.484992,0 days 00:00:22.309994,0.3549249943965469,0.6176633420106544,0.5160336008872173,0.2671321896895048,10,6,140,5.373789138811779,2.301213935025177,0.7016468266793909,COMPLETE
58,2500.1491,2023-02-10 00:52:13.696644,2023-02-10 00:52:36.164575,0 days 00:00:22.467931,0.33412461695172563,0.6530380370915065,0.4976732757665811,0.24154889454277945,10,5,151,1.7892929437042246,2.499809407818108,0.735824857101948,COMPLETE
116,2501.439,2023-02-10 01:17:22.520835,2023-02-10 01:17:44.141997,0 days 00:00:21.621162,0.45346449817723317,0.5647992140675778,0.49182467166696897,0.16602565242074457,10,10,210,1.5723182476954847,2.6815933922058965,0.6880033505187939,COMPLETE
282,2501.477,2023-02-10 02:33:49.811307,2023-02-10 02:34:12.224163,0 days 00:00:22.412856,0.3742948003977939,0.7560548630094911,0.3334275787964145,0.12533006967894886,10,10,321,10.483473082027256,1.8771475124523107,0.7399158026922815,COMPLETE
44,2502.41,2023-02-10 00:46:16.889003,2023-02-10 00:46:40.334831,0 days 00:00:23.445828,0.3179585514855206,0.6214595163130322,0.45885390007703925,0.27113955241598237,10,2,114,2.987571336497968,2.516607467389719,0.6833464366592787,COMPLETE
180,2504.1048,2023-02-10 01:45:57.548310,2023-02-10 01:46:18.722018,0 days 00:00:21.173708,0.48882628730715366,0.5710988829799322,0.24206577462420045,0.20905265152851704,10,10,239,6.8465000568042385,2.4089583908445333,0.5196340907835548,COMPLETE
262,2504.4646,2023-02-10 02:24:22.947154,2023-02-10 02:24:44.838032,0 days 00:00:21.890878,0.2762934146841017,0.7274103049860307,0.24194343490870956,0.1493096635365782,10,10,283,11.716585333911517,1.9234302736039899,0.7498473532798827,COMPLETE
293,2504.561,2023-02-10 02:38:39.508678,2023-02-10 02:39:01.502185,0 days 00:00:21.993507,0.4256183710825043,0.6649724748184777,0.15192758037999524,0.20774118020463161,10,10,271,8.276797311678328,2.198632016870283,0.5708708668804319,COMPLETE
274,2505.0283,2023-02-10 02:29:52.264328,2023-02-10 02:30:26.612905,0 days 00:00:34.348577,0.4331746192621487,0.7799503869977961,0.17297809057340555,0.2081929056217428,10,5,258,13.392129213399821,2.1066436682303027,0.47219596764434824,COMPLETE
168,2505.0641,2023-02-10 01:40:26.620478,2023-02-10 01:40:51.493162,0 days 00:00:24.872684,0.49263566401206127,0.561573246980742,0.38110592261921783,0.2131000015868192,10,10,227,0.9396831737041094,1.9695291809093853,0.5750739447631601,COMPLETE
270,2505.1414,2023-02-10 02:27:49.075326,2023-02-10 02:28:12.279597,0 days 00:00:23.204271,0.39749795883201133,0.7717513720772826,0.17980711485900167,0.20977743984496525,10,4,263,13.294649068489003,1.818524377407697,0.4869006423023648,COMPLETE
218,2506.3378,2023-02-10 02:03:49.614271,2023-02-10 02:04:11.307270,0 days 00:00:21.692999,0.4337217773792919,0.7601657763388454,0.26070040327822874,0.2199071614964208,10,10,257,8.795532616345177,2.1252704322270235,0.5374860679726685,COMPLETE
42,2506.8021,2023-02-10 00:45:24.249287,2023-02-10 00:45:47.055887,0 days 00:00:22.806600,0.29070800338657443,0.5929113470916118,0.5590530403140953,0.26474679203522217,10,3,103,0.21320905265812407,2.3624009536100403,0.6274997108399689,COMPLETE
79,2507.3018,2023-02-10 01:01:15.158706,2023-02-10 01:01:34.309457,0 days 00:00:19.150751,0.4227331626855051,0.7073929997091353,0.25741978343262834,0.22330363439539966,9,8,173,6.217606028512431,2.916651577644235,0.7347983354875648,COMPLETE
53,2507.5676,2023-02-10 00:50:10.611917,2023-02-10 00:50:33.705732,0 days 00:00:23.093815,0.33291330946594033,0.5572910143008879,0.5476891768349081,0.2648992794339463,10,3,122,3.0011883241568866,2.566821779633709,0.687137174456254,COMPLETE
56,2507.8113,2023-02-10 00:51:20.837608,2023-02-10 00:51:43.002426,0 days 00:00:22.164818,0.2862105816994045,0.5961805514474279,0.48307314642962623,0.24645614562080778,10,5,129,0.6470927546128937,2.5733741835085793,0.6804814563809869,COMPLETE
51,2508.8886,2023-02-10 00:49:14.233877,2023-02-10 00:49:37.706056,0 days 00:00:23.472179,0.2851522351775001,0.5515411436054038,0.5357615438563514,0.2524068260128282,10,2,123,3.121798795857354,2.565739733625087,0.678341240488975,COMPLETE
59,2509.1355,2023-02-10 00:52:40.856352,2023-02-10 00:53:00.116200,0 days 00:00:19.259848,0.33661951199424905,0.6863731477868443,0.4831606805323659,0.24273954269876047,9,6,163,0.991024659116271,2.2057404712495967,0.7450874533736342,COMPLETE
284,2509.4002,2023-02-10 02:34:42.761459,2023-02-10 02:35:04.109392,0 days 00:00:21.347933,0.4693578816928973,0.5203004498139239,0.1586946323870153,0.21552554405329602,10,10,331,11.039835629157881,2.0339727534841487,0.5516540878899896,COMPLETE
261,2509.4073,2023-02-10 02:23:56.853923,2023-02-10 02:24:18.228125,0 days 00:00:21.374202,0.21085914385993826,0.7682026711294577,0.14316753781415847,0.2182024017689874,10,10,294,7.561003845673873,2.0123697704267203,0.7294931307078293,COMPLETE
47,2510.2746,2023-02-10 00:47:30.107386,2023-02-10 00:47:54.019542,0 days 00:00:23.912156,0.316800273147478,0.5265080215479917,0.41005593634780974,0.28779548951429074,10,1,200,0.010610521446583476,2.991763319685039,0.6817743006790132,COMPLETE
272,2510.7878,2023-02-10 02:28:42.519614,2023-02-10 02:29:07.662954,0 days 00:00:25.143340,0.43580732425059343,0.6812771743515028,0.19708953361068193,0.21635601029142212,9,7,422,7.9228269361716,1.9712447805221336,0.7236798128266843,COMPLETE
52,2510.9442,2023-02-10 00:49:42.321976,2023-02-10 00:50:05.718834,0 days 00:00:23.396858,0.29123150297829614,0.5609122115921704,0.551058647050351,0.25512997116680003,10,2,129,3.265726424677236,2.5927151001135433,0.6833866600658371,COMPLETE
189,2511.2012,2023-02-10 01:50:17.003476,2023-02-10 01:50:38.219393,0 days 00:00:21.215917,0.4893964079151809,0.573739756429499,0.2728381928938529,0.1879361408214414,10,10,219,16.942814484342367,2.1676907950144546,0.4646358078925153,COMPLETE
27,2511.8866,2023-02-10 00:39:05.869645,2023-02-10 00:39:29.009512,0 days 00:00:23.139867,0.3057204358794591,0.5459291462077931,0.6913528602387016,0.17841682353374752,10,2,349,4.327933128329421,2.3892545055985406,0.661882883167394,COMPLETE
