iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
252,2375.9475305338547,2023-02-09 06:25:53.465473,2023-02-09 06:26:17.421091,0 days 00:00:23.955618,0.3963136575401448,0.9200215246615252,0.3656435842534653,0.07430029080773076,10,5,439,28.91396001415629,0.14394019764336657,0.6362685978688286,COMPLETE
211,2375.9504931893202,2023-02-09 06:06:33.262466,2023-02-09 06:06:56.756453,0 days 00:00:23.493987,0.48985593173250924,0.8485469007386991,0.4431278369819537,0.06790932218866357,10,6,426,27.888092525632864,0.06731275101648673,0.6331947644355873,COMPLETE
161,2376.044267064286,2023-02-09 05:42:41.727880,2023-02-09 05:43:05.213003,0 days 00:00:23.485123,0.4905909127596936,0.790536456801286,0.4558247056294068,0.06993286188633549,10,6,441,27.451450028284885,0.0010044920461094037,0.601997228567385,COMPLETE
110,2376.1632612403314,2023-02-09 05:16:35.675485,2023-02-09 05:16:59.759411,0 days 00:00:24.083926,0.48395360419148215,0.7831127198920333,0.31841232321995955,0.08942555522968598,10,5,464,22.64017943499204,0.25661158040505033,0.561254606882813,COMPLETE
148,2376.1909576864073,2023-02-09 05:36:35.428934,2023-02-09 05:36:58.948804,0 days 00:00:23.519870,0.4902309289363414,0.8160677026988945,0.39607818317446564,0.0808914791537609,10,7,457,23.8893386678522,0.01506337136603575,0.588877664571051,COMPLETE
111,2376.5218142426434,2023-02-09 05:17:04.143303,2023-02-09 05:17:27.378121,0 days 00:00:23.234818,0.45550590231655375,0.7790002451596504,0.31978327207777457,0.09051737988999294,10,6,467,22.656939809298294,0.25572119990671544,0.5440811521792579,COMPLETE
169,2376.573818956169,2023-02-09 05:46:46.908327,2023-02-09 05:47:10.126694,0 days 00:00:23.218367,0.4890193116697587,0.8257211140243442,0.48491382956287776,0.07294120709665435,10,6,432,29.56732841027276,0.11538610150825318,0.6307243574971945,COMPLETE
125,2376.588635212892,2023-02-09 05:23:55.394395,2023-02-09 05:24:18.654674,0 days 00:00:23.260279,0.45691815819534926,0.7714022446784943,0.26641567359935675,0.08365857346713768,10,7,472,22.95335087041992,0.07616554117239341,0.5239070427949031,COMPLETE
247,2376.641847873295,2023-02-09 06:23:19.768827,2023-02-09 06:23:43.035310,0 days 00:00:23.266483,0.314458498860356,0.9367031118911445,0.3715473436925113,0.08671770311949668,10,6,456,28.57098831804946,0.056599217635434323,0.6260579559339677,COMPLETE
123,2376.697416622886,2023-02-09 05:22:56.252478,2023-02-09 05:23:20.342131,0 days 00:00:24.089653,0.454910886744044,0.8164452084241307,0.33105533106018703,0.08453331042124572,10,6,499,22.776376375177716,0.5658300872728526,0.5222903686753434,COMPLETE
101,2376.698671862783,2023-02-09 05:11:51.526675,2023-02-09 05:12:15.738332,0 days 00:00:24.211657,0.4579379458414816,0.850044483316125,0.30094114555566526,0.07312947819755261,10,6,486,22.075864767996123,0.16741306851499965,0.543210834440777,COMPLETE
199,2376.7941237752007,2023-02-09 06:01:11.241652,2023-02-09 06:01:34.144542,0 days 00:00:22.902890,0.47682627065379385,0.8544463597081926,0.4881855002083507,0.05818074734437435,10,6,392,29.41184893899439,0.06408799459254158,0.6373529905044008,COMPLETE
138,2376.84576866751,2023-02-09 05:31:43.254548,2023-02-09 05:32:06.509396,0 days 00:00:23.254848,0.47966416835744313,0.8354182917031904,0.33819401065475524,0.06110750001292844,10,7,454,23.410339926550648,0.19458970331668224,0.5835424857829996,COMPLETE
137,2376.852230561063,2023-02-09 05:31:15.148845,2023-02-09 05:31:38.887386,0 days 00:00:23.738541,0.46290231291433587,0.8346437679356203,0.3376542321356905,0.06476505453120962,10,7,483,22.898690181562774,0.20990053656624844,0.5536074702159143,COMPLETE
122,2377.0042992234917,2023-02-09 05:22:27.816706,2023-02-09 05:22:52.190047,0 days 00:00:24.373341,0.45671020337164314,0.8124425723478885,0.3081313359846492,0.08847943100024666,10,6,493,21.505534117750038,0.3212716205065368,0.5334107253281327,COMPLETE
192,2377.0175648232093,2023-02-09 05:57:43.054205,2023-02-09 05:58:05.500752,0 days 00:00:22.446547,0.4719372886168355,0.8703514700142585,0.41941701660116054,0.06572455051157175,10,6,405,28.369933075640652,0.1553107141925927,0.6260357401853505,COMPLETE
133,2377.239932398916,2023-02-09 05:29:34.393403,2023-02-09 05:29:58.030050,0 days 00:00:23.636647,0.4787786989845618,0.8128019577463722,0.30906872882238906,0.09101279970426508,10,7,463,23.89251965259518,0.20258953742480856,0.5807043275662856,COMPLETE
225,2377.2460976576003,2023-02-09 06:13:21.535930,2023-02-09 06:13:44.208716,0 days 00:00:22.672786,0.34024834463904685,0.8477690265317217,0.4309377855414421,0.07172951896966685,10,6,453,27.12653701529794,0.26905754114098346,0.6347903113131041,COMPLETE
218,2377.3568088014263,2023-02-09 06:10:02.038502,2023-02-09 06:10:24.930804,0 days 00:00:22.892302,0.4674830140704029,0.8841890734552827,0.5345329505203494,0.05716757922754274,10,6,409,28.898542682039135,0.20082694872611143,0.7043333449427867,COMPLETE
221,2377.6515446098274,2023-02-09 06:11:27.391150,2023-02-09 06:11:55.028726,0 days 00:00:27.637576,0.47883603014136056,0.8560529417712253,0.55487572194571,0.12806407994590285,10,6,438,29.215707377221992,0.16942158666787244,0.6593340047064349,COMPLETE
186,2377.7837880000043,2023-02-09 05:54:52.503004,2023-02-09 05:55:15.868195,0 days 00:00:23.365191,0.48463355786304707,0.8443996907975575,0.5021850840457439,0.05806131695427213,10,6,439,27.01884623113473,0.7155241322221595,0.654233885477987,COMPLETE
103,2377.797312265138,2023-02-09 05:12:59.011395,2023-02-09 05:13:23.630023,0 days 00:00:24.618628,0.4580889392957698,0.8551633733493043,0.30189266971734036,0.08998215588444476,10,6,491,22.238037013149807,0.3368598351447345,0.5463285166222515,COMPLETE
209,2377.849393011833,2023-02-09 06:05:41.757673,2023-02-09 06:06:04.529094,0 days 00:00:22.771421,0.3749797013563127,0.8351228965540629,0.469013965500379,0.06378567782302062,10,6,419,29.949640209512932,0.23933597615811136,0.6817121243120535,COMPLETE
113,2378.0119451444402,2023-02-09 05:18:09.959994,2023-02-09 05:18:38.551193,0 days 00:00:28.591199,0.46833604963259523,0.8142245469443645,0.29843282552523304,0.08475467511011696,10,6,463,21.257546436838318,0.16101486937075596,0.5243259604482711,COMPLETE
183,2378.055850614549,2023-02-09 05:53:12.103460,2023-02-09 05:53:36.588600,0 days 00:00:24.485140,0.48439893636093084,0.8438122348532762,0.4563893747006509,0.04937041871567942,10,5,449,28.499941678162877,0.11280437754548284,0.6502878144527472,COMPLETE
75,2378.1266003431883,2023-02-09 05:00:02.381551,2023-02-09 05:00:23.717994,0 days 00:00:21.336443,0.3585462972445693,0.90334610122706,0.2443894396057737,0.07686773545138896,10,9,423,22.936216255477504,0.10346571756785244,0.6012389698573208,COMPLETE
144,2378.330308756792,2023-02-09 05:34:53.951635,2023-02-09 05:35:17.521755,0 days 00:00:23.570120,0.4942904236108996,0.7967199545009002,0.40979734947540253,0.05972731411846272,10,7,473,25.895836542872413,0.20292717366811355,0.5816336126143204,COMPLETE
86,2378.582024784035,2023-02-09 05:04:50.105965,2023-02-09 05:05:12.215720,0 days 00:00:22.109755,0.4465598524658626,0.8621911412013236,0.37414485945322784,0.07754782313638997,10,7,413,23.231120440742227,0.0005484742064147952,0.5665281202994843,COMPLETE
134,2378.625756806523,2023-02-09 05:30:02.556431,2023-02-09 05:30:26.136954,0 days 00:00:23.580523,0.4853153427528816,0.7989570130499807,0.3359582728385954,0.09127128037430035,10,7,472,24.213355157002958,0.2183991416622202,0.5542266330592661,COMPLETE
207,2378.6476151404186,2023-02-09 06:04:49.026836,2023-02-09 06:05:11.403259,0 days 00:00:22.376423,0.47395460123761823,0.8678142764857607,0.4115719119968615,0.0693436168514101,10,6,383,27.709530725865072,0.10722294027610058,0.6280362840228174,COMPLETE
98,2378.674581774639,2023-02-09 05:10:23.825234,2023-02-09 05:10:48.360157,0 days 00:00:24.534923,0.4710629447643414,0.8536905682711309,0.44805561183536613,0.08896927374988241,10,6,486,22.35755965680546,0.3351594987634441,0.5454544716745604,COMPLETE
102,2379.041089779027,2023-02-09 05:12:19.627180,2023-02-09 05:12:43.938024,0 days 00:00:24.310844,0.46031712886068304,0.8215161862523818,0.3058017011569954,0.08987258421806958,10,6,489,22.166713430743016,0.34334860317894655,0.5426026543020585,COMPLETE
170,2379.1294210377123,2023-02-09 05:47:14.675055,2023-02-09 05:47:37.821859,0 days 00:00:23.146804,0.4830251515719615,0.8300162065084813,0.4702837940382401,0.054482617006380296,10,5,418,28.89910799651944,0.1370510003512653,0.6261356238175377,COMPLETE
121,2379.174089916887,2023-02-09 05:21:58.462556,2023-02-09 05:22:22.772831,0 days 00:00:24.310275,0.4636208111619365,0.8089708473971986,0.29167004260785184,0.09341335520933762,10,6,486,22.085176760432905,0.23409658992484594,0.5406920035237668,COMPLETE
112,2379.2425465228807,2023-02-09 05:17:36.296345,2023-02-09 05:17:59.099275,0 days 00:00:22.802930,0.45169528629234434,0.7741625121532724,0.32037130344626286,0.08904619032265092,10,7,463,22.624485644923887,0.24012860864065877,0.5599653000720732,COMPLETE
216,2379.243492778172,2023-02-09 06:09:01.501701,2023-02-09 06:09:29.188506,0 days 00:00:27.686805,0.4048418172294797,0.8358430925943078,0.48494534099310405,0.07075517328245007,10,6,418,27.321797416163033,0.8386882925268344,0.6884235128494182,COMPLETE
210,2379.3997236377777,2023-02-09 06:06:08.771450,2023-02-09 06:06:29.024730,0 days 00:00:20.253280,0.4847975357800733,0.8582497990678185,0.37929057091806306,0.07791341996178153,10,6,314,28.82405584552101,0.0026063430481540265,0.6577388218516763,COMPLETE
145,2379.4307705286087,2023-02-09 05:35:22.582118,2023-02-09 05:35:45.867766,0 days 00:00:23.285648,0.480599314034292,0.8298505643455701,0.3443746814477904,0.07111649528431974,10,7,439,25.193208476540654,0.06502123475431122,0.6107232071814854,COMPLETE
96,2379.4727254714408,2023-02-09 05:09:23.324289,2023-02-09 05:09:48.967459,0 days 00:00:25.643170,0.4829043247590335,0.8261370319611274,0.35176894269167225,0.09495303984367762,10,6,493,21.924360244239335,0.3647483554452905,0.5466747322663744,COMPLETE
77,2379.5086303307558,2023-02-09 05:00:53.929923,2023-02-09 05:01:15.516662,0 days 00:00:21.586739,0.36443684114161173,0.9045842955208665,0.24977285231003438,0.07903018753319216,10,9,422,24.27941673768823,0.1295524252430686,0.5912498760442614,COMPLETE
82,2379.5488560747763,2023-02-09 05:03:06.462693,2023-02-09 05:03:27.997770,0 days 00:00:21.535077,0.4200318781357151,0.8648723841477551,0.29175608802099506,0.07929212256071556,10,8,413,23.745954243676586,0.02005876266797514,0.5949710201942621,COMPLETE
85,2379.640468372817,2023-02-09 05:04:23.830923,2023-02-09 05:04:45.401455,0 days 00:00:21.570532,0.4367406221853877,0.8949828548688251,0.3546558711669233,0.07774507470010875,10,8,411,25.325386223173144,0.05062307117773285,0.5755921381835478,COMPLETE
258,2379.698174570306,2023-02-09 06:29:00.566606,2023-02-09 06:29:23.122601,0 days 00:00:22.555995,0.3656950791323327,0.6784082585155341,0.5514842402010776,0.0809710987335297,10,5,429,28.937842364822103,0.177511035999933,0.6355842404241169,COMPLETE
115,2379.7718385607077,2023-02-09 05:19:13.791841,2023-02-09 05:19:38.901050,0 days 00:00:25.109209,0.48799579511875124,0.8430514333000374,0.22945905405439326,0.08450054057585715,10,5,482,19.947827447616106,0.16799991785757235,0.5269900312742034,COMPLETE
195,2379.7815242520173,2023-02-09 05:59:19.320864,2023-02-09 05:59:42.252566,0 days 00:00:22.931702,0.47107426768204075,0.8808430887139975,0.44707778970402084,0.05895249250399849,10,6,413,28.282302563679476,0.651286641375767,0.6677639863423641,COMPLETE
264,2379.9276096218264,2023-02-09 06:31:57.909279,2023-02-09 06:32:20.740246,0 days 00:00:22.830967,0.37834075139213835,0.925022032600589,0.4182668105968839,0.09755726660735455,10,6,418,27.562997092118287,1.1041311207382591,0.6421597643179169,COMPLETE
92,2380.1548518241943,2023-02-09 05:07:29.074301,2023-02-09 05:07:52.582487,0 days 00:00:23.508186,0.422869074504529,0.8849746045492549,0.3504826394380841,0.07249143362185119,10,8,485,23.264693339109296,0.17066285975140097,0.5580039778103725,COMPLETE
95,2380.701274052625,2023-02-09 05:08:54.161089,2023-02-09 05:09:18.886750,0 days 00:00:24.725661,0.47974919120056597,0.8298931157017668,0.3616577537279672,0.09541575651225984,10,6,499,23.305216279170214,0.36690438610725207,0.538481367742762,COMPLETE
124,2381.1014266090156,2023-02-09 05:23:24.471632,2023-02-09 05:23:50.292524,0 days 00:00:25.820892,0.43300158520447446,0.8109045548948249,0.3352839844122117,0.06997537727837554,10,6,498,24.101366803211583,0.14269120374834385,0.506325593882213,COMPLETE
68,2381.122228618484,2023-02-09 04:56:43.320702,2023-02-09 04:57:05.191238,0 days 00:00:21.870536,0.3679099522456046,0.9114521096418022,0.22569881280581688,0.08066199518053216,10,9,444,23.24975683547494,0.2048483086173635,0.5563018569479369,COMPLETE
147,2381.2094965771566,2023-02-09 05:36:07.193698,2023-02-09 05:36:30.738603,0 days 00:00:23.544905,0.43080617635827245,0.7916711238386304,0.3549918762125201,0.059859284673732575,10,7,481,24.628533528579883,0.22314130890072675,0.5704442650950694,COMPLETE
187,2381.4237991322952,2023-02-09 05:55:20.509021,2023-02-09 05:55:44.847794,0 days 00:00:24.338773,0.47280293393795,0.8626837091348325,0.44433390381590104,0.04375626500749003,10,5,450,28.322139421554077,0.14630057435515229,0.6418941943938042,COMPLETE
88,2381.553461368383,2023-02-09 05:05:41.375923,2023-02-09 05:06:04.309187,0 days 00:00:22.933264,0.4260587799519952,0.8657378873972802,0.39222879274539685,0.06458630746352961,10,8,470,23.58261386007239,0.24838281554097577,0.5333381949720889,COMPLETE
83,2381.590952696107,2023-02-09 05:03:32.455690,2023-02-09 05:03:54.315610,0 days 00:00:21.859920,0.41840519057990994,0.8617870950842913,0.28389213321024354,0.06931250233436753,10,8,411,23.606933993668324,0.014864811897613184,0.5758935742097712,COMPLETE
139,2381.5941127620176,2023-02-09 05:32:38.040655,2023-02-09 05:33:01.020707,0 days 00:00:22.980052,0.4644455341652283,0.8293703887370175,0.33791128038395035,0.06353914261842185,10,7,452,22.826301009531182,0.27014791528338256,0.5353258415242222,COMPLETE
178,2381.6505724060066,2023-02-09 05:50:57.913777,2023-02-09 05:51:21.332426,0 days 00:00:23.418649,0.4907127984186409,0.8415098162918975,0.4870158800555033,0.05168590255060785,10,6,424,29.029919425962127,0.001710931029356308,0.6324916685680068,COMPLETE
91,2381.7070646575567,2023-02-09 05:07:02.530080,2023-02-09 05:07:24.997828,0 days 00:00:22.467748,0.4193794945732664,0.8803116413450408,0.343907116644839,0.07573389489570437,10,8,439,21.95712890069469,0.06873879079602213,0.5671250827890516,COMPLETE
249,2382.316713513711,2023-02-09 06:24:26.993397,2023-02-09 06:24:51.453075,0 days 00:00:24.459678,0.28986839493838323,0.9545214333297695,0.3832602837918966,0.09505986628590328,10,5,444,28.639403686423282,1.2527618376860084,0.5995416604253923,COMPLETE
104,2382.360812006587,2023-02-09 05:13:32.232858,2023-02-09 05:13:56.658201,0 days 00:00:24.425343,0.4602517222298416,0.8446814613485282,0.3091182986865587,0.08941374192451997,10,6,465,22.362119862965066,0.4179485740827545,0.5311596675337298,COMPLETE
140,2382.525246686581,2023-02-09 05:33:05.204564,2023-02-09 05:33:28.733026,0 days 00:00:23.528462,0.4417966195765348,0.8366449087019736,0.2263464092120592,0.05355760850639876,10,7,481,23.384917438365378,0.0593822847242889,0.5689746484621888,COMPLETE
76,2382.913067039971,2023-02-09 05:00:27.838888,2023-02-09 05:00:49.373315,0 days 00:00:21.534427,0.35780307048129817,0.9093081371520091,0.25559049275518747,0.07977041238092454,10,9,422,24.099733072029295,0.09434720287909991,0.5972820556729138,COMPLETE
94,2383.7057780181144,2023-02-09 05:08:25.618382,2023-02-09 05:08:49.466322,0 days 00:00:23.847940,0.45127444588294896,0.890261994665808,0.3207966546236907,0.06320029736623947,10,7,489,25.138490779515305,0.281689351505353,0.5157616203320703,COMPLETE
194,2383.7447253114824,2023-02-09 05:58:38.428932,2023-02-09 05:59:02.124671,0 days 00:00:23.695739,0.4824638802880855,0.8601247486549596,0.4812151655558786,0.04683522400830125,10,6,422,29.44184867520825,0.05575998476836223,0.6615337202699972,COMPLETE
127,2383.9922905742455,2023-02-09 05:24:40.922546,2023-02-09 05:25:04.808589,0 days 00:00:23.886043,0.49997155428313794,0.7854321742828583,0.20717100192820428,0.0831758463263786,10,5,468,24.718554266492532,0.5972107207563156,0.48658747062040275,COMPLETE
90,2384.0058513719755,2023-02-09 05:06:35.578575,2023-02-09 05:06:57.546922,0 days 00:00:21.968347,0.44298361689233745,0.8668263917355085,0.42637214375397614,0.06494832372676801,10,7,413,23.448835260093063,0.166990417588385,0.5729864389424426,COMPLETE
116,2384.070776740645,2023-02-09 05:19:43.114583,2023-02-09 05:20:06.777879,0 days 00:00:23.663296,0.47112059692608393,0.8038419588797173,0.26597810990465176,0.07334616225461363,10,6,469,22.929679743796573,0.2608471244339471,0.4852827723383709,COMPLETE
214,2384.162709685594,2023-02-09 06:08:02.362351,2023-02-09 06:08:24.607608,0 days 00:00:22.245257,0.23883216307393923,0.8495296997505606,0.437948877626407,0.07594501687122333,10,6,437,28.044251947272862,0.048902038070926974,0.6671700923768396,COMPLETE
73,2384.3315616976506,2023-02-09 04:58:53.270381,2023-02-09 04:59:24.037347,0 days 00:00:30.766966,0.3128992808677535,0.9194830539071416,0.24844641971500095,0.07999494296055801,10,9,404,22.9041778675914,0.11636002408535984,0.638977136979007,COMPLETE
80,2384.4185431036963,2023-02-09 05:02:12.870787,2023-02-09 05:02:35.150748,0 days 00:00:22.279961,0.40292610111851873,0.9028092076241037,0.2771703395145468,0.05919449422946476,10,8,428,25.003386495552906,0.06772248881335625,0.5849369821801098,COMPLETE
106,2384.4781285508734,2023-02-09 05:14:43.524022,2023-02-09 05:15:07.750286,0 days 00:00:24.226264,0.4469074909370175,0.8215940006053265,0.29904345696274615,0.09770340647249813,10,6,479,22.154071950330582,0.43968120173837194,0.52352392738522,COMPLETE
105,2384.4899645475075,2023-02-09 05:14:01.318754,2023-02-09 05:14:26.827355,0 days 00:00:25.508601,0.47408624780406833,0.8529508791532818,0.32862686877324426,0.11152214907778266,10,5,490,21.556189634849137,0.34027802014110897,0.5446985039351967,COMPLETE
78,2385.265363501428,2023-02-09 05:01:20.428238,2023-02-09 05:01:42.141493,0 days 00:00:21.713255,0.36386276300991266,0.9054380485295865,0.32631771163414003,0.06908330473039817,10,9,424,24.31194308457003,0.08968649359402446,0.5952512998367862,COMPLETE
71,2385.417488749334,2023-02-09 04:58:01.506643,2023-02-09 04:58:22.876891,0 days 00:00:21.370248,0.3061605192378186,0.9227233052081585,0.2365418438086495,0.08350770637837596,10,9,424,19.26130864052279,0.305964045063346,0.6414382160359472,COMPLETE
259,2385.566319903797,2023-02-09 06:29:28.284734,2023-02-09 06:29:54.286532,0 days 00:00:26.001798,0.49131715618543315,0.9464800999214409,0.42619323587429536,0.1323425492498654,10,5,443,17.164125075806023,2.542337410362532,0.6164845131063085,COMPLETE
74,2385.8627089187535,2023-02-09 04:59:28.387450,2023-02-09 04:59:57.933044,0 days 00:00:29.545594,0.3566320929953563,0.9058016368856264,0.29874763517364744,0.07794665735573639,10,9,396,22.452376358543845,0.08523311493300828,0.5967837010896366,COMPLETE
87,2386.1824819907547,2023-02-09 05:05:16.291847,2023-02-09 05:05:37.163484,0 days 00:00:20.871637,0.46259539033992736,0.8597929967811022,0.3599518635917355,0.07195702207866082,10,7,356,25.692849115664973,0.007216739402116992,0.5720692938362851,COMPLETE
129,2386.479532582943,2023-02-09 05:25:37.327284,2023-02-09 05:26:01.390300,0 days 00:00:24.063016,0.45721600661946515,0.790501164890573,0.24729244671120318,0.05381920090075951,10,7,500,22.968268187026176,0.2752933307847093,0.5330926836185564,COMPLETE
97,2386.5129607031877,2023-02-09 05:09:53.245215,2023-02-09 05:10:18.250671,0 days 00:00:25.005456,0.4922813885341444,0.8329178524599633,0.36039870331612733,0.09650577091840999,10,6,500,21.911919462422617,0.37367813076147893,0.5000064794078504,COMPLETE
72,2387.9652003082615,2023-02-09 04:58:28.160495,2023-02-09 04:58:49.109014,0 days 00:00:20.948519,0.2834074551376271,0.9195019975208355,0.25117158228230224,0.08545927432121829,10,9,402,22.690638264189662,0.13339104203441482,0.6350692685565122,COMPLETE
188,2388.1669948385766,2023-02-09 05:55:48.825232,2023-02-09 05:56:11.665779,0 days 00:00:22.840547,0.4895306152499166,0.8338092994578649,0.47329618748928565,0.05472988863030695,10,6,427,29.749552367569425,0.8015753418313184,0.6330110420826097,COMPLETE
43,2388.4660381397375,2023-02-09 04:46:08.671057,2023-02-09 04:46:32.155955,0 days 00:00:23.484898,0.21696458126193605,0.9675027455944589,0.05878466518742082,0.14080846467649727,10,1,385,16.39638209586287,1.1072731634067616,0.6633865184201997,COMPLETE
128,2388.5433274222455,2023-02-09 05:25:09.156453,2023-02-09 05:25:32.696880,0 days 00:00:23.540427,0.4896384834400237,0.7619738488244517,0.2807795368477076,0.10085255556017905,10,6,454,19.626148719529674,0.0835922890491991,0.5158353632766541,COMPLETE
51,2388.6470437993144,2023-02-09 04:49:26.764526,2023-02-09 04:49:47.002632,0 days 00:00:20.238106,0.2610391802469454,0.8824232600071708,0.15741485456373863,0.10261148857979312,9,0,450,15.243474231176164,0.3943883660888974,0.6680509830573403,COMPLETE
208,2388.74759111948,2023-02-09 06:05:15.389361,2023-02-09 06:05:37.719593,0 days 00:00:22.330232,0.3181725507548967,0.8865117265461497,0.5216674689906727,0.053198919198657886,10,6,416,27.050272150022018,0.14966330038335365,0.6911114562333351,COMPLETE
135,2388.773480411728,2023-02-09 05:30:30.854546,2023-02-09 05:30:54.027617,0 days 00:00:23.173071,0.4763505649192349,0.8253644652995558,0.3113449250088618,0.11666035141468027,10,7,445,24.459940918083156,0.09445481377456888,0.5794797309496093,COMPLETE
281,2389.538885774124,2023-02-09 06:40:36.639234,2023-02-09 06:40:55.876235,0 days 00:00:19.237001,0.3440016348388166,0.9482508683654718,0.0458829483967592,0.10166245417425401,9,3,413,29.501941903666854,0.5649206104612868,0.7154687672163536,COMPLETE
79,2389.8822374783176,2023-02-09 05:01:46.538260,2023-02-09 05:02:08.550422,0 days 00:00:22.012162,0.3720245401896453,0.8947924021628039,0.3335174718932563,0.06655545952012425,10,10,420,24.610168480585987,0.10061193492647545,0.562463610028373,COMPLETE
64,2389.9883405114547,2023-02-09 04:55:01.178505,2023-02-09 04:55:20.476721,0 days 00:00:19.298216,0.32825437124526435,0.9254796167674562,0.3077449818596416,0.09291849550297854,9,1,397,20.5093754556792,0.198646782158341,0.678782748318287,COMPLETE
114,2389.9896275336932,2023-02-09 05:18:43.476827,2023-02-09 05:19:06.524013,0 days 00:00:23.047186,0.47500677127785756,0.7843345995416305,0.21207096154291277,0.09973097887329646,10,7,459,20.928681736637564,0.1926642588361797,0.5060448033822706,COMPLETE
292,2390.325209496448,2023-02-09 06:45:41.532493,2023-02-09 06:46:00.933683,0 days 00:00:19.401190,0.3356799491953622,0.9765781618965811,0.039499342768969777,0.09778215561225387,10,3,268,29.357150868615264,0.6167161935494594,0.736623446905485,COMPLETE
61,2390.3356291715895,2023-02-09 04:53:28.631705,2023-02-09 04:53:49.011149,0 days 00:00:20.379444,0.3002667527324275,0.9269098284975059,0.16583365664491295,0.104237102528277,9,0,449,18.302490274364768,0.21226144997524438,0.6607891830386005,COMPLETE
49,2390.975298012828,2023-02-09 04:48:41.940756,2023-02-09 04:49:02.294342,0 days 00:00:20.353586,0.2976544290899393,0.879761350249495,0.15592258007636686,0.08508579543171936,9,0,455,14.084999302021146,0.21826856768945863,0.6539835213289559,COMPLETE
56,2391.197462280282,2023-02-09 04:51:22.046262,2023-02-09 04:51:42.373852,0 days 00:00:20.327590,0.29975838615110173,0.9776725823283166,0.17502275714796534,0.10344150300329218,9,0,439,18.691529571538176,0.2943974903169766,0.6461012613228706,COMPLETE
230,2392.3149211630653,2023-02-09 06:15:45.877239,2023-02-09 06:16:07.491619,0 days 00:00:21.614380,0.20672688649834448,0.8558333705272724,0.5789568992739135,0.08410766596793962,10,6,420,26.356407161229292,0.0443209096787575,0.6199857058131973,COMPLETE
41,2392.335259649462,2023-02-09 04:45:18.815420,2023-02-09 04:45:42.189204,0 days 00:00:23.373784,0.21612073990307876,0.9629717379647843,0.13108156159883277,0.16379960707582525,10,0,341,16.3911050579001,1.1463902893668765,0.7147650846430639,COMPLETE
63,2392.354029390165,2023-02-09 04:54:33.099540,2023-02-09 04:54:52.947728,0 days 00:00:19.848188,0.3052896934707608,0.9273938015211298,0.1925319147965082,0.0897184566059567,9,1,425,18.078366706833943,0.15031957724561307,0.6797922016342752,COMPLETE
46,2392.7546575960514,2023-02-09 04:47:29.123468,2023-02-09 04:47:49.589763,0 days 00:00:20.466295,0.25232719273208687,0.8906226097715797,0.17898754703150047,0.13839416521991857,9,0,457,15.982778999608787,0.5252419965743349,0.6630372032410854,COMPLETE
47,2392.852309187225,2023-02-09 04:47:54.195513,2023-02-09 04:48:15.287656,0 days 00:00:21.092143,0.29786689654238435,0.8498697578081296,0.1756947834567787,0.11586556671484874,9,0,457,15.895411770943843,0.5293373263234578,0.655291501718125,COMPLETE
108,2392.870483710896,2023-02-09 05:15:40.389214,2023-02-09 05:16:06.984666,0 days 00:00:26.595452,0.4998872414922051,0.7976173526173775,0.20098927732653155,0.11693337722937051,10,6,492,20.999630791409754,0.32602533022968616,0.5502571556720367,COMPLETE
54,2393.4748822846077,2023-02-09 04:50:36.712830,2023-02-09 04:50:56.341774,0 days 00:00:19.628944,0.34238073553918996,0.8654015947722863,0.12331538738658437,0.13514367329402924,9,0,411,15.725105426939125,0.44885474246399343,0.6756083910326163,COMPLETE
69,2393.480297775739,2023-02-09 04:57:09.363247,2023-02-09 04:57:30.523854,0 days 00:00:21.160607,0.38507839416796036,0.9087613686010254,0.22268075107364493,0.05699817819675393,10,8,388,24.30573165873481,0.0010850361372796713,0.5526941652871007,COMPLETE
81,2393.6241601005195,2023-02-09 05:02:40.070908,2023-02-09 05:03:02.274014,0 days 00:00:22.203106,0.3958962537427893,0.9052087118929527,0.25956165728096536,0.0490674648121582,10,8,428,25.839924273561245,0.1128506431009332,0.5851721175920588,COMPLETE
118,2393.652098267865,2023-02-09 05:20:37.870183,2023-02-09 05:21:01.674870,0 days 00:00:23.804687,0.4825224888200789,0.7902288799999607,0.23824228957564125,0.10654300497948965,10,6,462,20.35920397448398,0.41856304818083645,0.5386595740202633,COMPLETE
233,2393.6860112145064,2023-02-09 06:17:07.819128,2023-02-09 06:17:28.838638,0 days 00:00:21.019510,0.27712617342165025,0.8597719056369484,0.45056144671837167,0.0660887378397814,10,6,386,26.666811878906866,0.22481651736099825,0.6065668640899198,COMPLETE
117,2394.5206516128183,2023-02-09 05:20:11.307683,2023-02-09 05:20:30.820739,0 days 00:00:19.513056,0.45497587590060706,0.8162698491736466,0.29339500803886853,0.08379608004966148,9,5,475,20.85685707298699,0.13528065913359705,0.5631746003548217,COMPLETE
62,2395.1615595810367,2023-02-09 04:53:53.760616,2023-02-09 04:54:17.860354,0 days 00:00:24.099738,0.26773841864550174,0.9736291282057532,0.1428035288552372,0.10257153555874686,9,0,437,18.777878042259495,0.3839427408554179,0.6483518048120485,COMPLETE
