iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
109,2319.547424669698,2023-01-13 21:17:41.293295,2023-01-13 21:18:55.531372,0 days 00:01:14.238077,0.5074970941016331,0.6604856065264705,4.25900816209141e-05,0.04461915027944022,14.0,10.0,591.0,0.015128512576974368,5.565235750001729e-06,0.7822593660122292,COMPLETE
140,2319.562977225221,2023-01-13 22:05:26.262542,2023-01-13 22:06:45.821743,0 days 00:01:19.559201,0.5911668971729294,0.6092876650815069,4.957791173864209e-05,0.04321390276585896,13.0,9.0,767.0,0.01870193626289518,8.473080203730049e-06,0.7861183555585188,COMPLETE
179,2319.576620020954,2023-01-13 23:01:37.813794,2023-01-13 23:03:04.778045,0 days 00:01:26.964251,0.555624101255803,0.6556193337525894,4.733265872838487e-05,0.04275152193814849,14.0,9.0,635.0,0.01761847397923856,9.55112371096923e-06,0.7877238829344252,COMPLETE
240,2319.5782667312897,2023-01-14 17:43:20.143797,2023-01-14 17:44:58.047727,0 days 00:01:37.903930,0.5715531798329226,0.5689165963496325,4.41596214037805e-05,0.044524810756696946,14.0,9.0,769.0,0.009975820649935416,7.773162009137398e-06,0.7965564614046126,COMPLETE
228,2319.5971281027278,2023-01-14 17:22:13.494320,2023-01-14 17:23:54.230118,0 days 00:01:40.735798,0.5714999349985072,0.5668879445035276,3.89004650883578e-05,0.04255361992883616,14.0,9.0,800.0,0.01120528102769025,6.527520528945907e-06,0.7999122753074859,COMPLETE
122,2319.6081470405747,2023-01-13 21:36:36.119799,2023-01-13 21:38:02.068444,0 days 00:01:25.948645,0.5174107356320239,0.6486329113335582,4.23187509853371e-05,0.043686309365979926,14.0,9.0,623.0,0.016499062165976987,5.252981755489784e-06,0.7928918659801923,COMPLETE
154,2319.6190887647067,2023-01-13 22:23:17.829139,2023-01-13 22:24:35.223209,0 days 00:01:17.394070,0.5828390737881919,0.6126908250940809,5.472969262254823e-05,0.04014643136298623,13.0,9.0,716.0,0.019996321512997,8.54321752265837e-06,0.7913910380095565,COMPLETE
286,2319.643593689846,2023-01-14 19:01:16.312836,2023-01-14 19:02:56.754157,0 days 00:01:40.441321,0.567772573192101,0.5736987143874035,3.8635093968399324e-05,0.04353184111106378,14.0,9.0,797.0,0.009885985771826325,7.321087950638365e-06,0.7887913862885434,COMPLETE
242,2319.663523141302,2023-01-14 17:46:46.823891,2023-01-14 17:48:32.082859,0 days 00:01:45.258968,0.581809111858844,0.5733662665497191,4.076168277567714e-05,0.040001260557429724,14.0,9.0,840.0,0.010915203544641304,7.1727485241276845e-06,0.7924932284423762,COMPLETE
152,2319.699247875064,2023-01-13 22:20:25.981725,2023-01-13 22:21:52.279379,0 days 00:01:26.297654,0.5683523557421788,0.620506392325857,4.832653387216998e-05,0.041898423072448364,13.0,9.0,780.0,0.019034268373739057,8.373915137491061e-06,0.7953199679967046,COMPLETE
190,2319.7170304737156,2023-01-13 23:20:24.309086,2023-01-13 23:22:02.827546,0 days 00:01:38.518460,0.5586191934363407,0.5909092461459429,4.366522795352216e-05,0.04130268045842962,14.0,9.0,716.0,0.019563958011237313,6.840199373433865e-06,0.778955672600662,COMPLETE
282,2319.7417887207253,2023-01-14 18:54:18.660797,2023-01-14 18:55:58.502249,0 days 00:01:39.841452,0.5811274327865302,0.5722517995184218,4.5104391742411866e-05,0.04169568098426927,14.0,9.0,786.0,0.011842759649502982,7.4961955656945325e-06,0.7958731582430026,COMPLETE
203,2319.765034186035,2023-01-13 23:43:08.535676,2023-01-13 23:44:44.119177,0 days 00:01:35.583501,0.5726871100633588,0.5647689997926136,4.747018917039933e-05,0.0419035361086388,14.0,9.0,757.0,0.010643023907946617,7.414241636184634e-06,0.7952306221506672,COMPLETE
223,2319.805534466818,2023-01-14 00:19:13.970571,2023-01-14 00:20:55.484055,0 days 00:01:41.513484,0.5829946949042222,0.5721537033217811,4.2716681840789717e-05,0.04268575043691226,14.0,9.0,790.0,0.012344912435073976,7.161570310559936e-06,0.7904154299007832,COMPLETE
183,2319.849669764242,2023-01-13 23:08:31.805264,2023-01-13 23:09:58.671499,0 days 00:01:26.866235,0.5363532094783446,0.5814420241590186,4.7628632417879436e-05,0.042342597195260866,14.0,9.0,673.0,0.019604095583027694,7.093454549268359e-06,0.7900335323875065,COMPLETE
251,2319.890552313436,2023-01-14 18:02:55.885007,2023-01-14 18:04:37.855303,0 days 00:01:41.970296,0.5777884591074239,0.5765280597957019,4.492038572016736e-05,0.04309543062816465,14.0,9.0,802.0,0.010715922622206765,6.986393315017169e-06,0.7997311738461657,COMPLETE
295,2319.9192157196803,2023-01-14 19:17:04.526095,2023-01-14 19:19:13.212104,0 days 00:02:08.686009,0.5776456801622137,0.5767950120982729,4.0673524644607484e-05,0.041870972433495385,15.0,9.0,762.0,0.011169912286374303,4.3737589463811906e-06,0.7936943662515654,COMPLETE
244,2319.9322643329947,2023-01-14 17:50:21.846413,2023-01-14 17:52:08.887963,0 days 00:01:47.041550,0.5868601430291872,0.5815677764780622,4.329836954185003e-05,0.043012424326421175,14.0,9.0,860.0,0.010476995244224732,6.9070062625180514e-06,0.7999997082595253,COMPLETE
202,2319.947466622526,2023-01-13 23:41:19.860748,2023-01-13 23:43:03.858132,0 days 00:01:43.997384,0.5586940118384869,0.5705197521609703,4.554956816222812e-05,0.04283728328842285,14.0,9.0,773.0,0.010067201585657812,7.426718825403574e-06,0.7999402485427198,COMPLETE
61,2319.9896138707704,2023-01-13 20:03:13.361336,2023-01-13 20:04:39.389100,0 days 00:01:26.027764,0.51126321350416,0.6973611259290493,3.1504392486990996e-05,0.04353186211387511,14.0,9.0,643.0,0.016690877187619073,5.629947934720736e-06,0.7924044707401358,COMPLETE
275,2320.02359321919,2023-01-14 18:43:53.909455,2023-01-14 18:45:31.963522,0 days 00:01:38.054067,0.5888910156443218,0.5552085216298899,4.146518749847318e-05,0.04327297081628201,14.0,9.0,777.0,0.012859443311315137,6.678041569075346e-06,0.7901241318105031,COMPLETE
173,2320.082208853266,2023-01-13 22:53:21.090881,2023-01-13 22:54:56.388077,0 days 00:01:35.297196,0.5577819916669319,0.5877444709160705,4.492966608971736e-05,0.04221613592990784,14.0,9.0,644.0,0.018901516193860518,7.2615565813188105e-06,0.7876973750652011,COMPLETE
294,2320.092470221209,2023-01-14 19:15:20.219052,2023-01-14 19:16:55.865477,0 days 00:01:35.646425,0.4394926543774563,0.5684814526524195,4.473375502588173e-05,0.0461840544309622,14.0,9.0,795.0,0.011771017578316537,7.00754486144612e-06,0.7998754412426528,COMPLETE
253,2320.1166944613215,2023-01-14 18:06:30.738832,2023-01-14 18:08:05.525216,0 days 00:01:34.786384,0.570494550794326,0.5639017136039871,4.136211781710772e-05,0.04001372392386435,14.0,9.0,765.0,0.011607991654856077,7.124353859646681e-06,0.7957908791089877,COMPLETE
255,2320.258139979655,2023-01-14 18:09:56.140565,2023-01-14 18:11:36.341818,0 days 00:01:40.201253,0.5862978654421414,0.572385007769728,4.2507780484487794e-05,0.04166540530696336,14.0,9.0,791.0,0.012023774482028151,6.66197584157315e-06,0.7931005098597452,COMPLETE
101,2320.2669630095256,2023-01-13 21:04:51.849799,2023-01-13 21:06:11.466935,0 days 00:01:19.617136,0.5046762771180249,0.654236936831996,3.209477934285137e-05,0.04422102771316572,14.0,9.0,595.0,0.015944905591303418,4.980489433383574e-06,0.7891256946290867,COMPLETE
160,2320.270269379854,2023-01-13 22:32:34.822650,2023-01-13 22:33:46.925849,0 days 00:01:12.103199,0.5732977599363127,0.6270723609511349,5.7974152384280715e-05,0.04156820896410652,13.0,9.0,710.0,0.018736076645187293,7.867753640138171e-06,0.7790451202497153,COMPLETE
192,2320.2892981248287,2023-01-13 23:23:58.766551,2023-01-13 23:25:38.362134,0 days 00:01:39.595583,0.487712334948906,0.5888133705618649,3.487170562520572e-05,0.04165045253467859,14.0,9.0,787.0,0.01910548377173876,7.285878524182057e-06,0.7966203243637201,COMPLETE
32,2320.3005497996614,2023-01-13 19:24:08.394567,2023-01-13 19:25:11.175298,0 days 00:01:02.780731,0.45529067893785347,0.5787006396799275,5.8684682192556815e-05,0.040217900229436394,13.0,7.0,589.0,0.0006497932097975923,3.016026407436247e-06,0.7831132261598659,COMPLETE
296,2320.320281349476,2023-01-14 19:19:19.614253,2023-01-14 19:21:03.803974,0 days 00:01:44.189721,0.5672897692660368,0.5820169580200674,3.753701439019647e-05,0.043265499175225014,14.0,9.0,824.0,0.009158706998490161,6.740293207481464e-06,0.7964187782995141,COMPLETE
166,2320.327040893682,2023-01-13 22:42:08.567868,2023-01-13 22:43:37.014076,0 days 00:01:28.446208,0.5629114255139471,0.600885472483383,4.381142807369326e-05,0.04258164417301881,14.0,9.0,663.0,0.01838909318646839,6.772051293343031e-06,0.7922526867718928,COMPLETE
234,2320.3311382174975,2023-01-14 17:32:49.283561,2023-01-14 17:34:27.841462,0 days 00:01:38.557901,0.5914929885886959,0.5706662795944539,4.294796287521127e-05,0.0440511389705225,14.0,9.0,762.0,0.01139298327904137,7.541475847973215e-06,0.7971024492573326,COMPLETE
213,2320.3681071450933,2023-01-14 00:00:51.095810,2023-01-14 00:02:36.499308,0 days 00:01:45.403498,0.5919139725163199,0.572179046740903,4.5294032618790587e-05,0.040049585189837984,14.0,9.0,812.0,0.009211381557933707,6.938326707420639e-06,0.7976345373324992,COMPLETE
74,2320.37972968394,2023-01-13 20:24:54.433752,2023-01-13 20:26:49.920748,0 days 00:01:55.486996,0.49745364517865576,0.6676808630727014,2.5272118041112473e-05,0.042455250941229865,15.0,9.0,675.0,0.018138826764208606,4.622140675753687e-06,0.7779251103981868,COMPLETE
142,2320.389017448333,2023-01-13 22:07:48.884569,2023-01-13 22:09:15.770569,0 days 00:01:26.886000,0.566522778649282,0.6151388655774042,5.5913493599506115e-05,0.04010027682789123,13.0,9.0,802.0,0.01970086530948978,8.159024643345733e-06,0.7849277773893882,COMPLETE
62,2320.4306478665526,2023-01-13 20:04:44.091816,2023-01-13 20:06:12.944615,0 days 00:01:28.852799,0.5111295214054306,0.6997992713397791,3.253643437252477e-05,0.044073702303205044,14.0,9.0,618.0,0.01677902410616092,4.9102608988860105e-06,0.7924400431062676,COMPLETE
153,2320.5057016349215,2023-01-13 22:21:58.595777,2023-01-13 22:23:12.888723,0 days 00:01:14.292946,0.5936634680646367,0.6344611410255234,5.297754058368823e-05,0.04324428795925056,13.0,9.0,747.0,0.019537524647328344,8.206037045385772e-06,0.7873899585132538,COMPLETE
120,2320.538098546857,2023-01-13 21:33:21.978956,2023-01-13 21:34:56.914175,0 days 00:01:34.935219,0.5310157106488592,0.6410620944987694,4.735425121158649e-05,0.041721352927549894,14.0,9.0,682.0,0.015146092910744789,6.02985169306369e-06,0.7980935258326629,COMPLETE
112,2320.5467948467317,2023-01-13 21:21:57.637229,2023-01-13 21:23:09.251052,0 days 00:01:11.613823,0.4790063824666188,0.6463033751806959,3.473386544464768e-05,0.04571596089839389,14.0,10.0,576.0,0.01693627387300293,4.468195468332235e-06,0.792496767847767,COMPLETE
89,2320.5869474855217,2023-01-13 20:47:26.174593,2023-01-13 20:48:42.980357,0 days 00:01:16.805764,0.4427052812422062,0.6198870483949666,2.6283370595404207e-05,0.04213121670759778,14.0,10.0,642.0,0.017225063081568362,4.507029653112307e-06,0.7999074322908041,COMPLETE
284,2320.595407959789,2023-01-14 18:57:49.357726,2023-01-14 18:59:32.709002,0 days 00:01:43.351276,0.5877279546681209,0.5779561036740198,4.290183768098478e-05,0.04299445519412932,14.0,9.0,814.0,0.01122083328671502,7.164775271126937e-06,0.7904881730831624,COMPLETE
91,2320.6113026926114,2023-01-13 20:50:12.880374,2023-01-13 20:51:38.762185,0 days 00:01:25.881811,0.5087641352657183,0.6578301921148849,3.338201558055493e-05,0.04438489968181741,14.0,9.0,611.0,0.0160682424121223,4.6538508417904735e-06,0.7916751984993021,COMPLETE
204,2320.6520118967187,2023-01-13 23:44:48.921031,2023-01-13 23:46:24.774669,0 days 00:01:35.853638,0.5551637794471151,0.5594691204781032,4.845511776096192e-05,0.044187860373880554,14.0,9.0,758.0,0.009587605274009179,7.146361160956187e-06,0.7961928634195395,COMPLETE
232,2320.690578171496,2023-01-14 17:29:18.908320,2023-01-14 17:30:57.248355,0 days 00:01:38.340035,0.5854006413502787,0.5793322310665874,4.311061879050476e-05,0.04189454123360299,14.0,9.0,783.0,0.009969071780267427,7.269533847548186e-06,0.7887903500682512,COMPLETE
236,2320.733131743087,2023-01-14 17:36:13.504439,2023-01-14 17:37:58.386730,0 days 00:01:44.882291,0.5891100363900499,0.5674101564664616,3.819247111751418e-05,0.04348194356838495,14.0,9.0,808.0,0.010376418550125423,6.968224136945671e-06,0.7958391269585607,COMPLETE
144,2320.7716714372023,2023-01-13 22:10:38.479931,2023-01-13 22:11:51.468325,0 days 00:01:12.988394,0.5554649586730593,0.6229105792277799,4.853808837677549e-05,0.04485028220805885,13.0,9.0,755.0,0.01820988163223477,9.317467298472191e-06,0.7907511453822743,COMPLETE
111,2320.7898024032834,2023-01-13 21:20:39.093496,2023-01-13 21:21:52.654029,0 days 00:01:13.560533,0.5031703528998457,0.6627996116859238,4.3858698739004624e-05,0.043911913074686545,14.0,10.0,590.0,0.01586058329571241,5.357108244397404e-06,0.7816806664453381,COMPLETE
70,2320.809567310785,2023-01-13 20:18:16.737576,2023-01-13 20:19:50.798095,0 days 00:01:34.060519,0.4845769421350847,0.6438642684694853,3.410392775073966e-05,0.045735363491659124,15.0,9.0,547.0,0.01919412910283122,5.554548555818166e-06,0.7784581844570396,COMPLETE
280,2320.8135326856113,2023-01-14 18:50:56.656198,2023-01-14 18:52:32.409702,0 days 00:01:35.753504,0.5850439637792303,0.5704139662759873,4.617255831665875e-05,0.04343328061045404,14.0,9.0,749.0,0.010816205718043552,7.759027681301609e-06,0.7858697369487839,COMPLETE
113,2320.82166338145,2023-01-13 21:23:15.935514,2023-01-13 21:24:38.272446,0 days 00:01:22.336932,0.521128374652909,0.6358105851380796,3.704999916836335e-05,0.04170683149884703,14.0,9.0,600.0,0.017733420049979638,6.169908270606024e-06,0.7888390523883513,COMPLETE
76,2321.0388517649203,2023-01-13 20:28:47.309164,2023-01-13 20:30:27.712573,0 days 00:01:40.403409,0.4990886530233033,0.6233070916114463,3.9644749575463055e-05,0.04250742744308405,15.0,9.0,545.0,0.017403161519167896,6.689923736794809e-06,0.7677819651562027,COMPLETE
264,2321.1385602236846,2023-01-14 18:24:41.816443,2023-01-14 18:26:18.501978,0 days 00:01:36.685535,0.5869803043806125,0.5603149439487609,4.605492971636111e-05,0.04164666650923032,14.0,9.0,774.0,0.011084068406528303,7.047025659898953e-06,0.7923787966098871,COMPLETE
129,2321.192129576736,2023-01-13 21:48:27.860507,2023-01-13 21:50:02.148791,0 days 00:01:34.288284,0.5676628416517254,0.6201030916363885,4.857532755835221e-05,0.04010003794177368,14.0,9.0,718.0,0.019900444114903593,8.061636525226893e-06,0.7942427435215003,COMPLETE
49,2321.2659005010487,2023-01-13 19:45:51.691512,2023-01-13 19:47:00.621275,0 days 00:01:08.929763,0.5405673306096644,0.6717118145231555,3.186911594066174e-05,0.04867131154780868,13.0,9.0,665.0,0.010946044943924881,5.302929594720659e-06,0.7939503300227637,COMPLETE
164,2321.272020546159,2023-01-13 22:38:59.987497,2023-01-13 22:40:30.350294,0 days 00:01:30.362797,0.5532722376680596,0.5916329847526799,4.6584123261935476e-05,0.04417915395681671,14.0,9.0,689.0,0.019901119445454613,7.4422126767723385e-06,0.7958712459498067,COMPLETE
63,2321.2834184904673,2023-01-13 20:06:17.071604,2023-01-13 20:07:42.830512,0 days 00:01:25.758908,0.5100131268814225,0.6902853235693185,3.377471102799632e-05,0.04356978521512451,14.0,9.0,623.0,0.01673304304139787,5.44922404031296e-06,0.7911277298729785,COMPLETE
298,2321.322457118171,2023-01-14 19:22:54.581053,2023-01-14 19:24:29.506510,0 days 00:01:34.925457,0.4718297668007735,0.5725775600818304,4.263048004485111e-05,0.04166603293819233,14.0,9.0,785.0,0.009691971401149389,7.88573484222017e-06,0.7855426295258721,COMPLETE
124,2321.349388397652,2023-01-13 21:39:59.662262,2023-01-13 21:41:41.861636,0 days 00:01:42.199374,0.5270199719092404,0.6392515903430136,4.176109363359185e-05,0.04188458709193336,14.0,9.0,739.0,0.019285204992515792,6.263656593455469e-06,0.7987894485368847,COMPLETE
81,2321.40849924057,2023-01-13 20:36:00.764332,2023-01-13 20:37:06.204816,0 days 00:01:05.440484,0.48373461739356877,0.6998912775811951,3.443005064324263e-05,0.04500208423004882,14.0,9.0,475.0,0.018493973154244874,5.627151723653854e-06,0.7865239941610991,COMPLETE
167,2321.503401490543,2023-01-13 22:43:42.021941,2023-01-13 22:45:10.257803,0 days 00:01:28.235862,0.5446346074439405,0.6103699594510089,4.867342848347709e-05,0.046987533792305206,14.0,9.0,671.0,0.018889662851065914,6.570130654182965e-06,0.7999904406695978,COMPLETE
210,2321.517427519432,2023-01-13 23:55:24.964149,2023-01-13 23:57:06.034975,0 days 00:01:41.070826,0.5838964509136308,0.5685868619479235,4.3811615163603276e-05,0.04308485913254783,14.0,9.0,778.0,0.011480144144195206,7.19945904476721e-06,0.7919561950129564,COMPLETE
271,2321.599199577286,2023-01-14 18:36:56.900493,2023-01-14 18:38:40.812581,0 days 00:01:43.912088,0.5997989181391312,0.5690104773262905,4.176083135427789e-05,0.0433652820395237,14.0,9.0,812.0,0.010581082667404925,7.458573588366316e-06,0.7962265514591058,COMPLETE
90,2321.7739423422313,2023-01-13 20:48:47.620631,2023-01-13 20:50:06.464339,0 days 00:01:18.843708,0.46844642621445526,0.6260605916963873,2.3223991360060596e-05,0.040063374605374916,14.0,8.0,585.0,0.018373101620753163,4.092663393245621e-06,0.7684386666227768,COMPLETE
267,2321.8010530891665,2023-01-14 18:29:48.731348,2023-01-14 18:31:32.111490,0 days 00:01:43.380142,0.5919371414035863,0.5701356497628685,4.6907945464674796e-05,0.045089517739691054,14.0,9.0,802.0,0.010761116322536676,6.940996943966611e-06,0.7998611910265403,COMPLETE
87,2321.9189065024693,2023-01-13 20:44:45.756438,2023-01-13 20:45:46.066326,0 days 00:01:00.309888,0.47504075567005843,0.637266259649086,3.0259127827944677e-05,0.042376220825859554,14.0,9.0,429.0,0.009570246978988284,4.260341520100026e-06,0.7869301681122558,COMPLETE
187,2322.01784561515,2023-01-13 23:15:12.783771,2023-01-13 23:17:03.250231,0 days 00:01:50.466460,0.588636761221014,0.625224961740432,4.813193263360904e-05,0.04201189811667107,14.0,9.0,740.0,0.019261976712080176,7.525917594305416e-06,0.7915580714819509,COMPLETE
72,2322.0311959038936,2023-01-13 20:21:47.107137,2023-01-13 20:23:25.337258,0 days 00:01:38.230121,0.4665053240130862,0.6312235775558717,2.944640329643974e-05,0.04245572910677559,15.0,9.0,542.0,0.018744510290878078,5.728430722263093e-06,0.7717768846148408,COMPLETE
117,2322.038045996203,2023-01-13 21:29:44.260627,2023-01-13 21:30:51.630390,0 days 00:01:07.369763,0.4993378589326964,0.6510755106408442,3.65764087997469e-05,0.047217934073613785,14.0,9.0,487.0,0.013359133118696982,4.715204396927712e-06,0.795479354156819,COMPLETE
50,2322.1050815971776,2023-01-13 19:47:05.492745,2023-01-13 19:48:16.292455,0 days 00:01:10.799710,0.5435812731668954,0.67363616415427,3.2153636887009746e-05,0.049799348821559994,13.0,9.0,710.0,0.012477555235042403,6.339668031597091e-06,0.7905144512324013,COMPLETE
193,2322.3037652435323,2023-01-13 23:25:43.072757,2023-01-13 23:27:12.974087,0 days 00:01:29.901330,0.5484977968388081,0.630374676934203,3.1413866942529706e-05,0.04372937693809273,14.0,9.0,665.0,0.019968002526662084,8.050075805481623e-06,0.7888170673130293,COMPLETE
194,2322.42619985264,2023-01-13 23:27:17.732036,2023-01-13 23:28:50.612865,0 days 00:01:32.880829,0.566210763481981,0.6445396972979655,3.018371609088231e-05,0.04750790738773388,14.0,9.0,695.0,0.0193247187115476,7.67465265916938e-06,0.7928874437780435,COMPLETE
115,2322.4659858586215,2023-01-13 21:26:36.955693,2023-01-13 21:28:08.542789,0 days 00:01:31.587096,0.4900075764254819,0.6615772887670601,3.277159191277683e-05,0.04854484180685397,14.0,9.0,651.0,0.01427999362031122,5.710852146778317e-06,0.7990273684067271,COMPLETE
141,2322.5848287985887,2023-01-13 22:06:50.484971,2023-01-13 22:07:42.466212,0 days 00:00:51.981241,0.5772063318001471,0.6177688926713802,5.1783478943391676e-05,0.04125678554376302,12.0,9.0,742.0,0.019469581230749166,7.690620703439885e-06,0.7910173918589593,COMPLETE
121,2322.746763473376,2023-01-13 21:35:01.635231,2023-01-13 21:36:29.364314,0 days 00:01:27.729083,0.5060661978142278,0.6528835474308424,4.1329158453809146e-05,0.045892559514593576,14.0,9.0,666.0,0.016230280745917213,5.8328716253721655e-06,0.7878623475988926,COMPLETE
116,2322.8060208700513,2023-01-13 21:28:13.337435,2023-01-13 21:29:37.169178,0 days 00:01:23.831743,0.5107365765756832,0.670115515992875,2.9111231581207894e-05,0.0434826047535863,14.0,9.0,634.0,0.014729811804451287,5.0627902611427905e-06,0.7915603610321351,COMPLETE
67,2322.945317384238,2023-01-13 20:12:57.125475,2023-01-13 20:14:50.148209,0 days 00:01:53.022734,0.4923354524237818,0.652379655865348,2.8319659186956343e-05,0.04294296122360035,15.0,9.0,655.0,0.01818114153971503,5.1201546712577844e-06,0.7834288355213388,COMPLETE
71,2323.0177722793724,2023-01-13 20:19:57.592909,2023-01-13 20:21:42.862132,0 days 00:01:45.269223,0.48413746320263706,0.6439387570550333,3.385315361923594e-05,0.046573018711805664,15.0,9.0,565.0,0.019470634584925466,5.4506081412765865e-06,0.7813810432401845,COMPLETE
105,2323.0525512434983,2023-01-13 21:10:46.865078,2023-01-13 21:11:57.841015,0 days 00:01:10.975937,0.5517598649934897,0.6332748379198451,3.569672243746159e-05,0.04175568322721412,14.0,9.0,525.0,0.01729926554748508,4.231765964218787e-06,0.794696636155265,COMPLETE
86,2323.089117320007,2023-01-13 20:43:10.315636,2023-01-13 20:44:41.233980,0 days 00:01:30.918344,0.4934487167296612,0.6314347292786517,2.91108297783352e-05,0.047712545137374676,14.0,8.0,676.0,0.017932700569340005,3.9685780249307786e-06,0.7989139573939442,COMPLETE
158,2323.091718581173,2023-01-13 22:29:06.026755,2023-01-13 22:30:50.744109,0 days 00:01:44.717354,0.5483118757242228,0.644967897638504,5.306909001599431e-05,0.048276452248012074,14.0,9.0,692.0,0.019281421977415922,9.036435521631637e-06,0.7888064939527747,COMPLETE
102,2323.1767215168093,2023-01-13 21:06:16.304864,2023-01-13 21:07:42.135938,0 days 00:01:25.831074,0.5040294840022865,0.6542391235482641,2.6199519278794715e-05,0.04625085676587074,14.0,9.0,575.0,0.015836749435665813,5.362468251006908e-06,0.7777109846589826,COMPLETE
170,2323.2516536020003,2023-01-13 22:48:27.151833,2023-01-13 22:50:01.207358,0 days 00:01:34.055525,0.5352163164221608,0.6288028551227904,3.475235207985297e-05,0.04452127377477254,14.0,9.0,711.0,0.019543566089195396,8.080700377308867e-06,0.7953387811617036,COMPLETE
96,2323.3620847683997,2023-01-13 20:57:55.689879,2023-01-13 20:59:29.211144,0 days 00:01:33.521265,0.5316832013064943,0.6277114109551923,2.8032098959740974e-05,0.0419259402562732,14.0,9.0,725.0,0.017806493603827453,3.842260292959364e-06,0.7483803327276838,COMPLETE
51,2323.442346552317,2023-01-13 19:48:21.748913,2023-01-13 19:49:34.390744,0 days 00:01:12.641831,0.5409874028754784,0.6777908611003216,3.1130541766579415e-05,0.04906888274640347,13.0,10.0,709.0,0.012667852244170514,6.318726188617487e-06,0.7904518682235583,COMPLETE
82,2323.4433697851105,2023-01-13 20:37:17.049017,2023-01-13 20:39:17.516384,0 days 00:02:00.467367,0.5171457261167471,0.6582602540107814,3.904754930757002e-05,0.040111839392639057,15.0,9.0,643.0,0.017529851357526497,3.3405441303984814e-06,0.7754141917625663,COMPLETE
64,2323.5542867869217,2023-01-13 20:07:47.308070,2023-01-13 20:09:49.233612,0 days 00:02:01.925542,0.5115480877736092,0.690205339366344,3.73081668759616e-05,0.043581071992749396,15.0,9.0,618.0,0.016722235095209526,4.840016474428214e-06,0.7759693459021351,COMPLETE
257,2323.5637887176867,2023-01-14 18:13:20.579803,2023-01-14 18:14:18.866754,0 days 00:00:58.286951,0.5739992831657736,0.5844716838338828,4.422745296423425e-05,0.04178027514535624,14.0,9.0,406.0,0.010434798253020853,7.24750996757837e-06,0.7993436552138591,COMPLETE
139,2323.5918665494746,2023-01-13 22:04:00.549755,2023-01-13 22:05:19.305589,0 days 00:01:18.755834,0.5789823825640127,0.6030961290252733,5.0710154385713856e-05,0.04555968708830038,13.0,9.0,827.0,0.019063558678669493,8.737595966185904e-06,0.7761726562804204,COMPLETE
156,2323.5947729704794,2023-01-13 22:25:56.348626,2023-01-13 22:26:49.839100,0 days 00:00:53.490474,0.5639659879421874,0.6230391380183901,4.743331292547284e-05,0.04193494552086684,12.0,9.0,758.0,0.018969184509119358,7.80079110142822e-06,0.7820909174091665,COMPLETE
272,2323.6095811931527,2023-01-14 18:38:45.327552,2023-01-14 18:40:29.623946,0 days 00:01:44.296394,0.5764145474095312,0.5745640236744567,4.578477659093188e-05,0.04524881581982608,14.0,9.0,830.0,0.011019255694922608,6.869574824757588e-06,0.7928005036038154,COMPLETE
226,2323.6161446187916,2023-01-14 17:18:24.773267,2023-01-14 17:20:03.538965,0 days 00:01:38.765698,0.5761431012606385,0.5629993254059106,4.0263360834375594e-05,0.04256279002345181,14.0,9.0,788.0,0.010615843417644205,7.290587865632958e-06,0.7917641052463351,COMPLETE
104,2323.649555200538,2023-01-13 21:09:17.373475,2023-01-13 21:10:35.769341,0 days 00:01:18.395866,0.5195407122542053,0.6482112270667535,3.295950991372983e-05,0.04517492878790112,14.0,9.0,598.0,0.014106513624744403,6.00955796872904e-06,0.7890705982255487,COMPLETE
283,2323.69237991087,2023-01-14 18:56:02.813654,2023-01-14 18:57:43.249383,0 days 00:01:40.435729,0.5779538477887031,0.5838145653113911,4.114916152992163e-05,0.04554854966953655,14.0,9.0,775.0,0.009464182977149474,6.418408371167913e-06,0.7999121255249498,COMPLETE
93,2323.875218405244,2023-01-13 20:53:15.378941,2023-01-13 20:54:37.991224,0 days 00:01:22.612283,0.49988423811073485,0.6140075106348666,3.599160624348991e-05,0.043962908702761476,14.0,9.0,647.0,0.01960310704015324,2.870684699761197e-06,0.7933462452634399,COMPLETE
55,2323.9289654471518,2023-01-13 19:53:07.616684,2023-01-13 19:54:19.997486,0 days 00:01:12.380802,0.5390690970679832,0.6979038478602649,2.0466570953487414e-05,0.04967789101100074,14.0,11.0,591.0,0.014497365143311238,6.166671301709543e-06,0.7950744972941047,COMPLETE
150,2323.9846234302004,2023-01-13 22:17:59.710860,2023-01-13 22:18:57.738609,0 days 00:00:58.027749,0.5594460093321688,0.6232075324444671,5.1042864836569665e-05,0.045025347686175526,12.0,9.0,848.0,0.018601561440676182,7.149163436890013e-06,0.7806671134666198,COMPLETE
290,2323.990458854195,2023-01-14 19:08:08.492245,2023-01-14 19:09:49.976209,0 days 00:01:41.483964,0.5797130240336266,0.5760705309024667,4.578136142476325e-05,0.04455737088844206,14.0,9.0,803.0,0.010383424496333537,7.143309979267135e-06,0.7854236180408672,COMPLETE
107,2324.11010833055,2023-01-13 21:14:37.503277,2023-01-13 21:16:00.002502,0 days 00:01:22.499225,0.5251355459339024,0.6430296663746278,4.0524050387011444e-05,0.05102240823336493,14.0,8.0,557.0,0.015615834461336266,4.984135289095702e-06,0.7967475262909496,COMPLETE
