loss,params,iteration,train_time
2988.456896210294,"{'colsample_bylevel': 0.47133876088186655, 'colsample_bytree': 0.9570224977933058, 'gamma': 3.933706195391297, 'learning_rate': 0.022194926042553298, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 285, 'reg_alpha': 19, 'reg_lambda': 1.2287253239788702, 'subsample': 0.7077374297278751}",81,164.01668739994057
2449.124103684838,"{'colsample_bylevel': 0.40589290320654053, 'colsample_bytree': 0.9155772161092383, 'gamma': 4.55868356699001, 'learning_rate': 0.08961243144682958, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 460, 'reg_alpha': 19, 'reg_lambda': 1.6674928194027987, 'subsample': 0.6545453582578518}",82,311.89469949994236
2524.5214246977907,"{'colsample_bylevel': 0.389862354522379, 'colsample_bytree': 0.8727138666323905, 'gamma': 5.820899304716634, 'learning_rate': 0.11801577049634063, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 328, 'reg_alpha': 28, 'reg_lambda': 0.8556727996062149, 'subsample': 0.450644269238079}",83,189.778500800021
2438.390656690909,"{'colsample_bylevel': 0.2100062086887599, 'colsample_bytree': 0.8118467851500434, 'gamma': 6.2434791924082305, 'learning_rate': 0.10366274468530529, 'max_depth': 11, 'min_child_weight': 8, 'n_estimators': 364, 'reg_alpha': 1, 'reg_lambda': 0.5374304324698614, 'subsample': 0.3737868560537422}",84,251.4633477999596
2395.4233225648195,"{'colsample_bylevel': 0.4489190319087595, 'colsample_bytree': 0.8428013924956586, 'gamma': 7.61701120953911, 'learning_rate': 0.03744474962719356, 'max_depth': 11, 'min_child_weight': 7, 'n_estimators': 478, 'reg_alpha': 17, 'reg_lambda': 2.1973092898486817, 'subsample': 0.7453480321062541}",85,447.3396662999876
2430.0803478311564,"{'colsample_bylevel': 0.4940220654875794, 'colsample_bytree': 0.9969305116716163, 'gamma': 4.196705836673149, 'learning_rate': 0.15439997236757752, 'max_depth': 10, 'min_child_weight': 6, 'n_estimators': 364, 'reg_alpha': 20, 'reg_lambda': 2.701695650798291, 'subsample': 0.6252119836323071}",86,336.8871372999856
2504.952222501488,"{'colsample_bylevel': 0.4790697876182872, 'colsample_bytree': 0.6343764919730279, 'gamma': 5.361896952546405, 'learning_rate': 0.07455075529841779, 'max_depth': 9, 'min_child_weight': 9, 'n_estimators': 239, 'reg_alpha': 8, 'reg_lambda': 1.9800510636060702, 'subsample': 0.4275997014196641}",87,156.11859750002623
2387.2826290070907,"{'colsample_bylevel': 0.39836799876701395, 'colsample_bytree': 0.5216319817387405, 'gamma': 2.8890282648153245, 'learning_rate': 0.054015215258388205, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 498, 'reg_alpha': 19, 'reg_lambda': 0.6874040227763138, 'subsample': 0.5856482346064237}",88,398.07883039989974
4214.323617840653,"{'colsample_bylevel': 0.43347698978463567, 'colsample_bytree': 0.6061946987463194, 'gamma': 1.6478606547478671, 'learning_rate': 0.005372013178885582, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 473, 'reg_alpha': 12, 'reg_lambda': 1.8293163038297675, 'subsample': 0.7134780760137517}",89,224.0129869999364
2505.502215467476,"{'colsample_bylevel': 0.3058341740415217, 'colsample_bytree': 0.7165181702716772, 'gamma': 3.6255765664869366, 'learning_rate': 0.06255463149438062, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 118, 'reg_alpha': 24, 'reg_lambda': 2.429544293168995, 'subsample': 0.6942774200081807}",90,99.47135170002002
2490.4923772646716,"{'colsample_bylevel': 0.2810152549931813, 'colsample_bytree': 0.7402512784610676, 'gamma': 2.3065781779693992, 'learning_rate': 0.2744844119383473, 'max_depth': 8, 'min_child_weight': 4, 'n_estimators': 258, 'reg_alpha': 7, 'reg_lambda': 0.9569960916598802, 'subsample': 0.6680840860396632}",91,147.17110150004737
2544.7154539638996,"{'colsample_bylevel': 0.4213307818963373, 'colsample_bytree': 0.967801645221057, 'gamma': 3.163000514390128, 'learning_rate': 0.12544522902220506, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 218, 'reg_alpha': 0, 'reg_lambda': 1.356125222493522, 'subsample': 0.5511767787664699}",92,140.04097670002375
2467.912049395513,"{'colsample_bylevel': 0.4579534970174391, 'colsample_bytree': 0.7046350902186509, 'gamma': 1.1207267041603393, 'learning_rate': 0.20111514045016665, 'max_depth': 11, 'min_child_weight': 8, 'n_estimators': 229, 'reg_alpha': 4, 'reg_lambda': 2.3648242483864714, 'subsample': 0.5229382317332578}",93,194.86890380003024
2594.0789649777325,"{'colsample_bylevel': 0.3697065316535632, 'colsample_bytree': 0.8968760861696274, 'gamma': 2.6755436650030866, 'learning_rate': 0.01881019026117632, 'max_depth': 10, 'min_child_weight': 6, 'n_estimators': 223, 'reg_alpha': 13, 'reg_lambda': 0.10915537970746492, 'subsample': 0.7252148768927041}",94,194.1048072000267
2461.3673139230486,"{'colsample_bylevel': 0.4644025636491419, 'colsample_bytree': 0.7616813521342211, 'gamma': 4.859001727006799, 'learning_rate': 0.2485460544962347, 'max_depth': 9, 'min_child_weight': 9, 'n_estimators': 310, 'reg_alpha': 23, 'reg_lambda': 1.4459919528885021, 'subsample': 0.7019863864750556}",95,227.41053210000973
2533.4469500487685,"{'colsample_bylevel': 0.38162853023176607, 'colsample_bytree': 0.554365382653306, 'gamma': 4.004396588426848, 'learning_rate': 0.29974148429281733, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 299, 'reg_alpha': 22, 'reg_lambda': 1.5189006417562665, 'subsample': 0.6487935273488621}",96,247.74261009995826
2754.5819023003824,"{'colsample_bylevel': 0.3869540464729032, 'colsample_bytree': 0.7886670597056192, 'gamma': 2.4064466055504505, 'learning_rate': 0.02832781521863524, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 499, 'reg_alpha': 2, 'reg_lambda': 1.1796539271798778, 'subsample': 0.6814251610550448}",97,241.0249046999961
2456.621634212856,"{'colsample_bylevel': 0.41115117848701044, 'colsample_bytree': 0.9304206879483188, 'gamma': 5.553374840863627, 'learning_rate': 0.09734975264026198, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 477, 'reg_alpha': 19, 'reg_lambda': 2.058135297714359, 'subsample': 0.2843131482293055}",98,399.20339600008447
2655.345043671208,"{'colsample_bylevel': 0.4508799979696578, 'colsample_bytree': 0.5936333807986016, 'gamma': 1.959204587312041, 'learning_rate': 0.0711865518758266, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 129, 'reg_alpha': 29, 'reg_lambda': 1.7218257442767941, 'subsample': 0.4697120833618658}",99,81.02818259992637
2587.9671974755383,"{'colsample_bylevel': 0.35550688491749266, 'colsample_bytree': 0.6759166487399355, 'gamma': 6.510708717005292, 'learning_rate': 0.08472635254817354, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 249, 'reg_alpha': 25, 'reg_lambda': 1.0375409742149584, 'subsample': 0.6340772843781709}",100,133.1203833000036
2397.6215395889453,"{'colsample_bylevel': 0.48684506182587167, 'colsample_bytree': 0.7782734923040195, 'gamma': 5.020042317509813, 'learning_rate': 0.04714531939151543, 'max_depth': 11, 'min_child_weight': 7, 'n_estimators': 392, 'reg_alpha': 27, 'reg_lambda': 1.9203231344671419, 'subsample': 0.7409062011509033}",101,366.10805559996516
2511.3408611201053,"{'colsample_bylevel': 0.0889474100582722, 'colsample_bytree': 0.6966113860410843, 'gamma': 3.617707529942537, 'learning_rate': 0.2144059785954039, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 334, 'reg_alpha': 26, 'reg_lambda': 0.44298501939614254, 'subsample': 0.5132901827967566}",102,204.192100699991
2428.16184473064,"{'colsample_bylevel': 0.47867640675401124, 'colsample_bytree': 0.6540175494782005, 'gamma': 4.350062022381424, 'learning_rate': 0.13074929682975, 'max_depth': 9, 'min_child_weight': 4, 'n_estimators': 448, 'reg_alpha': 0, 'reg_lambda': 1.2876337773570188, 'subsample': 0.5344472660117356}",103,307.7314286000328
2433.3057257587816,"{'colsample_bylevel': 0.2559121409739875, 'colsample_bytree': 0.8643979385105692, 'gamma': 6.778605610250243, 'learning_rate': 0.13838626378073118, 'max_depth': 10, 'min_child_weight': 8, 'n_estimators': 283, 'reg_alpha': 16, 'reg_lambda': 2.5667402355476208, 'subsample': 0.6195073509360465}",104,200.47366310004145
2474.263713411666,"{'colsample_bylevel': 0.3322873820250725, 'colsample_bytree': 0.6150467204756381, 'gamma': 6.011771269579812, 'learning_rate': 0.12042544133584925, 'max_depth': 11, 'min_child_weight': 6, 'n_estimators': 193, 'reg_alpha': 18, 'reg_lambda': 0.7050974921858066, 'subsample': 0.32638211438492076}",105,134.20815760002006
2403.573227253644,"{'colsample_bylevel': 0.4311095935939191, 'colsample_bytree': 0.8397381359006247, 'gamma': 1.6463232965328203, 'learning_rate': 0.10812948856654189, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 330, 'reg_alpha': 15, 'reg_lambda': 2.2565206085700042, 'subsample': 0.560409317573302}",106,347.2005784000503
2513.927908087475,"{'colsample_bylevel': 0.4409986955008154, 'colsample_bytree': 0.8207681400693075, 'gamma': 4.665531889460604, 'learning_rate': 0.18249203047537477, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 372, 'reg_alpha': 10, 'reg_lambda': 2.849266284764795, 'subsample': 0.3645334776429169}",107,327.69941470003687
3102.2326473620187,"{'colsample_bylevel': 0.23922314874603767, 'colsample_bytree': 0.751951760514699, 'gamma': 0.7995411145358111, 'learning_rate': 0.012523061651484924, 'max_depth': 6, 'min_child_weight': 9, 'n_estimators': 456, 'reg_alpha': 9, 'reg_lambda': 0.31653947070774724, 'subsample': 0.4964885860872428}",108,208.77470340009313
2601.1599180195376,"{'colsample_bylevel': 0.05623101971960684, 'colsample_bytree': 0.7351727875010086, 'gamma': 1.2516295887048923, 'learning_rate': 0.16998298750803476, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 400, 'reg_alpha': 5, 'reg_lambda': 1.597001907197323, 'subsample': 0.5781148352785509}",109,178.92087699996773
2417.137555751347,"{'colsample_bylevel': 0.4035423230083679, 'colsample_bytree': 0.6789111402910646, 'gamma': 0.506844038590927, 'learning_rate': 0.1629759373456255, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 245, 'reg_alpha': 28, 'reg_lambda': 2.1243415945812547, 'subsample': 0.6652056703655789}",110,216.1218423000537
2576.0648904734117,"{'colsample_bylevel': 0.31467952855242703, 'colsample_bytree': 0.6424139944560168, 'gamma': 7.843161282671442, 'learning_rate': 0.056717602339475384, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 421, 'reg_alpha': 11, 'reg_lambda': 1.6724308558200247, 'subsample': 0.6928786016930214}",111,211.32959670003038
2390.716590926626,"{'colsample_bylevel': 0.27199203876160394, 'colsample_bytree': 0.8807369542217998, 'gamma': 3.354515846851318, 'learning_rate': 0.07851871079473811, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 364, 'reg_alpha': 21, 'reg_lambda': 0.8405804904264258, 'subsample': 0.6052960300620029}",112,311.7580214999616
2446.835947501456,"{'colsample_bylevel': 0.15313116331014903, 'colsample_bytree': 0.7168888176820285, 'gamma': 4.1327162481002375, 'learning_rate': 0.11311654211322991, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 181, 'reg_alpha': 17, 'reg_lambda': 2.4970889079899488, 'subsample': 0.7140200450525451}",113,133.73129929997958
2420.291102310256,"{'colsample_bylevel': 0.4155519624282794, 'colsample_bytree': 0.8092305637545233, 'gamma': 2.0764783420172868, 'learning_rate': 0.033717626026666614, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 333, 'reg_alpha': 0, 'reg_lambda': 1.4149665114517063, 'subsample': 0.7288760287403784}",114,322.04709059989545
2392.113582347099,"{'colsample_bylevel': 0.4961107759398541, 'colsample_bytree': 0.5731510728069724, 'gamma': 3.7761057248437337, 'learning_rate': 0.09182903075240245, 'max_depth': 10, 'min_child_weight': 7, 'n_estimators': 491, 'reg_alpha': 12, 'reg_lambda': 2.0218339041564883, 'subsample': 0.7488064461069475}",115,355.4198371999664
21969.55748873864,"{'colsample_bylevel': 0.39407534553399026, 'colsample_bytree': 0.5497234234952, 'gamma': 4.498258707404501, 'learning_rate': 0.002696591090354611, 'max_depth': 9, 'min_child_weight': 4, 'n_estimators': 117, 'reg_alpha': 1, 'reg_lambda': 1.8315893212371432, 'subsample': 0.5928670514318546}",116,78.0555862999754
2434.4673121562228,"{'colsample_bylevel': 0.1946084033731767, 'colsample_bytree': 0.6272668085438303, 'gamma': 3.038247564903142, 'learning_rate': 0.10077098502269748, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 262, 'reg_alpha': 20, 'reg_lambda': 1.5526027083658827, 'subsample': 0.6430691273485597}",117,182.3441558999475
2601.122619987907,"{'colsample_bylevel': 0.35334943199976876, 'colsample_bytree': 0.6925734556012743, 'gamma': 2.8090166643416974, 'learning_rate': 0.15034829418125867, 'max_depth': 6, 'min_child_weight': 8, 'n_estimators': 246, 'reg_alpha': 8, 'reg_lambda': 0.5555107626171852, 'subsample': 0.6584428996312677}",118,116.88143780000973
2542.592225093094,"{'colsample_bylevel': 0.2875805550074651, 'colsample_bytree': 0.7715198375357794, 'gamma': 5.422332956230402, 'learning_rate': 0.03897206026149928, 'max_depth': 8, 'min_child_weight': 6, 'n_estimators': 433, 'reg_alpha': 19, 'reg_lambda': 1.1572855783190032, 'subsample': 0.6751184763211835}",119,244.68441889993846
2447.7752357204126,"{'colsample_bylevel': 0.36703859678415085, 'colsample_bytree': 0.9804574597022284, 'gamma': 2.520647603508018, 'learning_rate': 0.08825864588361479, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 153, 'reg_alpha': 29, 'reg_lambda': 1.486602039322518, 'subsample': 0.44042155943116085}",120,143.38579760002904
2558.7123735149426,"{'colsample_bylevel': 0.4234321680330424, 'colsample_bytree': 0.8562381552022386, 'gamma': 8.50798264208715, 'learning_rate': 0.0652021464687505, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 341, 'reg_alpha': 24, 'reg_lambda': 1.235926289471835, 'subsample': 0.7373481280593812}",121,203.92112790001556
2545.716461052506,"{'colsample_bylevel': 0.473163115250014, 'colsample_bytree': 0.5952337706128488, 'gamma': 5.148937717269127, 'learning_rate': 0.04969648335250005, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 100, 'reg_alpha': 7, 'reg_lambda': 1.912276210499898, 'subsample': 0.7238026263884506}",122,89.91215590003412
2400.9570568926692,"{'colsample_bylevel': 0.12676351632736046, 'colsample_bytree': 0.7894944088449187, 'gamma': 3.2322236180656887, 'learning_rate': 0.10430570812688605, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 390, 'reg_alpha': 4, 'reg_lambda': 2.1974336601892057, 'subsample': 0.7027581722465726}",123,296.958898800076
2428.093483577325,"{'colsample_bylevel': 0.45871850716792906, 'colsample_bytree': 0.8327318150433561, 'gamma': 4.845908361545928, 'learning_rate': 0.028921150869686815, 'max_depth': 11, 'min_child_weight': 7, 'n_estimators': 444, 'reg_alpha': 2, 'reg_lambda': 2.7634533216399872, 'subsample': 0.6356346754645512}",124,425.67543159995694
2435.1514406480774,"{'colsample_bylevel': 0.21461693419507583, 'colsample_bytree': 0.6588186097820852, 'gamma': 3.9009191644201144, 'learning_rate': 0.15871353184084128, 'max_depth': 10, 'min_child_weight': 2, 'n_estimators': 272, 'reg_alpha': 22, 'reg_lambda': 1.6816851805059876, 'subsample': 0.6886742412540421}",125,179.5681265000021
2451.1798013306397,"{'colsample_bylevel': 0.3778541555271353, 'colsample_bytree': 0.5736994062192389, 'gamma': 5.633247440592692, 'learning_rate': 0.14226962548720773, 'max_depth': 9, 'min_child_weight': 5, 'n_estimators': 266, 'reg_alpha': 14, 'reg_lambda': 1.7638545314392495, 'subsample': 0.6263764654303524}",126,169.12316880002618
2401.4457450412333,"{'colsample_bylevel': 0.4474896505245898, 'colsample_bytree': 0.9309118120510622, 'gamma': 2.297399153824684, 'learning_rate': 0.11510907783571128, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 490, 'reg_alpha': 13, 'reg_lambda': 2.3198427085490803, 'subsample': 0.6503985135158447}",127,513.9855187999783
2866.1616969660995,"{'colsample_bylevel': 0.3418263697538492, 'colsample_bytree': 0.7298342019116808, 'gamma': 5.826157195145758, 'learning_rate': 0.07075218303085933, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 152, 'reg_alpha': 25, 'reg_lambda': 2.909461384166881, 'subsample': 0.6164077002961674}",128,77.74684549996164
2418.594296419035,"{'colsample_bylevel': 0.3116633512719232, 'colsample_bytree': 0.7055311624655718, 'gamma': 7.126486132784595, 'learning_rate': 0.12458710656606051, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 188, 'reg_alpha': 23, 'reg_lambda': 0.9687319455854415, 'subsample': 0.7130518015201982}",129,150.28924600000028
2462.1886213923954,"{'colsample_bylevel': 0.4345083059148403, 'colsample_bytree': 0.9053029390150965, 'gamma': 4.265071036970037, 'learning_rate': 0.19133193276169747, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 410, 'reg_alpha': 26, 'reg_lambda': 1.0741577767344446, 'subsample': 0.582520454731184}",130,284.84705529990606
2781.394487571072,"{'colsample_bylevel': 0.4679195318857305, 'colsample_bytree': 0.7425815121028128, 'gamma': 3.497844760191725, 'learning_rate': 0.023704524983730088, 'max_depth': 7, 'min_child_weight': 8, 'n_estimators': 304, 'reg_alpha': 0, 'reg_lambda': 1.3426677529879152, 'subsample': 0.5666497057694767}",131,186.71572889992967
2389.5050445814854,"{'colsample_bylevel': 0.32728966706774343, 'colsample_bytree': 0.6054947857536961, 'gamma': 6.174898742665742, 'learning_rate': 0.059617168054392655, 'max_depth': 11, 'min_child_weight': 6, 'n_estimators': 488, 'reg_alpha': 15, 'reg_lambda': 1.9665717653412171, 'subsample': 0.747921422502153}",132,376.83094759995583
2507.364080028297,"{'colsample_bylevel': 0.40544544780092145, 'colsample_bytree': 0.527562740620079, 'gamma': 2.720018045108154, 'learning_rate': 0.23100161218605303, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 336, 'reg_alpha': 19, 'reg_lambda': 2.1035567188090147, 'subsample': 0.5486201128898134}",133,328.0192023999989
2417.2444222233325,"{'colsample_bylevel': 0.3013241094098933, 'colsample_bytree': 0.6703680127659318, 'gamma': 0.10548508590061356, 'learning_rate': 0.08127253244915537, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 348, 'reg_alpha': 3, 'reg_lambda': 0.9142170667524092, 'subsample': 0.47117842921576414}",134,262.98645660001785
2416.4885127889875,"{'colsample_bylevel': 0.261020078094629, 'colsample_bytree': 0.6369373276700431, 'gamma': 2.9834831918837263, 'learning_rate': 0.13219538148666024, 'max_depth': 10, 'min_child_weight': 9, 'n_estimators': 467, 'reg_alpha': 6, 'reg_lambda': 1.3066000888783227, 'subsample': 0.6791787222579259}",135,304.4579756000312
2453.5927011602807,"{'colsample_bylevel': 0.48537845551329284, 'colsample_bytree': 0.9191849737783948, 'gamma': 1.8819738916700792, 'learning_rate': 0.17971488601678776, 'max_depth': 9, 'min_child_weight': 3, 'n_estimators': 493, 'reg_alpha': 11, 'reg_lambda': 0.5907496960414726, 'subsample': 0.5954828093289435}",136,399.36396860005334
2440.1156710616615,"{'colsample_bylevel': 0.17920937594913533, 'colsample_bytree': 0.649808328907816, 'gamma': 1.3327673171784862, 'learning_rate': 0.09327564059286682, 'max_depth': 11, 'min_child_weight': 7, 'n_estimators': 248, 'reg_alpha': 10, 'reg_lambda': 0.7279792420634288, 'subsample': 0.6996067983947662}",137,169.56113120005466
2467.6185497735673,"{'colsample_bylevel': 0.11506344343791741, 'colsample_bytree': 0.5139809493262701, 'gamma': 1.5562790124399446, 'learning_rate': 0.19811167098153284, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 465, 'reg_alpha': 5, 'reg_lambda': 1.6292779030799003, 'subsample': 0.6697573906650234}",138,288.8572382000275
2733.1238963201577,"{'colsample_bylevel': 0.3844374024095345, 'colsample_bytree': 0.618881728736561, 'gamma': 4.472310834418144, 'learning_rate': 0.04357932508073574, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 377, 'reg_alpha': 18, 'reg_lambda': 1.1528909134640075, 'subsample': 0.7281531124524704}",139,175.19675280002411
6695.072355342568,"{'colsample_bylevel': 0.49835589864889257, 'colsample_bytree': 0.6869479331122464, 'gamma': 6.713598511353807, 'learning_rate': 0.008690980235127002, 'max_depth': 8, 'min_child_weight': 0, 'n_estimators': 187, 'reg_alpha': 14, 'reg_lambda': 2.3917854166773655, 'subsample': 0.7381949793000883}",140,126.4282926999731
2588.0901796834028,"{'colsample_bylevel': 0.3616127671396217, 'colsample_bytree': 0.7561491507997777, 'gamma': 1.0808150749399643, 'learning_rate': 0.10686255364880605, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 254, 'reg_alpha': 27, 'reg_lambda': 0.41515577802939385, 'subsample': 0.26552545550152884}",141,122.41955230000895
2414.4787865275403,"{'colsample_bylevel': 0.45430191225209543, 'colsample_bytree': 0.5854788135037692, 'gamma': 6.38958739663865, 'learning_rate': 0.05118639891142529, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 395, 'reg_alpha': 16, 'reg_lambda': 1.4589751914358424, 'subsample': 0.48502393546907396}",142,319.9170293000061
2528.8856340931493,"{'colsample_bylevel': 0.4250002533007619, 'colsample_bytree': 0.8878206902793648, 'gamma': 4.724053928374996, 'learning_rate': 0.1499612475130514, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 428, 'reg_alpha': 9, 'reg_lambda': 2.6926584402230676, 'subsample': 0.3090793562827679}",143,399.8472075999016
2714.3881137423678,"{'colsample_bylevel': 0.07186743208461549, 'colsample_bytree': 0.7227284902641009, 'gamma': 5.258380378501343, 'learning_rate': 0.06672567711820925, 'max_depth': 11, 'min_child_weight': 8, 'n_estimators': 259, 'reg_alpha': 28, 'reg_lambda': 1.720684450680509, 'subsample': 0.40135744451729277}",144,136.8957558000693
2438.556175715932,"{'colsample_bylevel': 0.3977442400385134, 'colsample_bytree': 0.7736976175001182, 'gamma': 3.7773489090490804, 'learning_rate': 0.09841958131661122, 'max_depth': 10, 'min_child_weight': 6, 'n_estimators': 268, 'reg_alpha': 21, 'reg_lambda': 1.83641568262631, 'subsample': 0.5337612185836446}",145,212.72047890000977
2384.352339103037,"{'colsample_bylevel': 0.3715176925536287, 'colsample_bytree': 0.6690358007447283, 'gamma': 3.45907215191042, 'learning_rate': 0.07610324299248937, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 405, 'reg_alpha': 14, 'reg_lambda': 1.5675564411021057, 'subsample': 0.6884532299342528}",146,330.0553533999482
2390.839708643486,"{'colsample_bylevel': 0.4114028162813911, 'colsample_bytree': 0.7121392528447983, 'gamma': 3.993602299098632, 'learning_rate': 0.07649131044698987, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 327, 'reg_alpha': 14, 'reg_lambda': 1.5502069302005304, 'subsample': 0.7089641812760763}",147,272.6774407000048
2404.813917515583,"{'colsample_bylevel': 0.37585906831758764, 'colsample_bytree': 0.5425835254147237, 'gamma': 3.412735751023908, 'learning_rate': 0.08362913982185877, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 301, 'reg_alpha': 14, 'reg_lambda': 1.3721936904755632, 'subsample': 0.6868375036503789}",148,227.9326977999881
2390.003744466575,"{'colsample_bylevel': 0.44076155228395175, 'colsample_bytree': 0.6837058292601232, 'gamma': 3.589295661701318, 'learning_rate': 0.05963409758531618, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 376, 'reg_alpha': 14, 'reg_lambda': 1.2648425204789067, 'subsample': 0.6588037289504766}",149,315.4152100000065
2406.0456323278745,"{'colsample_bylevel': 0.3446906756954059, 'colsample_bytree': 0.7029247257073972, 'gamma': 3.178970311329319, 'learning_rate': 0.07280244383870373, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 290, 'reg_alpha': 17, 'reg_lambda': 1.8842619466139259, 'subsample': 0.7200832202605093}",150,229.25561260001268
2391.699994125295,"{'colsample_bylevel': 0.4762584939813066, 'colsample_bytree': 0.6332953763294906, 'gamma': 4.208364124197123, 'learning_rate': 0.12086442051051745, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 331, 'reg_alpha': 20, 'reg_lambda': 1.7904325720180143, 'subsample': 0.7479072135450532}",151,275.6863804999739
2429.1905248256962,"{'colsample_bylevel': 0.3871535575924527, 'colsample_bytree': 0.6676349998662416, 'gamma': 2.8822264646158366, 'learning_rate': 0.033534473756705735, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 405, 'reg_alpha': 1, 'reg_lambda': 2.026715448831845, 'subsample': 0.6461019137189459}",152,325.45628909999505
2431.966073770074,"{'colsample_bylevel': 0.3677884304399497, 'colsample_bytree': 0.6528191866453945, 'gamma': 2.2167706951525528, 'learning_rate': 0.0883751032704192, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 168, 'reg_alpha': 24, 'reg_lambda': 1.1028256013111728, 'subsample': 0.6926601123511591}",153,137.3177004000172
2450.4749398989943,"{'colsample_bylevel': 0.4197606383031512, 'colsample_bytree': 0.764913615186477, 'gamma': 2.494591915232953, 'learning_rate': 0.05501298945530896, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 172, 'reg_alpha': 12, 'reg_lambda': 1.6272504387916875, 'subsample': 0.6689157056675257}",154,156.21723039995413
3078.662260448167,"{'colsample_bylevel': 0.3326422260403215, 'colsample_bytree': 0.7972854003627505, 'gamma': 2.6561323819683604, 'learning_rate': 0.017316132896602, 'max_depth': 11, 'min_child_weight': 9, 'n_estimators': 170, 'reg_alpha': 19, 'reg_lambda': 1.4904260478884102, 'subsample': 0.6067253028069272}",155,143.6009281000588
2475.3839334651348,"{'colsample_bylevel': 0.3205658495623541, 'colsample_bytree': 0.6124902199101687, 'gamma': 5.010256370555383, 'learning_rate': 0.04109056281656161, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0, 'reg_lambda': 2.206783450111162, 'subsample': 0.6276953236580715}",156,194.44505099998787
2638.4588107134964,"{'colsample_bylevel': 0.3526360103152793, 'colsample_bytree': 0.7320563489513544, 'gamma': 4.516463501843974, 'learning_rate': 0.13977559910462523, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 209, 'reg_alpha': 8, 'reg_lambda': 1.4128247907101394, 'subsample': 0.7028196578423905}",157,100.36230210005306
2473.9885087980956,"{'colsample_bylevel': 0.46332027900289846, 'colsample_bytree': 0.6983581775204812, 'gamma': 3.728276670646785, 'learning_rate': 0.11159350101832566, 'max_depth': 9, 'min_child_weight': 5, 'n_estimators': 175, 'reg_alpha': 7, 'reg_lambda': 1.7458169278919828, 'subsample': 0.7498483911495626}",158,129.84754200000316
2458.9121520515578,"{'colsample_bylevel': 0.29394561185524776, 'colsample_bytree': 0.6760068425336763, 'gamma': 3.080451705847596, 'learning_rate': 0.10008520745696572, 'max_depth': 8, 'min_child_weight': 5, 'n_estimators': 427, 'reg_alpha': 14, 'reg_lambda': 1.9509453444639968, 'subsample': 0.7315126479799963}",159,237.2317163000116
2410.7131867451835,"{'colsample_bylevel': 0.43556862237839, 'colsample_bytree': 0.6430090006813157, 'gamma': 2.024789307145242, 'learning_rate': 0.13111481853524268, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 204, 'reg_alpha': 29, 'reg_lambda': 1.2024110515142645, 'subsample': 0.653484011835077}",160,175.58290479995776
